,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
42,294150.0,4773150.0,9.969209968386869e+36,-89.53076,43.084435,28.91361,17.844381,142.62247,-73.71048,143.66705,0.16514051,-0.011666553,0.15544476,-0.009839972,0.13873734,-0.00092071097,0.11980527,0.004655567,0.11644183,0.00996627,0.118410565,0.030439826,0.11159746,0.030455863,0.113171704,0.031073,0.11407516,0.03176101,0.114807665,0.032927968,0.14261769,0.0655454,0.23290534,0.15954864,0.06974704,0.12156123,0.21325478,0.15807474,0.24107401,0.1658227,0.25833794,0.18296024,0.25880134,0.18435805,0.17510769,0.053563908,0.25951847,0.23518108,POINT (-89.53076171875 43.084434509277344)
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,28.910904,17.855764,142.62105,-73.70953,143.6694,0.16329223,-0.014441322,0.15324093,-0.013016912,0.13590701,-0.0046713836,0.116882816,0.0010483547,0.113122694,0.0059231683,0.11520916,0.026554212,0.10743563,0.025571125,0.108389646,0.025758363,0.108718485,0.025870599,0.10975396,0.027381714,0.13747892,0.059913225,0.22804534,0.15438832,0.06823807,0.11919619,0.2087698,0.15291695,0.23617516,0.16069117,0.2530338,0.17748046,0.25365874,0.17903118,0.17197488,0.052542783,0.2532488,0.22876132,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,28.908562,17.86344,142.61874,-73.70908,143.67218,0.16485435,-0.012181039,0.15523237,-0.010237308,0.13883339,-0.0008987179,0.12046395,0.005344628,0.11707208,0.010610171,0.11949224,0.031616263,0.11336801,0.032388624,0.11497421,0.03293265,0.11551062,0.033202827,0.11654112,0.034688633,0.14295216,0.06578866,0.22676699,0.15299255,0.06803833,0.11852317,0.20763414,0.15157184,0.23442024,0.15882036,0.25076497,0.17510818,0.25159782,0.17686641,0.170673,0.052391104,0.25125095,0.22670354,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,28.906294,17.870365,142.61626,-73.70872,143.67502,0.16797327,-0.0076310504,0.1580991,-0.006220939,0.14162605,0.00269609,0.12358961,0.009085621,0.12022113,0.014334843,0.12137299,0.03380966,0.11641229,0.035860118,0.11877136,0.03704597,0.11963349,0.03763101,0.12047264,0.038897447,0.14243475,0.06517514,0.21410505,0.13964953,0.064177886,0.111866385,0.1955281,0.13775723,0.22019997,0.14404356,0.23313977,0.15704384,0.23403797,0.15882877,0.15836565,0.04910154,0.23312981,0.20817865,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,28.903152,17.886177,142.61589,-73.70721,143.6769,0.16433385,-0.013047107,0.15380669,-0.012361985,0.13610166,-0.0045759687,0.11681166,0.0007923708,0.11279236,0.0053541614,0.11395925,0.024883576,0.107378654,0.025324235,0.10817681,0.025341835,0.10851216,0.025463048,0.10958221,0.02701207,0.1352218,0.057283178,0.22186546,0.14772177,0.06675102,0.11626177,0.20341842,0.14665323,0.23003326,0.15415168,0.24636783,0.17048764,0.24728799,0.17232504,0.16799957,0.052114494,0.24601944,0.22131954,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,28.901007,17.891882,142.61311,-73.707,143.67989,0.16167153,-0.017017148,0.15128766,-0.015980812,0.13300784,-0.008665421,0.113051824,-0.003824717,0.10893644,0.00067395146,0.11009081,0.020209275,0.102354206,0.019449212,0.10278599,0.019368473,0.10302235,0.019437458,0.1041073,0.021018842,0.13231112,0.054076973,0.23139916,0.15767306,0.06971834,0.12131635,0.21258987,0.15702277,0.24085993,0.16530421,0.2604525,0.18481952,0.26213798,0.18747203,0.17798138,0.055401176,0.2616673,0.2372739,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,28.89835,17.902754,142.61157,-73.70613,143.6823,0.161746,-0.01695588,0.1514537,-0.015795523,0.13324672,-0.0084074065,0.11395056,-0.0027899777,0.11017592,0.0021044987,0.11175976,0.022144625,0.10583936,0.02342837,0.10812181,0.025168663,0.10913368,0.026026359,0.11042009,0.027808212,0.13746163,0.059598073,0.23540558,0.16181076,0.07081921,0.12364031,0.21557605,0.16035067,0.2449174,0.1694372,0.26489925,0.18929417,0.26653492,0.19190574,0.18110217,0.0563623,0.2676354,0.2433408,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,28.896135,17.90915,142.60896,-73.70584,143.6852,0.1656183,-0.011284012,0.1561523,-0.009171091,0.14000793,0.0003788584,0.12277325,0.007874328,0.11942461,0.013154977,0.1211609,0.03332512,0.118989654,0.03860575,0.12397646,0.042514835,0.12550183,0.04376623,0.12685958,0.045577265,0.14881776,0.07184762,0.22745164,0.15341863,0.06843054,0.118497565,0.20763539,0.15128057,0.23554991,0.15969646,0.25455213,0.17868072,0.25659046,0.18168092,0.17464347,0.054174256,0.26198062,0.2375551,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,28.893923,17.915531,142.60635,-73.70555,143.68811,0.1695443,-0.0055489694,0.16128351,-0.0019553185,0.14628224,0.0085038645,0.12988268,0.016435876,0.12730204,0.022536496,0.12938106,0.043075923,0.1262634,0.046964154,0.13048428,0.049594447,0.13168415,0.05042541,0.1330252,0.05220041,0.15426725,0.077693634,0.23359682,0.15981138,0.07013072,0.12195333,0.21313603,0.15747675,0.2411873,0.16547649,0.25809875,0.18224955,0.25877783,0.18386692,0.175947,0.054158606,0.25843644,0.23392147,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,28.891705,17.921957,142.60374,-73.70525,143.69101,0.17148846,-0.002735655,0.16378228,0.0015282026,0.14893447,0.011904894,0.13180564,0.01871304,0.12852544,0.023950273,0.12949969,0.043167103,0.12502326,0.04547991,0.1290235,0.047942616,0.13004768,0.048597798,0.13124277,0.05021948,0.15265517,0.07589744,0.25104192,0.17803505,0.07579875,0.13225512,0.23176563,0.17856187,0.26244774,0.1873942,0.28059763,0.20514782,0.28175977,0.20731121,0.19047496,0.057838716,0.27550912,0.2513174,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,28.889488,17.928368,142.60114,-73.704956,143.69391,0.16850485,-0.0071593765,0.1597248,-0.0042431303,0.14412937,0.005612128,0.12652239,0.0122725,0.12301846,0.017313167,0.12349307,0.035957083,0.121346235,0.041177914,0.12750125,0.046223115,0.12917952,0.047603827,0.13040443,0.049260225,0.14996375,0.07293269,0.2338477,0.15997103,0.07078749,0.123104505,0.2147612,0.15921852,0.2435515,0.16781779,0.26446992,0.18864775,0.26656628,0.19172922,0.18080507,0.055638332,0.27108774,0.24679188,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,28.887274,17.93476,142.59851,-73.704666,143.69682,0.16120969,-0.017956175,0.15046145,-0.017421018,0.13202298,-0.010237868,0.11212843,-0.005248628,0.10859467,-4.2001433e-05,0.10991659,0.019688457,0.10389094,0.020912789,0.107058376,0.023741663,0.10823395,0.02478822,0.10944042,0.02648573,0.13752317,0.059405304,0.22728172,0.1530335,0.06864874,0.119555786,0.20911272,0.15275168,0.2368515,0.1608358,0.2593604,0.18338093,0.26180154,0.18680367,0.17766033,0.05522283,0.2696231,0.24528083,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,28.885057,17.941168,142.5959,-73.70437,143.69972,0.1561687,-0.0254631,0.14460611,-0.025807217,0.12433178,-0.020372292,0.102683604,-0.016807767,0.09849038,-0.0122582475,0.09933657,0.0069653667,0.08931364,0.003936626,0.08889174,0.003708667,0.08913038,0.003923782,0.09035457,0.005697905,0.12499405,0.045763753,0.22279565,0.14827484,0.06760581,0.11744129,0.20478468,0.14778212,0.23253192,0.15631393,0.25482914,0.17870271,0.25765374,0.18250783,0.17450391,0.054447915,0.26352715,0.23904566,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,28.882845,17.947563,142.59329,-73.70408,143.70262,0.1543116,-0.028261961,0.14264362,-0.02865382,0.12167003,-0.023918461,0.09864291,-0.021791998,0.09404847,-0.017667705,0.094371386,0.00095732807,0.08155756,-0.0051362216,0.07838112,-0.007924772,0.077826805,-0.008465768,0.07879797,-0.006932557,0.11600557,0.035951238,0.21399675,0.13898546,0.064928144,0.11304041,0.19632347,0.13811052,0.22294827,0.14633895,0.24276346,0.16632587,0.24459445,0.16908737,0.16592494,0.051333286,0.24765971,0.22283421,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,28.880629,17.953974,142.59068,-73.70379,143.70554,0.1575781,-0.023456665,0.14653446,-0.023142474,0.12798916,-0.015662143,0.109025575,-0.009171888,0.105609804,-0.003780284,0.1076579,0.016834281,0.1030204,0.019749051,0.10735725,0.023914533,0.10848132,0.02490171,0.110125475,0.027073303,0.13924359,0.061114065,0.2212922,0.14659329,0.066499405,0.11614558,0.2022754,0.14482626,0.23036928,0.15397152,0.25312713,0.17686036,0.25542125,0.18011877,0.17336509,0.053657427,0.26347363,0.23895614,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,28.878426,17.960266,142.58804,-73.70351,143.70845,0.1619355,-0.017049752,0.1516296,-0.01593218,0.13576634,-0.0055239806,0.12166017,0.006138128,0.11952215,0.012879878,0.12357199,0.035800446,0.128403,0.04907837,0.14144936,0.06123599,0.1442386,0.06367656,0.14688842,0.06682955,0.16649328,0.09055092,0.23099717,0.15672368,0.06899519,0.12072379,0.21105567,0.15475155,0.23991077,0.16379346,0.26602235,0.18997125,0.26912156,0.19408137,0.18274556,0.056669366,0.28466257,0.26054254,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,28.876228,17.966484,142.58539,-73.70324,143.71138,0.16312045,-0.0153409345,0.15291685,-0.01414614,0.13757749,-0.0032032053,0.12379523,0.008679132,0.12190029,0.015680678,0.12646116,0.039195854,0.13195048,0.053124323,0.14574705,0.0658847,0.14863068,0.06838281,0.15134223,0.07158931,0.170918,0.09527972,0.2385393,0.16457903,0.07150214,0.12494002,0.21862788,0.16329782,0.24789791,0.17200114,0.27497947,0.19905591,0.2779108,0.20301394,0.18849869,0.057985492,0.29240987,0.26841813,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,28.87403,17.972723,142.58273,-73.702965,143.71431,0.16238995,-0.0164611,0.15214822,-0.015280735,0.13485396,-0.0068077524,0.11717407,0.0005959845,0.11407873,0.00625253,0.11632857,0.027053334,0.113656096,0.031921513,0.11879936,0.036321398,0.12026571,0.03756161,0.121556476,0.039314803,0.14536645,0.06759265,0.22710861,0.15254225,0.068602994,0.1194478,0.20847458,0.15171653,0.23591986,0.15956151,0.2561688,0.17981051,0.2577631,0.18235944,0.17384818,0.052718442,0.26213396,0.23753735,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,28.871826,17.979023,142.5801,-73.70268,143.71722,0.16424604,-0.013762555,0.15397692,-0.012726779,0.1368552,-0.0042376695,0.118778795,0.0024967876,0.11547577,0.007880437,0.117070615,0.027889747,0.113792606,0.0320285,0.11832137,0.03574547,0.119668126,0.036860622,0.120768294,0.038408928,0.14119041,0.0630171,0.21352437,0.13823119,0.06424327,0.11189181,0.19505513,0.13640928,0.22066009,0.14370982,0.2357532,0.15890028,0.23702295,0.161071,0.1589439,0.04828969,0.23940535,0.21431747,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,28.869616,17.985376,142.57747,-73.7024,143.72014,0.16122662,-0.018263381,0.15015168,-0.018205315,0.13168994,-0.011039862,0.11195627,-0.0058453893,0.107962586,-0.0011949943,0.10935284,0.018611921,0.102815926,0.01925614,0.10521411,0.021301737,0.10597241,0.021912752,0.10720969,0.023650013,0.13313706,0.05423533,0.22114342,0.1461793,0.0668306,0.116184294,0.202878,0.14525294,0.23004285,0.1533752,0.24836011,0.1717316,0.25070876,0.17503516,0.16814832,0.050969698,0.25284606,0.2280244,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,28.867414,17.991636,142.57481,-73.702126,143.72307,0.15703605,-0.024510063,0.14568117,-0.02461786,0.12547684,-0.019235052,0.10372687,-0.015922915,0.09927418,-0.0117071,0.10013847,0.007524084,0.08981395,0.0041074604,0.08875863,0.0031477327,0.088943645,0.0033051714,0.08964545,0.0045112404,0.122929454,0.043107618,0.2318535,0.15736406,0.07039501,0.12265161,0.213938,0.15776691,0.2427412,0.16646272,0.26431218,0.18796647,0.26653138,0.19117272,0.17960621,0.054000255,0.26785606,0.24332213,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,28.86522,17.997843,142.57216,-73.70185,143.726,0.15684138,-0.024840346,0.14518817,-0.025364427,0.12508605,-0.019794209,0.102615885,-0.017327372,0.09803583,-0.013249642,0.09830628,0.005276481,0.08683431,0.0005919549,0.08448331,-0.0016132931,0.08464209,-0.0014399207,0.08486584,-0.0007413587,0.11807232,0.03778133,0.2289447,0.15426198,0.06923592,0.120837,0.211683,0.15515448,0.23988326,0.16345523,0.25967652,0.18318343,0.26131302,0.18578327,0.1756752,0.052529838,0.2593919,0.23467007,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,28.863018,18.004112,142.5695,-73.70158,143.72891,0.15670754,-0.02508054,0.14495167,-0.025745112,0.12523164,-0.019648787,0.10333283,-0.016500724,0.09883921,-0.012329902,0.10026155,0.007571186,0.08921196,0.003305239,0.0876562,0.001830241,0.087651104,0.0017916416,0.08826506,0.0029058843,0.12419441,0.044377323,0.22752912,0.15272552,0.06856412,0.11972307,0.20955804,0.15268908,0.23783599,0.16128565,0.26024592,0.18371269,0.2629332,0.18738863,0.17695905,0.05295146,0.26831496,0.24375549,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,28.860817,18.010378,142.56685,-73.7013,143.73184,0.15591435,-0.026299303,0.14448279,-0.026457796,0.1247795,-0.020288823,0.10322941,-0.016675554,0.09909031,-0.012076387,0.10101578,0.0084251035,0.0899482,0.0041096983,0.08879183,0.0030291073,0.08892929,0.0031341084,0.089730546,0.0044482597,0.12801826,0.048475474,0.22345927,0.1484036,0.067113176,0.11727396,0.20453568,0.1469305,0.23268636,0.1559049,0.25607267,0.17940028,0.2591059,0.18342102,0.17432794,0.052414622,0.2687718,0.24420398,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,28.858604,18.016771,142.56424,-73.70101,143.73476,0.15787208,-0.023437414,0.14669283,-0.023347346,0.12733613,-0.016977297,0.10684131,-0.012318254,0.102943145,-0.007482402,0.10487542,0.012999817,0.095447235,0.0104472535,0.09511054,0.009932674,0.09577335,0.010544533,0.09660024,0.011866082,0.13257644,0.053368106,0.2303769,0.15560906,0.06916393,0.12101123,0.21138267,0.15465802,0.23977003,0.16318268,0.2634057,0.18683329,0.26629287,0.19072047,0.17902982,0.053786322,0.27410218,0.24962205,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,28.856394,18.023142,142.56161,-73.70072,143.73767,0.1550898,-0.027607543,0.14373766,-0.027608989,0.122845955,-0.022923462,0.100738645,-0.019814907,0.09609185,-0.015792983,0.09764022,0.0042752516,0.08514759,-0.0015760328,0.08222457,-0.0043104077,0.08233173,-0.004170024,0.082871445,-0.0031208803,0.122943446,0.042862963,0.22316085,0.14798653,0.06736244,0.11756037,0.20533118,0.14773054,0.23280194,0.15592043,0.25502217,0.17822292,0.25766724,0.18184417,0.17276601,0.05219099,0.26234275,0.23761101,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,28.85418,18.029545,142.55899,-73.700424,143.74059,0.1518182,-0.03251462,0.14021079,-0.03269752,0.11810395,-0.029214751,0.09419334,-0.027868908,0.08900187,-0.024409143,0.08914205,-0.0059814756,0.07439981,-0.014141755,0.06973752,-0.0181366,0.069156185,-0.018617917,0.0696967,-0.017528147,0.111266084,0.030124692,0.20902123,0.1330858,0.06305939,0.10971057,0.19197346,0.13248801,0.21776919,0.14029892,0.23987663,0.16269764,0.24237046,0.16613103,0.16298331,0.04910094,0.24924013,0.22422113,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,28.851976,18.035833,142.55635,-73.70015,143.7435,0.15157895,-0.032912824,0.13968231,-0.033497896,0.11778362,-0.029683298,0.09385923,-0.028326822,0.08889372,-0.024589458,0.090420604,-0.00449533,0.074347936,-0.014253769,0.068766356,-0.019260798,0.06819251,-0.019723818,0.06869221,-0.018675681,0.115229264,0.03437995,0.23241718,0.15759318,0.06990868,0.12186482,0.21424173,0.15774922,0.24363057,0.16701977,0.2689137,0.19229656,0.2717987,0.19619343,0.18296874,0.054449547,0.27706113,0.25258633,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,28.849781,18.042055,142.55368,-73.69988,143.74643,0.15393864,-0.029443849,0.14213447,-0.030030956,0.12131906,-0.025071165,0.09850348,-0.022692965,0.09417036,-0.0182613,0.09719614,0.0035907773,0.08180175,-0.0056240405,0.077262975,-0.0099367965,0.07696226,-0.010190199,0.07763358,-0.0089816945,0.124479964,0.044374924,0.26590323,0.1926033,0.08011579,0.14016536,0.24649855,0.19427216,0.28062257,0.20516485,0.30873746,0.23281854,0.31124943,0.23642343,0.20918754,0.06154362,0.3106661,0.2867962,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,28.847588,18.048243,142.55101,-73.699615,143.74937,0.15870279,-0.022415325,0.14739008,-0.022569252,0.12800154,-0.016333923,0.106747605,-0.012675715,0.1031088,-0.0075295134,0.1056534,0.013679504,0.094808385,0.009448075,0.09384048,0.008275484,0.09406124,0.008418374,0.09499093,0.009856514,0.13079706,0.05117819,0.25542456,0.18159145,0.07723398,0.13504402,0.23679174,0.1832261,0.2685946,0.19270636,0.29324803,0.21699816,0.2949102,0.21970035,0.19777918,0.057827383,0.2925761,0.26836148,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,28.845392,18.054443,142.54834,-73.69935,143.7523,0.15936176,-0.02148089,0.14794509,-0.021821255,0.12832952,-0.015949396,0.10738877,-0.011942481,0.103455596,-0.0071609435,0.105333395,0.013245952,0.094791286,0.00937696,0.09410889,0.008519176,0.0944073,0.008743849,0.095187455,0.010018336,0.13010101,0.050371297,0.2524842,0.17846261,0.07621834,0.13343152,0.23413722,0.18016618,0.26570272,0.18967001,0.29162785,0.21529599,0.2940281,0.21874794,0.19636166,0.05752392,0.29284495,0.268618,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,28.843193,18.060705,142.54568,-73.699066,143.75523,0.15830724,-0.023084909,0.14706409,-0.023120377,0.12761422,-0.016934086,0.107260056,-0.012148037,0.10337212,-0.0073108273,0.10500032,0.0127965305,0.09601186,0.010743166,0.09678983,0.01141733,0.097438395,0.01199566,0.09831865,0.013369893,0.13464773,0.05525083,0.25176898,0.17766233,0.07571762,0.13281865,0.23289035,0.1787011,0.2642887,0.18815857,0.29351896,0.21717024,0.29758188,0.22232355,0.19890289,0.059051607,0.30384508,0.27980176,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,28.840988,18.067005,142.54305,-73.69879,143.75816,0.16447121,-0.01401165,0.15503679,-0.011823779,0.13807705,-0.0032813055,0.12073186,0.0041908356,0.11712883,0.009177022,0.11879986,0.029252032,0.113919646,0.03145863,0.11818739,0.03487499,0.119275145,0.035709027,0.1206148,0.037517298,0.1491227,0.0708829,0.23683546,0.1619673,0.07063732,0.12334401,0.21687707,0.16048291,0.24598941,0.16920023,0.26866412,0.19178177,0.27121785,0.19533914,0.18176337,0.0539583,0.27927098,0.25475195,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,28.838781,18.073341,142.5404,-73.69851,143.76108,0.17019741,-0.005621497,0.1621176,-0.001843737,0.14754987,0.009016637,0.13156547,0.017268023,0.1285609,0.022820488,0.13036114,0.04299193,0.12561622,0.044939145,0.129719,0.047466714,0.1315818,0.049023103,0.132784,0.050646707,0.15877858,0.08127993,0.25030962,0.176031,0.07514246,0.1305502,0.2295758,0.17483938,0.26002416,0.18365125,0.28025517,0.20355025,0.2817032,0.2060036,0.18862844,0.055964522,0.28492653,0.26049843,POINT (-89.527099609375 42.9953727722168)
