,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
4716,311250.0,4773150.0,9.969209968386869e+36,-89.32086,43.088886,33.12632,51.36684,116.16899,97.77012,18.398872,0.25366485,0.034117017,0.23630238,0.039896253,0.20234723,0.057360146,0.16302161,0.0698707,0.15361843,0.07840496,0.14924572,0.11151052,0.12886998,0.10662224,0.12512103,0.10451766,0.12516195,0.10479525,0.12574483,0.10668254,0.17667215,0.16737615,0.34471762,0.34478572,0.098704405,0.18445003,0.32832924,0.35801595,0.36179695,0.35823643,0.38625497,0.38336706,0.38683552,0.38625395,0.25950706,0.07128539,0.36268798,0.3660256,POINT (-89.32086181640625 43.08888626098633)
4717,311250.0,4772850.0,9.969209968386869e+36,-89.320755,43.08619,33.12527,51.366467,116.16513,97.77046,18.394669,0.25643638,0.03845638,0.23940046,0.044516984,0.20610322,0.06242967,0.16812445,0.07619329,0.1591562,0.085180625,0.15399717,0.117325395,0.13718611,0.11644985,0.13568206,0.11619929,0.13601454,0.116660535,0.13682666,0.11877678,0.17935348,0.17029983,0.31133145,0.30972427,0.089203015,0.16592531,0.29473466,0.31976905,0.32442847,0.31970033,0.3416229,0.33798057,0.34152827,0.34000513,0.22924624,0.06335778,0.31953236,0.3218886,POINT (-89.32075500488281 43.08618927001953)
4718,311250.0,4772550.0,9.969209968386869e+36,-89.320656,43.08349,33.122707,51.359184,116.16351,97.77228,18.39123,0.25266546,0.032606475,0.23441309,0.037125096,0.19960018,0.053684216,0.15866625,0.06449077,0.14859697,0.07227288,0.14291684,0.10377064,0.12110928,0.097450115,0.11610661,0.094543986,0.11591307,0.094680384,0.11635141,0.0964278,0.16245407,0.1518696,0.31098226,0.3093593,0.08932336,0.16554971,0.29566458,0.32083064,0.32590252,0.3212236,0.34416452,0.34056804,0.34485087,0.34339994,0.23112287,0.064381234,0.31985116,0.32221505,POINT (-89.3206558227539 43.08348846435547)
4719,311250.0,4772250.0,9.969209968386869e+36,-89.32056,43.08079,33.122025,51.360477,116.15911,97.77227,18.386837,0.24592805,0.022023313,0.226802,0.025729056,0.18821682,0.038253516,0.14396589,0.046200465,0.133298,0.053480066,0.1265799,0.08371496,0.099724114,0.072104834,0.09068586,0.06635472,0.08977263,0.06603061,0.08967265,0.067241915,0.14443521,0.1321887,0.3238031,0.32283148,0.09342877,0.17394121,0.3096969,0.3368143,0.3413034,0.33711305,0.36267182,0.35939467,0.36390683,0.36285767,0.24396433,0.06793214,0.3345107,0.3372119,POINT (-89.320556640625 43.08079147338867)
4720,311250.0,4771950.0,9.969209968386869e+36,-89.32045,43.07809,33.119587,51.353745,116.15731,97.77397,18.383337,0.24544987,0.021315852,0.22573294,0.024164673,0.1873754,0.03713925,0.1433032,0.04539316,0.13290274,0.0530096,0.12630716,0.08339003,0.09912127,0.07139626,0.09041646,0.06606083,0.08914952,0.065351814,0.08912663,0.0666486,0.14686821,0.13485119,0.34262422,0.34259304,0.098777875,0.1839234,0.3283039,0.3579905,0.36190388,0.3583497,0.38786253,0.38500234,0.39004397,0.38952813,0.26125982,0.07265778,0.35925385,0.36251506,POINT (-89.32044982910156 43.07809066772461)
4721,311250.0,4771650.0,9.969209968386869e+36,-89.32035,43.07539,33.117992,51.350883,116.15425,97.77485,18.379406,0.24637361,0.022791317,0.22737525,0.026648344,0.18930028,0.039768703,0.14562123,0.048292026,0.13559167,0.05632571,0.12981501,0.08770651,0.10289743,0.07588025,0.09500419,0.07115567,0.09374602,0.070396855,0.09403304,0.07202342,0.15304373,0.14159955,0.35091418,0.35129043,0.10140051,0.18894386,0.33657047,0.36739114,0.3714936,0.36822814,0.4010204,0.39836934,0.40282848,0.40256563,0.2695559,0.07511801,0.37487653,0.37848517,POINT (-89.32035064697266 43.07538986206055)
4722,311250.0,4771350.0,9.969209968386869e+36,-89.320244,43.072693,33.117817,51.35453,116.149086,97.77434,18.37475,0.24754456,0.02461428,0.22902755,0.029108563,0.19134055,0.042526137,0.14861542,0.052013747,0.13861017,0.06003021,0.13327108,0.09194723,0.10765739,0.08152229,0.099983536,0.076678015,0.098987445,0.07614251,0.09921961,0.07769836,0.15852858,0.1475876,0.35526195,0.35584903,0.102138296,0.19105858,0.34037912,0.37171975,0.37632638,0.3732036,0.40882966,0.4062994,0.41067544,0.41056478,0.276238,0.07687646,0.3861704,0.39002717,POINT (-89.32024383544922 43.07269287109375)
4723,311250.0,4771050.0,9.969209968386869e+36,-89.320145,43.069992,33.116386,51.35241,116.14579,97.775055,18.370735,0.24614057,0.022422636,0.22664073,0.025544547,0.18999606,0.04071199,0.14672081,0.049661037,0.13686918,0.05789582,0.13387096,0.0926875,0.106575765,0.08024234,0.097761326,0.07421467,0.09662025,0.07354874,0.0968504,0.07510714,0.16513047,0.154795,0.38548735,0.38751474,0.11098919,0.2066852,0.36980572,0.4051373,0.4095726,0.40740404,0.4490617,0.44712314,0.45278087,0.45345575,0.30488586,0.08543322,0.42852807,0.43329376,POINT (-89.32014465332031 43.06999206542969)
4724,311250.0,4770750.0,9.969209968386869e+36,-89.320045,43.067295,33.11483,51.349716,116.14268,97.775894,18.366785,0.25165567,0.031104252,0.23444284,0.03724009,0.19987535,0.054106914,0.16094834,0.06735482,0.15223242,0.07675386,0.14952256,0.111878775,0.12955458,0.10745089,0.12624696,0.10577797,0.12613834,0.10587681,0.1271781,0.1082603,0.18411553,0.17549951,0.3615229,0.3624141,0.10339383,0.19312793,0.34429848,0.3761751,0.38026312,0.3772574,0.41201165,0.40953076,0.41354197,0.4134871,0.2787459,0.07811632,0.39580038,0.39986694,POINT (-89.3200454711914 43.06729507446289)
4725,311250.0,4770450.0,9.969209968386869e+36,-89.31994,43.064594,33.112877,51.345203,116.14016,97.77712,18.363037,0.24939689,0.027592558,0.23124,0.03248139,0.19534335,0.047996104,0.15545455,0.060548168,0.14624617,0.06942879,0.1441263,0.105277285,0.12376323,0.100606576,0.12023156,0.09912369,0.120200835,0.09938464,0.12110788,0.101634964,0.17826581,0.16912591,0.35476273,0.35532817,0.10184738,0.19021845,0.33851486,0.3696031,0.37419382,0.3710101,0.4060958,0.40352455,0.4071375,0.40695933,0.2747056,0.07708798,0.3909092,0.39486957,POINT (-89.31993865966797 43.06459426879883)
4726,311250.0,4770150.0,9.969209968386869e+36,-89.31984,43.061893,33.111572,51.343662,116.13668,97.77772,18.35896,0.24952793,0.027811363,0.23126361,0.0325283,0.19504336,0.047598165,0.15426326,0.059073232,0.14433096,0.06708378,0.14056781,0.10091855,0.11914919,0.09514818,0.11488394,0.09320329,0.11468488,0.09334865,0.11523474,0.09521975,0.16911793,0.15915062,0.34311408,0.3431103,0.098580316,0.18368246,0.32712,0.35664684,0.36176232,0.35820654,0.38870335,0.3858582,0.38964403,0.3891215,0.2621851,0.073079884,0.37252226,0.3760791,POINT (-89.31983947753906 43.061893463134766)
4727,311250.0,4769850.0,9.969209968386869e+36,-89.31974,43.059196,33.108868,51.335724,116.13527,97.77967,18.355589,0.24748448,0.02465404,0.22869547,0.02873004,0.19151029,0.042842958,0.1488053,0.05230614,0.13829456,0.059689198,0.13258345,0.09113318,0.1083579,0.082372814,0.10155594,0.07843713,0.10100319,0.07836653,0.10113158,0.07980405,0.1576838,0.1466756,0.35332844,0.35382676,0.10150641,0.18952833,0.33866018,0.3697705,0.37401372,0.37082672,0.40145385,0.39881164,0.40287083,0.40261054,0.27065116,0.0748356,0.380212,0.38393858,POINT (-89.31974029541016 43.05919647216797)
4728,311250.0,4769550.0,9.969209968386869e+36,-89.31963,43.056496,33.107544,51.334076,116.13181,97.78029,18.351522,0.24608724,0.022470344,0.22658363,0.02557582,0.18856655,0.038855467,0.14488366,0.0474267,0.1343778,0.054877594,0.12879652,0.08648415,0.10213987,0.075000875,0.093841,0.069879286,0.09273647,0.069303274,0.093078375,0.07099135,0.15383062,0.14246894,0.37308398,0.374532,0.10724509,0.20060846,0.3581647,0.39192873,0.39593095,0.3933818,0.4250011,0.42271754,0.4264383,0.42663023,0.28653422,0.07897746,0.3975168,0.4016208,POINT (-89.31963348388672 43.056495666503906)
4729,311250.0,4769250.0,9.969209968386869e+36,-89.319534,43.0538,33.106853,51.335354,116.12741,97.78029,18.347128,0.24935994,0.027609574,0.23089723,0.032035045,0.19478498,0.047287963,0.15376318,0.058477286,0.14389986,0.0665762,0.13932484,0.09940817,0.11655153,0.09208178,0.11090638,0.088803545,0.11032129,0.08857698,0.1108032,0.09038226,0.16788766,0.15781307,0.35987964,0.3606956,0.10341179,0.19338094,0.34393963,0.37577093,0.37968647,0.3766671,0.4075487,0.4050012,0.40906584,0.40892616,0.27453658,0.07598342,0.38362324,0.38742474,POINT (-89.31953430175781 43.05379867553711)
4730,311250.0,4768950.0,9.969209968386869e+36,-89.319435,43.051098,33.1066,51.338623,116.12237,97.779854,18.342512,0.25509956,0.036583357,0.23784982,0.042399034,0.20498164,0.061055284,0.16747622,0.075478986,0.15832134,0.0842336,0.15337615,0.11661316,0.13745569,0.11679903,0.13664562,0.11728741,0.13720383,0.11798173,0.13783094,0.11989284,0.18348444,0.17481828,0.32601455,0.32516152,0.09297734,0.1736223,0.309978,0.3371407,0.3409648,0.33676976,0.36534506,0.36211655,0.36633414,0.36533833,0.24596918,0.068673566,0.35145634,0.354543,POINT (-89.3194351196289 43.05109786987305)
4731,311250.0,4768650.0,9.969209968386869e+36,-89.31933,43.048397,33.105118,51.336258,116.11915,97.780624,18.338522,0.25549093,0.03721286,0.2383539,0.04316549,0.20565629,0.06197593,0.16859265,0.076867804,0.16000524,0.08629763,0.15444005,0.117918134,0.14046043,0.120349236,0.14156389,0.12272447,0.14232938,0.1235823,0.1433043,0.12586272,0.18508708,0.17656602,0.31569576,0.3143214,0.08956032,0.16730675,0.2994149,0.32511088,0.32942232,0.32486275,0.35402417,0.35060316,0.35511702,0.3538873,0.23846318,0.06648483,0.34399202,0.34691006,POINT (-89.31932830810547 43.048397064208984)
4732,311250.0,4768350.0,9.969209968386869e+36,-89.31923,43.0457,33.103832,51.334797,116.11563,97.781204,18.334433,0.25121778,0.030538056,0.23307265,0.03530003,0.19816525,0.051871665,0.15873034,0.06465215,0.14938942,0.07331244,0.14204243,0.10274304,0.12579325,0.10302059,0.12531985,0.104764976,0.12563282,0.10533609,0.1269726,0.10804752,0.16784301,0.15776534,0.28596362,0.28304976,0.0817578,0.1525372,0.2716463,0.29345,0.2975347,0.29193115,0.3196975,0.31566545,0.3206291,0.31865472,0.21565984,0.060137402,0.3135832,0.31580287,POINT (-89.31922912597656 43.04570007324219)
4733,311250.0,4768050.0,9.969209968386869e+36,-89.31913,43.043,33.101833,51.33007,116.11318,97.78247,18.330706,0.24496917,0.02075351,0.22454953,0.02256011,0.18504842,0.034099586,0.14051072,0.04199002,0.12843671,0.047576997,0.11394706,0.068218656,0.09286904,0.06400176,0.08695064,0.062234163,0.086192034,0.062126823,0.08698971,0.064327635,0.11407936,0.098993376,0.17898558,0.17009003,0.05180717,0.09660556,0.16889198,0.1758469,0.18278226,0.1729872,0.18757145,0.1808138,0.18607086,0.18083107,0.124563634,0.034889005,0.1879617,0.18710686,POINT (-89.31912994384766 43.042999267578125)
4734,311250.0,4767750.0,9.969209968386869e+36,-89.31902,43.040302,33.10143,51.33265,116.10835,97.78219,18.326168,0.24104038,0.014544943,0.21924588,0.014567069,0.1767917,0.022833766,0.12908046,0.027692394,0.11514231,0.03116025,0.09538929,0.045302074,0.071787566,0.038924113,0.06238697,0.034920737,0.0607639,0.034184232,0.06094203,0.03576095,0.07518416,0.056325026,0.10379561,0.09027706,0.02970355,0.055454902,0.096182846,0.092202365,0.10283004,0.08970857,0.096229464,0.087238066,0.093493134,0.08567174,0.06142382,0.017181093,0.10322712,0.10012533,POINT (-89.31902313232422 43.04030227661133)
4735,311250.0,4767450.0,9.969209968386869e+36,-89.318924,43.0376,33.099804,51.329628,116.10535,97.7831,18.32225,0.24042083,0.013588771,0.21826287,0.013104698,0.17600305,0.021770915,0.12804243,0.026401505,0.11376676,0.029466802,0.095196255,0.045068644,0.07040948,0.037286043,0.059240893,0.031420697,0.057601027,0.030706828,0.057242464,0.031701002,0.07483114,0.05593917,0.110296905,0.09719311,0.03036666,0.05678001,0.10226703,0.09921649,0.109430775,0.09659777,0.101785414,0.09293885,0.099601835,0.09195992,0.06531032,0.018077591,0.11034926,0.107442014,POINT (-89.31892395019531 43.037601470947266)
4736,311250.0,4767150.0,9.969209968386869e+36,-89.318825,43.0349,33.09924,51.33147,116.10076,97.78297,18.317793,0.24129532,0.014962316,0.21959275,0.015103036,0.1777877,0.024203556,0.13072458,0.02975739,0.11758864,0.03418981,0.10301883,0.05473577,0.07649585,0.044532638,0.064310975,0.037063953,0.06269081,0.03630536,0.062433016,0.03739925,0.092734955,0.07559439,0.15347517,0.14305015,0.04241788,0.0800529,0.14387558,0.14710842,0.1549484,0.1440334,0.1491059,0.14144264,0.14704761,0.14075312,0.09732035,0.026628584,0.15272892,0.15095684,POINT (-89.3188247680664 43.0349006652832)
4737,311250.0,4766850.0,9.969209968386869e+36,-89.31872,43.032204,33.097942,51.329956,116.09727,97.78356,18.313705,0.2433591,0.01823188,0.22269347,0.019783525,0.18194586,0.029884256,0.13626453,0.0366927,0.124088444,0.042220544,0.111675255,0.06542132,0.08491042,0.054545555,0.074405685,0.048295233,0.07279979,0.047420505,0.072844915,0.048825048,0.10791942,0.09224541,0.1944576,0.18647107,0.055828635,0.104539946,0.18433672,0.19356938,0.20018075,0.19106591,0.2019342,0.19550213,0.20033395,0.19546793,0.1334426,0.03650207,0.19533777,0.19467211,POINT (-89.31871795654297 43.032203674316406)
4738,311250.0,4766550.0,9.969209968386869e+36,-89.31862,43.029503,33.09464,51.319244,116.09674,97.78611,18.310638,0.24012342,0.013194946,0.21747632,0.011985914,0.1745789,0.019873807,0.12563807,0.023420127,0.112299964,0.027679073,0.09261882,0.0418977,0.0643931,0.030127827,0.053115617,0.024607193,0.05104393,0.023497928,0.05014282,0.023909783,0.058386408,0.037868775,0.070899226,0.055256207,0.020746896,0.038346037,0.0652198,0.056480978,0.06774089,0.053060208,0.054292295,0.04418354,0.050040565,0.040916856,0.03168899,0.008828444,0.056964096,0.052578356,POINT (-89.31861877441406 43.029502868652344)
4739,311250.0,4766250.0,9.969209968386869e+36,-89.31852,43.026806,33.092583,51.31425,116.09437,97.78743,18.306938,0.23934722,0.0120029785,0.21704696,0.011369141,0.1732468,0.018074613,0.12395176,0.021320088,0.11000278,0.024847746,0.08851479,0.03682497,0.0593735,0.024146877,0.049184453,0.020230675,0.047032144,0.019084042,0.04597739,0.019335425,0.04623416,0.024499247,0.047021724,0.029792886,0.013785502,0.02515195,0.042279597,0.029971577,0.0426656,0.02682936,0.028166182,0.01732996,0.023652192,0.01370745,0.013785482,0.003990641,0.03312512,0.028061377,POINT (-89.31851959228516 43.02680587768555)
4740,311250.0,4765950.0,9.969209968386869e+36,-89.31841,43.024105,33.091564,51.31402,116.090454,97.78775,18.302708,0.23914294,0.011685121,0.21632804,0.0102881985,0.17215231,0.016579924,0.12343295,0.020671254,0.10886453,0.023439687,0.08688349,0.034805313,0.057040386,0.021363758,0.0473049,0.018136173,0.04524468,0.017115671,0.043928787,0.017083751,0.042005464,0.019843452,0.040492762,0.02282387,0.011542272,0.021657143,0.03620773,0.022948772,0.035716742,0.019554142,0.020724608,0.009676679,0.016235203,0.0060554976,0.008767302,0.0026593884,0.027413672,0.022185793,POINT (-89.31841278076172 43.024105072021484)
4741,311250.0,4765650.0,9.969209968386869e+36,-89.31831,43.021404,33.08978,51.31026,116.087685,97.78881,18.298872,0.23877567,0.011131583,0.21601807,0.009844437,0.1721174,0.01655004,0.123428166,0.020676918,0.108548604,0.023058163,0.08647734,0.034308653,0.056499835,0.020723023,0.046550456,0.017298402,0.04440016,0.016188433,0.043125495,0.016203497,0.04097618,0.018712401,0.038488887,0.020686254,0.011009455,0.020749034,0.034002297,0.020399015,0.033663854,0.017405972,0.018413544,0.007300547,0.014066849,0.0038191073,0.0074149235,0.0023805355,0.025239365,0.0199493,POINT (-89.31831359863281 43.02140426635742)
4742,311250.0,4765350.0,9.969209968386869e+36,-89.318214,43.018707,33.088135,51.30715,116.084694,97.78974,18.294956,0.2388897,0.011335193,0.21624598,0.010209463,0.17218913,0.016663484,0.12313433,0.020318141,0.10867817,0.02322704,0.08638927,0.0342051,0.056370694,0.020572603,0.046617962,0.017376447,0.044564366,0.016371978,0.04314735,0.016230052,0.040459413,0.018145379,0.03585267,0.017872814,0.010676713,0.019543367,0.03161573,0.017639065,0.031215277,0.014842882,0.016266389,0.005092688,0.012105546,0.0017960825,0.0064745108,0.0024557651,0.021458749,0.016059902,POINT (-89.3182144165039 43.018707275390625)
4743,311250.0,4765050.0,9.969209968386869e+36,-89.31811,43.016006,33.0878,51.310036,116.07977,97.7894,18.29038,0.2391659,0.011757567,0.21659143,0.01071816,0.17238832,0.016926488,0.12316572,0.02035115,0.10900901,0.02363147,0.087512754,0.0355934,0.05685721,0.021150803,0.047238886,0.018066822,0.045201156,0.01707174,0.043772526,0.016915774,0.04150566,0.019296255,0.037693694,0.019837705,0.011329494,0.020257078,0.03304502,0.019291917,0.032914918,0.016622089,0.018012583,0.006888405,0.013603038,0.0033407994,0.007342825,0.0026194472,0.022359677,0.01698661,POINT (-89.31810760498047 43.01600646972656)
4744,311250.0,4764750.0,9.969209968386869e+36,-89.31801,43.01331,33.088776,51.31892,116.072914,97.78777,18.285141,0.23932612,0.011958761,0.21691383,0.0111582605,0.17249727,0.017041037,0.12378284,0.021102779,0.1096097,0.024356328,0.08895995,0.03737314,0.057830893,0.022304159,0.04815782,0.019084727,0.045992948,0.017937832,0.04471972,0.017951319,0.044246353,0.022309374,0.04490726,0.027535096,0.013204232,0.02394866,0.039684627,0.026969453,0.040517397,0.024579573,0.025078816,0.014154331,0.020475384,0.01042961,0.011768549,0.0036367949,0.028183749,0.022977756,POINT (-89.31800842285156 43.013309478759766)
4745,311250.0,4764450.0,9.969209968386869e+36,-89.31791,43.01061,33.08669,51.313786,116.07059,97.78913,18.281452,0.2393637,0.012054144,0.21698019,0.011290557,0.173142,0.017947013,0.12437929,0.021866437,0.10993824,0.024776205,0.090005584,0.03867663,0.05865648,0.023295017,0.04890535,0.01992228,0.046715006,0.018737279,0.04547236,0.01878267,0.04616362,0.024423616,0.04785445,0.030683143,0.01398539,0.025446938,0.04268777,0.030445045,0.043491293,0.027695058,0.027908092,0.017065447,0.023277732,0.013321983,0.013634679,0.0040454124,0.03090385,0.025776759,POINT (-89.31790924072266 43.0106086730957)
4746,311250.0,4764150.0,9.969209968386869e+36,-89.31781,43.007908,33.082653,51.299736,116.07114,97.79239,18.278748,0.24027708,0.01358962,0.21809547,0.013055606,0.17492154,0.020441364,0.1266845,0.024796426,0.11283432,0.028394569,0.094783105,0.04461147,0.06335304,0.028911639,0.053668678,0.025241328,0.05162834,0.024158394,0.050329752,0.024131453,0.05623862,0.03551973,0.07170304,0.05612307,0.020186048,0.037606563,0.06487438,0.056091502,0.06866016,0.05403023,0.054513145,0.04441633,0.050173666,0.04105945,0.031203553,0.008839936,0.055458114,0.051032413,POINT (-89.31781005859375 43.00790786743164)
4747,311250.0,4763850.0,9.969209968386869e+36,-89.3177,43.00521,33.08259,51.303856,116.06581,97.79178,18.274035,0.24150555,0.015507371,0.21976522,0.015552974,0.17766799,0.024178835,0.13048914,0.029552694,0.11763365,0.034321137,0.103130944,0.05492399,0.07274156,0.040095698,0.0631587,0.03580634,0.061386492,0.03489429,0.060503315,0.035303302,0.08128717,0.06304765,0.1453494,0.13444152,0.04106885,0.0754027,0.13485748,0.13674991,0.14731528,0.1360971,0.14275932,0.13494883,0.13960287,0.13310812,0.09129911,0.025269903,0.13733852,0.13516109,POINT (-89.31770324707031 43.005210876464844)
4748,311250.0,4763550.0,9.969209968386869e+36,-89.317604,43.00251,33.08281,51.309273,116.06007,97.79089,18.269176,0.24222952,0.01661963,0.22126557,0.017785454,0.1807969,0.028427629,0.1350505,0.035246003,0.123467624,0.04151397,0.11378533,0.06806117,0.084676646,0.05429328,0.075573854,0.04961337,0.07416504,0.04893899,0.07378804,0.049876843,0.11386774,0.098776385,0.2380565,0.2325595,0.068037316,0.12560488,0.22490487,0.24005024,0.24740739,0.2400651,0.2589004,0.25369316,0.25812814,0.25471294,0.17127019,0.04642866,0.24761795,0.248263,POINT (-89.3176040649414 43.00251007080078)
4749,311250.0,4763250.0,9.969209968386869e+36,-89.317505,42.99981,33.079636,51.299164,116.05934,97.79331,18.266035,0.24319923,0.018215599,0.22246382,0.019647885,0.18353127,0.032196343,0.13940327,0.040712077,0.12936723,0.04881096,0.12444133,0.08119562,0.096118964,0.06789872,0.08734095,0.062695816,0.085796595,0.061719507,0.08606632,0.06334153,0.14530659,0.1331789,0.32011238,0.31897438,0.09163838,0.17025447,0.30498198,0.33146313,0.3368048,0.3324897,0.36354026,0.36028743,0.36580756,0.36480618,0.24363865,0.06590307,0.3486468,0.35167155,POINT (-89.3175048828125 42.99980926513672)
4750,311250.0,4762950.0,9.969209968386869e+36,-89.3174,42.997112,33.080807,51.308933,116.0522,97.7915,18.2607,0.24348468,0.018608253,0.22328919,0.020837827,0.18497278,0.03412075,0.14081,0.042443402,0.13094543,0.05073411,0.12859564,0.08628942,0.09959457,0.07201531,0.08941962,0.06499723,0.08831311,0.0644749,0.08837516,0.065864496,0.15881352,0.14792751,0.37404475,0.37554654,0.10764153,0.19952755,0.3568852,0.39048314,0.39424315,0.39165246,0.42777032,0.42553136,0.43040952,0.4306789,0.28701523,0.07714583,0.41037494,0.41475615,POINT (-89.31739807128906 42.99711227416992)
4751,311250.0,4762650.0,9.969209968386869e+36,-89.3173,42.99441,33.07895,51.304848,116.04952,97.79263,18.25689,0.24632415,0.023107678,0.2268073,0.026145924,0.18959785,0.040425178,0.14847085,0.052003767,0.13979273,0.061625153,0.13850708,0.09846394,0.114632085,0.0898473,0.11049389,0.088375404,0.1099736,0.08822358,0.11134989,0.0910059,0.17463158,0.16518845,0.38978812,0.39202932,0.11205087,0.20817497,0.37214354,0.40780145,0.41189668,0.40980348,0.44829547,0.44635195,0.45145354,0.45210922,0.3010691,0.08189982,0.43284443,0.43770128,POINT (-89.31729888916016 42.99441146850586)
4752,311250.0,4762350.0,9.969209968386869e+36,-89.3172,42.991714,33.077625,51.303192,116.04607,97.79326,18.252813,0.24842808,0.026427671,0.22914225,0.029657187,0.19345143,0.045660533,0.15374203,0.05856589,0.14565665,0.06882726,0.14512171,0.10657439,0.12545721,0.102661185,0.1255911,0.105093375,0.12625729,0.10604577,0.12796225,0.10915319,0.18817206,0.179947,0.39777943,0.40039024,0.1146129,0.21331699,0.37925857,0.41587174,0.42029604,0.41843393,0.45939174,0.45760193,0.46384197,0.46471852,0.30950847,0.084807195,0.4478454,0.45301437,POINT (-89.31719970703125 42.99171447753906)
4753,311250.0,4762050.0,9.969209968386869e+36,-89.31709,42.989014,33.074234,51.292084,116.04566,97.79588,18.249784,0.24857,0.026722545,0.22894375,0.029424086,0.1937626,0.046128727,0.15428132,0.059266128,0.1460163,0.06929345,0.14611265,0.10780418,0.12750292,0.10509089,0.12881368,0.10866636,0.1300397,0.11018893,0.13206056,0.11363291,0.19414276,0.18645495,0.39212966,0.39448246,0.112237014,0.20978612,0.37438482,0.4103465,0.41423887,0.4122128,0.45516902,0.45332232,0.45969468,0.46049875,0.30696243,0.084018014,0.4504205,0.45564258,POINT (-89.31709289550781 42.989013671875)
4754,311250.0,4761750.0,9.969209968386869e+36,-89.31699,42.986313,33.07258,51.288918,116.042694,97.79682,18.245872,0.24907343,0.027535796,0.22980084,0.03072766,0.19391754,0.046353474,0.15499288,0.06015971,0.14611231,0.06941915,0.14523324,0.10673225,0.12717214,0.10470311,0.12879369,0.10864672,0.12980972,0.10993985,0.13186337,0.11341996,0.1912614,0.18331893,0.3821812,0.38407144,0.108682685,0.20394698,0.36499748,0.3996964,0.4031124,0.40077725,0.44309282,0.44107753,0.44691786,0.447493,0.29882294,0.08213915,0.43884638,0.44382867,POINT (-89.3169937133789 42.98631286621094)
4755,311250.0,4761450.0,9.969209968386869e+36,-89.316895,42.983616,33.07149,51.28835,116.03888,97.79721,18.241674,0.24708754,0.024424385,0.22717614,0.02680263,0.1896753,0.040605646,0.14816505,0.05167173,0.13860369,0.06020504,0.13636918,0.09586748,0.11267798,0.08754992,0.108353816,0.0860168,0.1082223,0.08631766,0.10929676,0.088773094,0.17428273,0.16481675,0.3962651,0.39880976,0.113085374,0.2119784,0.3790215,0.415606,0.42001477,0.41814783,0.45929363,0.45750394,0.46210632,0.46295342,0.30905852,0.08483438,0.44617686,0.45131135,POINT (-89.31689453125 42.98361587524414)
4756,311550.0,4785750.0,9.969209968386869e+36,-89.321465,43.20233,33.179363,51.42188,116.31873,97.74714,18.571594,0.25891963,0.041842576,0.2420394,0.0480096,0.21277323,0.07109632,0.18168387,0.09274467,0.17560035,0.10507427,0.17987195,0.1487887,0.1757547,0.16182077,0.18494806,0.17048815,0.18687199,0.17206307,0.18928967,0.17583215,0.23482648,0.23061568,0.36830994,0.36950392,0.103697635,0.19455785,0.34741363,0.3796943,0.3840857,0.38117298,0.4156966,0.4132614,0.4173972,0.41740745,0.27904004,0.07688707,0.41315278,0.41759133,POINT (-89.32146453857422 43.20233154296875)
4757,311550.0,4785450.0,9.969209968386869e+36,-89.321365,43.19963,33.178207,51.42105,116.31503,97.74758,18.567451,0.25479388,0.035404798,0.23714168,0.040724613,0.20646341,0.06260961,0.17288966,0.081892624,0.16652507,0.09401765,0.16934821,0.1359697,0.1628568,0.14665154,0.17080203,0.15491188,0.1727787,0.1567228,0.17495508,0.16025633,0.22293141,0.21769595,0.35881028,0.35954762,0.10121543,0.19016257,0.34005064,0.3713272,0.3744795,0.37128425,0.40761986,0.40506107,0.41001254,0.40988076,0.27380624,0.07519628,0.4072887,0.41160163,POINT (-89.32136535644531 43.19963073730469)
4758,311550.0,4785150.0,9.969209968386869e+36,-89.32126,43.196934,33.176777,51.418976,116.31174,97.74829,18.563448,0.25431582,0.034672845,0.23682985,0.04027389,0.20594311,0.061918557,0.17280442,0.0817938,0.16648184,0.09397035,0.1695028,0.13616168,0.16391137,0.14789507,0.17268686,0.15699022,0.17497031,0.15911125,0.17716905,0.16266482,0.22556815,0.22056203,0.35488236,0.35542983,0.09945026,0.18726797,0.33580256,0.36649853,0.3696485,0.36630973,0.40155274,0.39889988,0.40403363,0.40378574,0.2696772,0.07420611,0.4028723,0.40709022,POINT (-89.32125854492188 43.19693374633789)
4759,311550.0,4784850.0,9.969209968386869e+36,-89.32116,43.194233,33.17925,51.434788,116.30261,97.74518,18.557438,0.25631526,0.037708133,0.23890099,0.04327928,0.20897688,0.06594641,0.17683196,0.08673115,0.17096283,0.09940281,0.17417929,0.1418418,0.16947451,0.15442765,0.1793064,0.16427119,0.18228035,0.16706035,0.18462767,0.17076199,0.22939998,0.22471802,0.3539035,0.35439956,0.0989107,0.18614529,0.33396143,0.36440182,0.36749986,0.36409357,0.396875,0.39414677,0.398868,0.39851716,0.26598632,0.07319272,0.39777145,0.40187886,POINT (-89.32115936279297 43.19423294067383)
