,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
4388,310050.0,4773150.0,9.969209968386869e+36,-89.335594,43.08859,32.53681,48.34233,117.7873,98.380226,19.407074,0.36894563,0.23093101,0.35207787,0.22624756,0.32109216,0.22850856,0.284097,0.22796509,0.2708808,0.22993594,0.25048268,0.2456607,0.23444544,0.24008355,0.23855865,0.23890448,0.23925367,0.23837826,0.23973139,0.24008939,0.2520859,0.26196495,0.3263524,0.35113037,0.10743963,0.18303739,0.30632627,0.35883486,0.33213174,0.35323116,0.34035197,0.36217892,0.33763206,0.3608751,0.23154621,0.09545727,0.32202962,0.34516343,POINT (-89.3355941772461 43.08858871459961)
4389,310050.0,4772850.0,9.969209968386869e+36,-89.33549,43.085888,32.53661,48.346382,117.782,98.37965,19.40235,0.51740205,0.49240234,0.50967056,0.4929985,0.49747056,0.5019347,0.48119992,0.5099458,0.47146815,0.5135658,0.45004675,0.52707183,0.44648057,0.5270091,0.46802592,0.5286021,0.47137028,0.52781415,0.4729098,0.52990526,0.47941744,0.5433766,0.5370802,0.60079086,0.19325915,0.31635863,0.5047611,0.6126081,0.5413604,0.59624505,0.54959834,0.59977,0.54816777,0.60049486,0.4300731,0.228875,0.5122138,0.5606964,POINT (-89.33548736572266 43.08588790893555)
4390,310050.0,4772550.0,9.969209968386869e+36,-89.33539,43.08319,32.536182,48.349293,117.77705,98.3793,19.397749,0.67776704,0.7353318,0.6778928,0.73953915,0.6875879,0.7611881,0.6911499,0.7795773,0.6867562,0.7887265,0.6665747,0.8074995,0.67796975,0.81814814,0.71938777,0.82563055,0.72728467,0.82684827,0.7306171,0.83032453,0.7361767,0.8429194,0.7890879,0.88495064,0.29712716,0.48020163,0.74494696,0.9050352,0.7948962,0.87747747,0.810522,0.8847785,0.81214684,0.8897256,0.6670074,0.37646523,0.74231386,0.8143156,POINT (-89.33538818359375 43.08319091796875)
4391,310050.0,4772250.0,9.969209968386869e+36,-89.33528,43.08049,32.534393,48.34539,117.774185,98.38029,19.3939,0.77884686,0.8710984,0.7846005,0.878953,0.806472,0.9074554,0.82317805,0.93501174,0.8206486,0.9464411,0.8031724,0.9724608,0.82366186,0.9906111,0.878072,1.0031004,0.88854885,1.0053363,0.8934511,1.0102346,0.8998118,1.0244387,0.9533363,1.06223,0.36679775,0.5882518,0.9029656,1.0891633,0.9430542,1.0354773,0.9860335,1.0698029,0.98885137,1.0766947,0.822061,0.4688615,0.8900186,0.9731281,POINT (-89.33528137207031 43.08049011230469)
4392,310050.0,4771950.0,9.969209968386869e+36,-89.33518,43.07779,32.533733,48.34713,117.76959,98.380165,19.38943,0.76745766,0.8564005,0.77222,0.86338496,0.7915541,0.88971007,0.8017648,0.91048694,0.79745656,0.9198069,0.77817005,0.9429159,0.7944017,0.956607,0.84512866,0.9668659,0.85402095,0.96773714,0.85946816,0.97329223,0.8651444,0.9865654,0.9159795,1.0224379,0.3534377,0.56589895,0.8681965,1.0491904,0.9003116,0.99035853,0.94211787,1.0239958,0.9446193,1.0303775,0.78665483,0.45450595,0.8498164,0.93020463,POINT (-89.3351821899414 43.077789306640625)
4393,310050.0,4771650.0,9.969209968386869e+36,-89.335075,43.075092,32.530678,48.33691,117.76866,98.38239,19.386272,0.7434665,0.8249397,0.7449838,0.8285715,0.75876004,0.8500736,0.7646926,0.8673803,0.7594678,0.8755368,0.73878956,0.89576215,0.7539419,0.90903246,0.80093867,0.9177283,0.81051904,0.9198556,0.81491804,0.92434746,0.8223901,0.93939286,0.8771007,0.98065925,0.3386698,0.542061,0.8327322,1.0080678,0.8746663,0.96307343,0.90579176,0.9858258,0.90703535,0.990735,0.75221807,0.43012503,0.8177783,0.8958085,POINT (-89.33507537841797 43.07509231567383)
4394,310050.0,4771350.0,9.969209968386869e+36,-89.33498,43.07239,32.528683,48.332005,117.766106,98.383575,19.382534,0.6227411,0.65606475,0.6173422,0.65483755,0.61573476,0.66709346,0.60686326,0.6748019,0.5991502,0.68010324,0.5778257,0.695457,0.5836788,0.702153,0.6164702,0.70641446,0.6241146,0.7086629,0.6263167,0.71109015,0.6349093,0.7269498,0.69920284,0.78528374,0.262288,0.42440042,0.66258484,0.806461,0.706098,0.7805265,0.72428864,0.79188275,0.7238008,0.7942337,0.5770239,0.30645823,0.6650849,0.7300111,POINT (-89.33497619628906 43.072391510009766)
4395,310050.0,4771050.0,9.969209968386869e+36,-89.33487,43.069695,32.52859,48.33656,117.76065,98.382904,19.37775,0.5438681,0.53510714,0.5366424,0.53498733,0.5281141,0.546038,0.51387,0.55385536,0.5056555,0.55916184,0.48615617,0.5755381,0.4866786,0.57913536,0.5113889,0.58128345,0.51671803,0.5822621,0.5184751,0.5844675,0.52665067,0.5998677,0.598385,0.67129457,0.2148594,0.3544727,0.5655346,0.6880553,0.60492915,0.6680594,0.620605,0.67851555,0.6196054,0.6799452,0.4724089,0.22852594,0.582646,0.6391234,POINT (-89.33486938476562 43.06969451904297)
4396,310050.0,4770750.0,9.969209968386869e+36,-89.33477,43.066994,32.52731,48.335213,117.757,98.38339,19.373617,0.60022926,0.6224555,0.5970659,0.6255005,0.5962594,0.640809,0.590362,0.65376633,0.5834458,0.66016555,0.5636647,0.67722285,0.56900847,0.68379974,0.60051984,0.68765354,0.60597056,0.68756163,0.60873103,0.690685,0.61453605,0.7032916,0.6745284,0.7576135,0.24747592,0.40517274,0.6365487,0.774949,0.6800133,0.75174606,0.69425464,0.75924414,0.6931562,0.7608199,0.5487916,0.2885086,0.647298,0.71048766,POINT (-89.33477020263672 43.066993713378906)
4397,310050.0,4770450.0,9.969209968386869e+36,-89.33467,43.064293,32.524708,48.32725,117.75539,98.38517,19.370214,0.6998574,0.76604104,0.70147765,0.7713772,0.7122579,0.79243517,0.71684104,0.81057477,0.7119607,0.81910086,0.6924241,0.839327,0.70607924,0.8519763,0.74932647,0.8596181,0.7567725,0.8599711,0.7612781,0.864698,0.7665537,0.87708074,0.81814975,0.9166884,0.31050918,0.5003976,0.77393264,0.93921334,0.8231503,0.9078898,0.84049565,0.9166818,0.8408825,0.9204181,0.6919737,0.38960615,0.7716545,0.84605134,POINT (-89.33467102050781 43.064292907714844)
4398,310050.0,4770150.0,9.969209968386869e+36,-89.334564,43.061596,32.52298,48.32365,117.752426,98.3861,19.36633,0.73346657,0.8116202,0.7358667,0.8167341,0.7492879,0.8384469,0.75586194,0.8569648,0.75180215,0.86647654,0.73216844,0.88772416,0.74770474,0.9016036,0.7942457,0.9101949,0.80326265,0.91177636,0.8076429,0.91626185,0.81440175,0.93048584,0.86762404,0.97038513,0.33329087,0.534286,0.82232374,0.9959,0.8735812,0.96187025,0.8930912,0.9723946,0.894661,0.97759795,0.7416093,0.42335054,0.8164649,0.89435935,POINT (-89.33456420898438 43.06159591674805)
4399,310050.0,4769850.0,9.969209968386869e+36,-89.334465,43.058895,32.521908,48.323334,117.74846,98.38638,19.362082,0.6655103,0.71801376,0.6634821,0.71975285,0.6677238,0.735592,0.6626804,0.7446441,0.6560651,0.75112927,0.6344212,0.7673056,0.6425194,0.7748917,0.6804253,0.7808265,0.6877634,0.78189135,0.69072807,0.7850399,0.6981409,0.7996318,0.755958,0.848371,0.28861496,0.46415302,0.71684426,0.87153554,0.7617742,0.8414499,0.7784178,0.85028744,0.7788129,0.85379404,0.63373905,0.35226098,0.71553403,0.7851292,POINT (-89.33446502685547 43.058895111083984)
4400,310050.0,4769550.0,9.969209968386869e+36,-89.33436,43.0562,32.520386,48.320763,117.745186,98.38711,19.358082,0.54213345,0.5323756,0.5331801,0.5296819,0.5202638,0.5348428,0.49888626,0.53380746,0.48831862,0.53612405,0.4655548,0.5479518,0.46286145,0.5483046,0.4856852,0.55009955,0.489989,0.55021584,0.49172622,0.5524823,0.50011873,0.56818026,0.5643288,0.6321992,0.20806032,0.34059632,0.53385144,0.6488067,0.56928927,0.6278658,0.58098656,0.63465077,0.5787088,0.6345307,0.45052546,0.23287402,0.5407357,0.5925072,POINT (-89.33435821533203 43.05619812011719)
4401,310050.0,4769250.0,9.969209968386869e+36,-89.33426,43.053497,32.519222,48.31999,117.74136,98.387474,19.353884,0.44517124,0.37020457,0.43121088,0.3651062,0.405862,0.36434233,0.37243572,0.35813478,0.35968226,0.35903436,0.33666664,0.37008405,0.3255568,0.36588272,0.33671072,0.36508965,0.33907008,0.36506522,0.33967385,0.36649513,0.34969065,0.38472405,0.42089638,0.46452132,0.14694276,0.24713889,0.39654508,0.4756,0.42546752,0.46287256,0.43270057,0.46802562,0.4287207,0.46551818,0.31410652,0.14529465,0.40901393,0.4443897,POINT (-89.33425903320312 43.053497314453125)
4402,310050.0,4768950.0,9.969209968386869e+36,-89.33415,43.050797,32.517735,48.317593,117.73804,98.38817,19.349865,0.3917736,0.27391776,0.37480897,0.2673017,0.34321982,0.26486984,0.30286396,0.25620925,0.2892874,0.25721952,0.265252,0.2673326,0.24864152,0.25995514,0.25225776,0.25673407,0.25341138,0.25656426,0.25357392,0.2578047,0.2632583,0.27616853,0.33590928,0.36268324,0.111625314,0.1915087,0.31512368,0.3703099,0.33993903,0.36246467,0.34369287,0.36601505,0.3386808,0.36206648,0.23285429,0.09383612,0.32775643,0.3517118,POINT (-89.33415222167969 43.05079650878906)
4403,310050.0,4768650.0,9.969209968386869e+36,-89.33405,43.0481,32.516487,48.316387,117.734344,98.388626,19.345715,0.39052618,0.27161208,0.37333256,0.26467866,0.3417128,0.26242498,0.30191746,0.2547986,0.28812483,0.25551003,0.26413894,0.2657078,0.24715118,0.2578758,0.25041613,0.25434256,0.25171748,0.25439316,0.2518127,0.25555518,0.26038775,0.2725225,0.33025065,0.3558345,0.108241946,0.18623784,0.309344,0.36276016,0.33442456,0.35592997,0.33709905,0.3583963,0.33230734,0.35468498,0.22398335,0.08493489,0.31901616,0.3416821,POINT (-89.33405303955078 43.048099517822266)
4404,310050.0,4768350.0,9.969209968386869e+36,-89.333954,43.0454,32.5162,48.319984,117.72918,98.38814,19.341038,0.3889918,0.26874655,0.3718522,0.26202363,0.34087783,0.26105595,0.30261993,0.25584146,0.28909346,0.25693128,0.26637575,0.26897216,0.25165552,0.26415762,0.25638917,0.26209474,0.25778735,0.26216856,0.25817177,0.26367214,0.2663147,0.28004745,0.33717814,0.3642184,0.10894447,0.18847156,0.3150287,0.3701868,0.34113884,0.3638861,0.3472388,0.37010914,0.3432756,0.36738348,0.23082884,0.08631688,0.33326706,0.35802984,POINT (-89.33395385742188 43.0453987121582)
4405,310050.0,4768050.0,9.969209968386869e+36,-89.33385,43.0427,32.514553,48.316784,117.7261,98.388985,19.337109,0.4266419,0.3374034,0.41216037,0.3326557,0.38714638,0.33510813,0.35582185,0.33415383,0.34412095,0.33684105,0.3232093,0.3509585,0.3126405,0.34828603,0.3226743,0.34725714,0.32480603,0.3471711,0.3255511,0.34883603,0.33247975,0.3632922,0.40810287,0.44930673,0.13399224,0.22933125,0.38130623,0.45603776,0.41253364,0.4477951,0.4226593,0.45658827,0.4195487,0.45504403,0.28748056,0.11037823,0.40456712,0.43933922,POINT (-89.33384704589844 43.042701721191406)
4406,310050.0,4767750.0,9.969209968386869e+36,-89.33375,43.04,32.513092,48.314533,117.72272,98.38964,19.333073,0.4832432,0.43576702,0.47274256,0.43397945,0.45648852,0.44151622,0.4330889,0.44389182,0.42290592,0.44747502,0.40291494,0.46268815,0.39773348,0.46281034,0.41531393,0.46365172,0.4185012,0.46344075,0.42011762,0.4658118,0.4247197,0.4770698,0.49821058,0.5555353,0.16794975,0.28382176,0.46679798,0.5648796,0.50310004,0.5525107,0.515337,0.56137466,0.51234686,0.56024325,0.365519,0.15200564,0.48979768,0.53552496,POINT (-89.33374786376953 43.040000915527344)
4407,310050.0,4767450.0,9.969209968386869e+36,-89.33364,43.0373,32.510586,48.30704,117.72095,98.391335,19.329613,0.5810626,0.5933133,0.57700354,0.5959952,0.57380253,0.61006314,0.56463045,0.62057203,0.5571714,0.62643385,0.5375615,0.6432811,0.5414243,0.6489871,0.57143635,0.65316725,0.5766429,0.6531728,0.5797508,0.6567875,0.5821941,0.665424,0.64723015,0.726755,0.22884151,0.37898806,0.60797566,0.7400777,0.6513731,0.7198996,0.6660749,0.72840154,0.66466796,0.72953856,0.50612146,0.24232784,0.624473,0.6853029,POINT (-89.3336410522461 43.03730010986328)
4408,310050.0,4767150.0,9.969209968386869e+36,-89.33354,43.034603,32.50902,48.304268,117.71773,98.3921,19.325634,0.7066466,0.7753407,0.7094824,0.78202224,0.7225046,0.805234,0.73020405,0.8265034,0.7264138,0.83632314,0.7084759,0.8588918,0.7230506,0.8722145,0.76871336,0.8814458,0.77661836,0.8820868,0.7816808,0.8873878,0.7829118,0.8953306,0.84,0.9403935,0.3112141,0.5054793,0.75030184,0.9112272,0.853388,0.9402439,0.69334364,0.75817317,0.86760587,0.94882023,0.69062907,0.36288953,0.7942264,0.87036055,POINT (-89.33354187011719 43.034603118896484)
4409,310050.0,4766850.0,9.969209968386869e+36,-89.333435,43.031902,32.50801,48.304234,117.71368,98.39232,19.321354,0.7789395,0.87114096,0.78529143,0.87972766,0.8067855,0.9077066,0.82186544,0.9333703,0.81897944,0.9443806,0.80217487,0.971122,0.8231413,0.9898404,0.87729377,1.0020803,0.8871349,1.0036358,0.8927645,1.0093237,0.89502704,1.0190622,0.95028937,1.0588253,0.35876608,0.5791684,0.86805326,1.0488534,0.92883813,1.0203499,0.85778433,0.9349728,0.98204,1.0694257,0.79345375,0.42545575,0.8891744,0.9720998,POINT (-89.33343505859375 43.03190231323242)
4410,310050.0,4766550.0,9.969209968386869e+36,-89.333336,43.029205,32.50592,48.29883,117.711266,98.3936,19.317663,0.7835785,0.8770744,0.7893231,0.8847494,0.80961436,0.9110369,0.8218062,0.93328524,0.81782687,0.94304436,0.799289,0.9677056,0.8179107,0.98376405,0.8698741,0.9939257,0.8800503,0.9959258,0.88490856,1.0007908,0.8871594,1.0104651,0.93693274,1.044605,0.35630608,0.5744604,0.8857333,1.0691957,0.9217242,1.0128274,0.96045303,1.0429846,0.96270037,1.0491753,0.78763044,0.4320041,0.8713489,0.95307916,POINT (-89.33333587646484 43.029205322265625)
4411,310050.0,4766250.0,9.969209968386869e+36,-89.33324,43.026505,32.504025,48.294376,117.70856,98.39469,19.31387,0.7826457,0.8758735,0.78771,0.8827286,0.8064343,0.90726435,0.81751454,0.92837375,0.8134288,0.9379944,0.7925957,0.9597971,0.8094279,0.97390515,0.85994846,0.9830028,0.86995476,0.98492765,0.8739546,0.98887676,0.87666804,0.9989871,0.9225228,1.0292252,0.35280192,0.56712747,0.84613675,1.0234674,0.937426,1.0293587,0.94394106,1.0257154,0.9461787,1.031828,0.78290373,0.4449947,0.861874,0.94294685,POINT (-89.33323669433594 43.02650451660156)
4412,310050.0,4765950.0,9.969209968386869e+36,-89.33313,43.023808,32.504227,48.300407,117.70265,98.39373,19.308922,0.76343185,0.8510928,0.76813775,0.858126,0.7862761,0.8832646,0.79756707,0.9054938,0.7937046,0.9153083,0.77418274,0.9380001,0.7900779,0.9513748,0.8389581,0.95986384,0.84800583,0.9609738,0.8524391,0.96543205,0.85572386,0.9760402,0.9081691,1.0138956,0.34299073,0.5547827,0.83277607,1.0079737,0.9241478,1.0153873,0.93025887,1.011401,0.93113035,1.0160203,0.76119536,0.41931397,0.85299975,0.9334721,POINT (-89.3331298828125 43.023807525634766)
4413,310050.0,4765650.0,9.969209968386869e+36,-89.33303,43.021107,32.502296,48.295803,117.69999,98.39485,19.305143,0.74780226,0.83061236,0.75253767,0.83822453,0.76965487,0.8632204,0.7798694,0.8849781,0.77648175,0.8953037,0.75792396,0.9185923,0.7729649,0.93130225,0.8201779,0.93902004,0.82923216,0.9403467,0.8335029,0.94466096,0.8376532,0.9561185,0.89039165,0.9948064,0.33630505,0.5433389,0.8417344,1.0183631,0.8964829,0.98610806,0.91167146,0.9918657,0.912276,0.99612504,0.7463011,0.41225561,0.835195,0.9143875,POINT (-89.3330307006836 43.0211067199707)
4414,310050.0,4765350.0,9.969209968386869e+36,-89.332924,43.018406,32.500923,48.293964,117.696495,98.39543,19.301064,0.7366654,0.81584954,0.7410913,0.82346684,0.75645703,0.84715694,0.76518977,0.8678311,0.7618677,0.8782133,0.7432088,0.9009299,0.7588544,0.91467685,0.8062521,0.92350286,0.8153241,0.9250072,0.81989837,0.9296824,0.8267709,0.9440835,0.8841911,0.98813045,0.3365498,0.54042244,0.83652896,1.0123116,0.89088666,0.9801626,0.9097847,0.9898743,0.9113247,0.9951137,0.74837834,0.42140588,0.8331408,0.9121787,POINT (-89.33292388916016 43.01840591430664)
4415,310050.0,4765050.0,9.969209968386869e+36,-89.332825,43.01571,32.498356,48.28617,117.69481,98.39717,19.297634,0.7280832,0.8043675,0.7307826,0.8100519,0.743565,0.83132285,0.7501105,0.85007346,0.7454693,0.85888594,0.72728837,0.881691,0.7407206,0.8931873,0.78746325,0.90246135,0.79577744,0.90334195,0.80047435,0.9081933,0.8106209,0.9261515,0.8754696,0.9787098,0.33686,0.5404744,0.8304291,1.0051932,0.8838139,0.9726226,0.9051723,0.9849955,0.90676975,0.9902772,0.7473706,0.4301378,0.82845396,0.90712935,POINT (-89.33282470703125 43.015708923339844)
4416,310050.0,4764750.0,9.969209968386869e+36,-89.332726,43.01301,32.49694,48.28411,117.69137,98.3978,19.293571,0.60768443,0.63370657,0.6026701,0.6336837,0.60002476,0.6458962,0.58808273,0.6507833,0.5801854,0.65593094,0.5599151,0.67227525,0.5585485,0.6705466,0.5885564,0.6734108,0.5932866,0.67263263,0.5965927,0.67642766,0.60758513,0.6950702,0.6800726,0.76370674,0.2555092,0.41361544,0.6426603,0.7822219,0.68727154,0.75963485,0.7030615,0.7687012,0.7028609,0.77128977,0.55923307,0.30963087,0.6522152,0.71577936,POINT (-89.33272552490234 43.01300811767578)
4417,310050.0,4764450.0,9.969209968386869e+36,-89.33262,43.01031,32.496895,48.28891,117.68584,98.39707,19.28876,0.54682463,0.5399052,0.53902936,0.5387316,0.5293419,0.54781324,0.51094675,0.54993945,0.50174916,0.55395705,0.4806965,0.56819344,0.47530937,0.5643851,0.49768403,0.5646173,0.50202835,0.5646114,0.50362086,0.56666523,0.51476365,0.58562005,0.58667785,0.6577912,0.21603836,0.35144547,0.5526545,0.6720364,0.5932686,0.65484434,0.60586095,0.6621318,0.6044276,0.663033,0.47580197,0.2614747,0.56736785,0.6220796,POINT (-89.3326187133789 43.010311126708984)
4418,310050.0,4764150.0,9.969209968386869e+36,-89.33252,43.00761,32.49503,48.284615,117.68308,98.39813,19.284945,0.50066555,0.46502614,0.49105468,0.46360093,0.47541872,0.46970034,0.45097983,0.46866426,0.44097656,0.47224823,0.42076907,0.4871927,0.41149276,0.48099497,0.4289688,0.4805214,0.43273416,0.48081273,0.43407324,0.48279268,0.44783428,0.50513566,0.52820784,0.5903889,0.19300766,0.31517422,0.49997982,0.60650325,0.5356925,0.58967733,0.5492375,0.5992485,0.5483097,0.6005352,0.42076933,0.22247054,0.513448,0.56197476,POINT (-89.33251953125 43.00761032104492)
4419,310050.0,4763850.0,9.969209968386869e+36,-89.33241,43.00491,32.49379,48.283436,117.679375,98.39858,19.280788,0.44144592,0.36382058,0.42895222,0.36143142,0.40580866,0.3643568,0.37501514,0.3618899,0.36427394,0.3655865,0.34545603,0.38252273,0.33323932,0.3763009,0.34546906,0.37616032,0.3482783,0.37655783,0.34982738,0.37912598,0.3659088,0.4048017,0.45646846,0.506536,0.16137809,0.26617464,0.43146613,0.52010447,0.464464,0.5080242,0.48050037,0.52212626,0.47954682,0.5231908,0.35323167,0.1745113,0.4522107,0.49319708,POINT (-89.33241271972656 43.00490951538086)
4420,310050.0,4763550.0,9.969209968386869e+36,-89.33231,43.002213,32.49285,48.283768,117.67521,98.398735,19.276466,0.41049743,0.30847067,0.39621225,0.30518773,0.36997533,0.30803204,0.33758724,0.3076365,0.3269507,0.31219375,0.30922368,0.33098346,0.2981986,0.32852137,0.30996585,0.33104426,0.31252512,0.331701,0.31424472,0.3346409,0.33310738,0.36405486,0.4316925,0.47727445,0.15035531,0.24938214,0.40774617,0.4898799,0.44149584,0.48144567,0.4608329,0.49989784,0.4604564,0.5015659,0.3327093,0.15785298,0.4371788,0.47622904,POINT (-89.33231353759766 43.00221252441406)
4421,310050.0,4763250.0,9.969209968386869e+36,-89.332214,42.99951,32.491707,48.28306,117.67136,98.39909,19.272259,0.3863691,0.2640834,0.37011424,0.25911537,0.34044588,0.2604952,0.30420244,0.25829196,0.29289383,0.26259145,0.27382654,0.27986717,0.25982353,0.2755407,0.26804638,0.2771907,0.26999995,0.27777585,0.27136317,0.280466,0.28831112,0.30786505,0.38010874,0.41584426,0.13075908,0.2183968,0.35867542,0.42683202,0.38839203,0.41952065,0.4034428,0.43461642,0.40177035,0.43466735,0.2857328,0.13100152,0.38556975,0.41771233,POINT (-89.33221435546875 42.99951171875)
4422,310050.0,4762950.0,9.969209968386869e+36,-89.33211,42.996815,32.489063,48.27488,117.669785,98.40092,19.268867,0.35459408,0.2039377,0.336365,0.19786654,0.30243903,0.1977876,0.26216263,0.19485444,0.24950954,0.19816282,0.22993025,0.21540992,0.21146798,0.20779182,0.21375316,0.20648725,0.21469958,0.20670791,0.21523646,0.20861168,0.2317314,0.23598644,0.32323334,0.34730405,0.10575337,0.18025658,0.30363852,0.35526878,0.3301347,0.35081246,0.33940154,0.36102125,0.33712444,0.36022756,0.2263379,0.09160588,0.32697934,0.35078418,POINT (-89.33210754394531 42.9968147277832)
4423,310050.0,4762650.0,9.969209968386869e+36,-89.33201,42.994114,32.48708,48.27,117.667206,98.40209,19.265116,0.33673766,0.16924766,0.31837744,0.1644151,0.2828955,0.16484793,0.24124193,0.16272846,0.22780403,0.1653919,0.21078737,0.18692365,0.1897266,0.176966,0.18899909,0.17388926,0.18937802,0.17380598,0.18996552,0.1759048,0.21284473,0.21176516,0.327772,0.35280138,0.103138596,0.17848778,0.30751687,0.36033756,0.3367958,0.35870558,0.34918138,0.37230593,0.3468087,0.37142366,0.2189919,0.075591736,0.33620882,0.3613567,POINT (-89.3320083618164 42.99411392211914)
4424,310050.0,4762350.0,9.969209968386869e+36,-89.33191,42.991413,32.48569,48.268078,117.66372,98.40269,19.261038,0.3214077,0.13892102,0.30214223,0.13370809,0.26505774,0.1343463,0.22231758,0.13333303,0.20906684,0.13680169,0.19707799,0.16637714,0.1728946,0.15294096,0.16913527,0.14756332,0.1694472,0.14774576,0.16924313,0.14891687,0.20822264,0.20582029,0.37011656,0.4038524,0.11236451,0.19744444,0.34792006,0.41290516,0.385341,0.4159285,0.406775,0.4384074,0.40482092,0.43814397,0.24140057,0.06660786,0.38889545,0.42147985,POINT (-89.3319091796875 42.99141311645508)
4425,310050.0,4762050.0,9.969209968386869e+36,-89.3318,42.988716,32.48431,48.266197,117.66022,98.40327,19.256956,0.31369984,0.12349057,0.29424015,0.118593544,0.257163,0.1207203,0.21374455,0.11991618,0.20174009,0.12555028,0.19291198,0.16011198,0.1662566,0.1434294,0.16046163,0.13602202,0.16062795,0.13616931,0.16124007,0.13845441,0.21273707,0.21162772,0.41511193,0.45758417,0.12415554,0.220366,0.3912024,0.46868154,0.43406814,0.47280222,0.46497592,0.5045616,0.46333843,0.50481004,0.26940218,0.065065846,0.4429877,0.48276764,POINT (-89.33180236816406 42.98871612548828)
4426,310050.0,4761750.0,9.969209968386869e+36,-89.3317,42.986015,32.483356,48.266426,117.65608,98.40344,19.252645,0.3168621,0.12984413,0.29771823,0.1252677,0.26099902,0.12735721,0.21915178,0.12839103,0.2078337,0.13491629,0.20003267,0.17082,0.17562866,0.15685564,0.17264396,0.15222633,0.17303255,0.15244618,0.17368633,0.154718,0.22597906,0.2286225,0.42860603,0.47359654,0.12908012,0.22943863,0.40494594,0.48627794,0.44885385,0.48995003,0.484658,0.5267892,0.48352632,0.5276634,0.2848451,0.07280202,0.4667285,0.5095282,POINT (-89.33170318603516 42.98601531982422)
4427,310050.0,4761450.0,9.969209968386869e+36,-89.3316,42.983315,32.483273,48.27103,117.65061,98.402756,19.247854,0.30995175,0.11590539,0.28973696,0.10989461,0.25339195,0.11415819,0.21119338,0.11589547,0.19974653,0.12246856,0.19197176,0.15868892,0.1699828,0.14876813,0.169223,0.14767827,0.17008595,0.14858165,0.17131247,0.15161733,0.21819246,0.218635,0.41478276,0.45719695,0.12372055,0.221323,0.39145267,0.46900672,0.43626505,0.47535774,0.4752498,0.51617855,0.47472492,0.51771444,0.27485564,0.06374205,0.4636247,0.5060395,POINT (-89.33159637451172 42.983314514160156)
4428,310350.0,4785750.0,9.969209968386869e+36,-89.33622,43.20203,32.59706,48.429848,117.931274,98.3537,19.577585,0.2779793,0.048630647,0.2624981,0.055232733,0.23219104,0.07600902,0.19833815,0.09495185,0.18981437,0.10657286,0.18502676,0.14788376,0.17469728,0.15532136,0.17857271,0.1599555,0.18050595,0.16210091,0.18116823,0.164354,0.20368952,0.19992903,0.3135205,0.33560604,0.08951865,0.16262338,0.29094842,0.33874014,0.32185358,0.34108517,0.33838025,0.35997614,0.33532214,0.3582762,0.18604197,0.028967137,0.3329315,0.3577435,POINT (-89.33621978759766 43.202030181884766)
4429,310350.0,4785450.0,9.969209968386869e+36,-89.33612,43.19933,32.596058,48.429905,117.927216,98.353905,19.573313,0.2763771,0.045268998,0.26015612,0.050574273,0.22941649,0.0710952,0.19504271,0.08972056,0.18618122,0.100931756,0.18256989,0.14416443,0.17237443,0.15199313,0.17593496,0.15645416,0.17741284,0.15805188,0.17827624,0.16058391,0.20360965,0.19982603,0.3147742,0.33713025,0.09005463,0.1629887,0.29197454,0.34008732,0.323191,0.3426752,0.3402002,0.3620798,0.33803385,0.36141703,0.18770406,0.029207882,0.33437356,0.3593964,POINT (-89.33612060546875 43.1993293762207)
4430,310350.0,4785150.0,9.969209968386869e+36,-89.33601,43.196632,32.594643,48.427914,117.92378,98.354515,19.569265,0.2730033,0.03818358,0.25549397,0.04128031,0.22360983,0.06078609,0.18714488,0.07714854,0.17830375,0.0886687,0.17612942,0.13439848,0.1630831,0.13865499,0.16417794,0.14081673,0.1651881,0.14201611,0.16588907,0.144403,0.19985436,0.19498095,0.33359814,0.35996658,0.095766805,0.17262658,0.31001988,0.36372912,0.34463844,0.36811638,0.36514893,0.3908554,0.3621116,0.38924402,0.20151111,0.03109527,0.35545728,0.38352665,POINT (-89.33601379394531 43.196632385253906)
4431,310350.0,4784850.0,9.969209968386869e+36,-89.335915,43.19393,32.59212,48.420395,117.92206,98.356224,19.565834,0.26825473,0.028203607,0.2506191,0.031556513,0.2159934,0.047220547,0.17664103,0.06035789,0.16685142,0.07076492,0.16511588,0.11764291,0.14491698,0.112457365,0.14170456,0.1107828,0.14225422,0.111789465,0.14300898,0.114375666,0.18857177,0.18039738,0.38365236,0.42023078,0.110313565,0.19973119,0.35945156,0.42798805,0.4005776,0.43394867,0.42545348,0.4599105,0.42156908,0.45748946,0.23295324,0.03531526,0.40225995,0.43684557,POINT (-89.3359146118164 43.193931579589844)
