,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,28.28405,10.856707,130.10309,104.08178,26.021309,0.17541875,0.034756307,0.16330096,0.037960213,0.14209798,0.050910253,0.11864983,0.060749017,0.11470504,0.06802672,0.120142035,0.09686376,0.1050695,0.09104947,0.10194872,0.08875435,0.10138477,0.08825053,0.10249678,0.090053774,0.15261348,0.14663142,0.29292566,0.29193494,0.09123519,0.13503987,0.24906333,0.26852956,0.30457684,0.30138355,0.32527435,0.32231307,0.32800707,0.32636526,0.25825757,0.12495539,0.31835455,0.31948432,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,28.282173,10.850861,130.09966,104.082436,26.017214,0.1795578,0.040609144,0.16846439,0.044991393,0.14919624,0.05984422,0.128066,0.071834154,0.12485518,0.079857364,0.13090251,0.109387934,0.12048491,0.10853575,0.12087118,0.109165385,0.12106319,0.109289944,0.12232135,0.11119974,0.16451326,0.15931083,0.28387263,0.28258047,0.08856128,0.13037822,0.24098742,0.25948438,0.29433653,0.29093525,0.31305814,0.30997562,0.31595856,0.31416646,0.2492046,0.120704874,0.30804384,0.30902576,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,28.280306,10.845081,130.0962,104.083084,26.013119,0.18156353,0.043443114,0.17050709,0.04777067,0.15144338,0.06266945,0.13028224,0.07444038,0.12727594,0.08267563,0.13314322,0.11199333,0.12417046,0.11271136,0.12577945,0.1144535,0.12628332,0.11486453,0.12734327,0.1165503,0.16722004,0.1621931,0.27693802,0.27541116,0.08582644,0.12692498,0.23519665,0.25299564,0.28615397,0.28258204,0.30299482,0.29980773,0.3057109,0.3037864,0.24058963,0.117484204,0.29761934,0.2984487,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,28.278439,10.839309,130.09276,104.08374,26.00902,0.18065329,0.042168096,0.16910388,0.045872442,0.14879803,0.059352435,0.12690833,0.07047791,0.123378225,0.07814171,0.12825678,0.106312886,0.118126385,0.10586333,0.11748982,0.10552085,0.11791891,0.10593073,0.11860674,0.107240275,0.15958142,0.15405688,0.27505943,0.2734682,0.086036414,0.12637699,0.23378618,0.25141445,0.28502664,0.2814305,0.30223066,0.2990349,0.30388188,0.3019328,0.24067128,0.117743246,0.29749367,0.29832134,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,28.276558,10.833399,130.08934,104.08441,26.004925,0.17735472,0.03752209,0.16548674,0.040962115,0.14464849,0.054139163,0.122135766,0.06486506,0.11847319,0.07242909,0.124093495,0.10146907,0.11264053,0.09964311,0.11209299,0.099701434,0.11229704,0.099922225,0.11328153,0.10156188,0.1598922,0.15438777,0.2926292,0.29162696,0.09154261,0.13519877,0.24969153,0.26923114,0.30499044,0.30180347,0.3278939,0.32495525,0.33119392,0.32958826,0.2625289,0.12851514,0.3248645,0.32608682,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,28.274681,10.82754,130.0859,104.085075,26.000826,0.17896481,0.039802253,0.167515,0.04372682,0.14832653,0.05876863,0.12748,0.07115472,0.12434128,0.07926651,0.13037136,0.10877384,0.123026475,0.11141647,0.12620047,0.114906974,0.12711821,0.11575574,0.1285802,0.11786761,0.17177738,0.16704427,0.29058963,0.28951958,0.090312816,0.13390045,0.24720062,0.26644158,0.30245736,0.29921922,0.327386,0.3244419,0.33216378,0.33056918,0.2635848,0.12944305,0.33154124,0.3328568,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,28.272804,10.821652,130.08247,104.08574,25.996729,0.18058582,0.042095333,0.16982241,0.046867054,0.15102401,0.062160194,0.13126917,0.07560876,0.12840953,0.0840012,0.13378307,0.11274032,0.12825459,0.117337,0.13206324,0.12121981,0.13320467,0.12225149,0.13458711,0.12426372,0.17380387,0.16920088,0.2782164,0.27673125,0.08637273,0.12812153,0.23624168,0.25416496,0.28872406,0.2852041,0.3113902,0.30828768,0.31541014,0.31360796,0.25041062,0.12292178,0.31691575,0.31802604,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,28.27093,10.815812,130.07904,104.0864,25.992632,0.1842943,0.04732217,0.17501815,0.053913996,0.15706427,0.06973447,0.13812518,0.083652884,0.1354364,0.09216591,0.14051287,0.12055602,0.13404718,0.12389197,0.13712637,0.12666865,0.13852526,0.12792681,0.13964738,0.12964913,0.17616554,0.17171381,0.27790052,0.27640426,0.08658489,0.12858157,0.2356716,0.25352567,0.2875945,0.2840504,0.30701745,0.3038694,0.30979028,0.30791563,0.24547063,0.120234914,0.30568615,0.30663475,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,28.269058,10.809982,130.07559,104.08707,25.98853,0.18514903,0.04853054,0.17607471,0.055349246,0.15933047,0.07257352,0.14035709,0.08626952,0.13785529,0.09497416,0.14231779,0.12265105,0.13612431,0.12624142,0.1406967,0.1305093,0.1418633,0.13148591,0.14304423,0.13326281,0.17797059,0.1736341,0.29792914,0.297099,0.093919784,0.13899967,0.2550583,0.275237,0.31279424,0.3097592,0.33417112,0.33128893,0.33720583,0.33566946,0.26609057,0.12827246,0.32173336,0.32291225,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,28.267185,10.804157,130.07214,104.087715,25.98443,0.18751484,0.05185867,0.17939316,0.059837792,0.16333726,0.07758289,0.14567745,0.0924967,0.14270374,0.100595914,0.14621954,0.12717652,0.14496839,0.1362369,0.15419352,0.14501582,0.15592298,0.14646466,0.1579147,0.14906977,0.18554959,0.18169463,0.26313138,0.26112592,0.082673796,0.12095828,0.22313453,0.23946963,0.2724613,0.26859272,0.29331025,0.290015,0.29671055,0.2946626,0.23500791,0.11527174,0.30190673,0.30280042,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,28.265314,10.798339,130.0687,104.08838,25.98033,0.1794457,0.040517263,0.16830309,0.0448292,0.14890295,0.059513878,0.12794058,0.07170771,0.124414966,0.07936133,0.12979063,0.10810285,0.12192813,0.110173635,0.12563765,0.11430069,0.12644947,0.115041524,0.12831071,0.11758019,0.16985135,0.16499296,0.27863035,0.27715755,0.087601334,0.12813498,0.23646724,0.25441596,0.28944933,0.28594255,0.3135307,0.31044745,0.31744853,0.3156696,0.2514697,0.123576,0.32084888,0.3220156,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,28.263445,10.792528,130.06526,104.08903,25.976229,0.16892277,0.025631288,0.15634969,0.028539311,0.13329193,0.03984024,0.10861802,0.04893334,0.10464767,0.056295566,0.112990774,0.088536486,0.09560442,0.08029895,0.09252232,0.078572296,0.09250587,0.078744516,0.09342506,0.08036415,0.15555066,0.14976001,0.32090405,0.32080492,0.10097637,0.14878581,0.27438644,0.2968547,0.3358454,0.33324298,0.3640421,0.3614164,0.36834,0.3671511,0.29156205,0.14180635,0.36195856,0.3636831,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,28.261574,10.786706,130.06181,104.08969,25.972126,0.16540284,0.0206331,0.15230775,0.023008678,0.12751451,0.032527167,0.100367196,0.039169442,0.095782004,0.04591273,0.10451757,0.078644566,0.08074879,0.06339358,0.07235033,0.05675095,0.07100045,0.055687938,0.07149541,0.0569093,0.14012145,0.13330555,0.32742792,0.32753,0.10337373,0.1524592,0.28094038,0.30417892,0.34358594,0.34112188,0.36916628,0.36658058,0.37289307,0.37175143,0.29401422,0.1416078,0.3584939,0.36017343,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,28.259697,10.78082,130.05838,104.090355,25.968027,0.1702174,0.027484206,0.15768632,0.03038019,0.1356966,0.04288887,0.1130992,0.05423214,0.11003818,0.06260157,0.11855961,0.095031366,0.1062843,0.09243276,0.107322,0.09455429,0.107637934,0.09493995,0.10952029,0.09754899,0.16509157,0.15992424,0.3167838,0.31655496,0.099171184,0.14706711,0.27169403,0.29384387,0.33196467,0.32929024,0.35953477,0.35687113,0.36447108,0.36323956,0.28764206,0.13972227,0.3586693,0.36035132,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,28.257812,10.774872,130.05496,104.091034,25.963928,0.18021764,0.04163496,0.16946714,0.04643509,0.15370339,0.06555412,0.14032365,0.08624401,0.14002898,0.0975052,0.14958525,0.13108093,0.15839827,0.15139374,0.17765369,0.17018469,0.18113747,0.1732775,0.18535732,0.17818446,0.21811205,0.21627048,0.30072626,0.2999845,0.09333267,0.13802274,0.2558651,0.27613723,0.3130425,0.3100093,0.34517738,0.3423909,0.35146546,0.35008994,0.27831066,0.13770059,0.36562392,0.36739635,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,28.255924,10.768886,130.05154,104.09172,25.959831,0.17947695,0.040598202,0.16820185,0.044723388,0.15171318,0.063062735,0.13655764,0.08183404,0.135837,0.09264503,0.14593294,0.12684923,0.15039152,0.14236167,0.1659958,0.15768486,0.16957776,0.16099262,0.17271467,0.1647801,0.21187647,0.20965579,0.31659588,0.31636027,0.099140614,0.14589359,0.27029604,0.2922799,0.33081976,0.3281232,0.36375597,0.3611254,0.37033564,0.36916524,0.29339758,0.14526562,0.38074622,0.3827105,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,28.254045,10.762975,130.04811,104.092384,25.955732,0.17880738,0.039661177,0.16753848,0.043828398,0.14822811,0.0586915,0.12823816,0.07207144,0.125459,0.08058724,0.13312887,0.11198861,0.12534814,0.11404912,0.12914768,0.11808068,0.1301507,0.11899199,0.13150157,0.120977834,0.17544,0.17093983,0.29447436,0.29352763,0.091312215,0.13611878,0.2516256,0.27139097,0.30608326,0.30291212,0.32758707,0.3246381,0.33012667,0.32850048,0.2611931,0.12765819,0.32605818,0.32729918,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,28.252165,10.75706,130.0447,104.093056,25.951632,0.17809303,0.038660523,0.16660127,0.042560764,0.14656289,0.05660268,0.12484569,0.06808489,0.12162748,0.07612842,0.12781492,0.10581097,0.11888324,0.106725305,0.12026691,0.108514026,0.12083996,0.10905071,0.12168319,0.11051845,0.16399115,0.15875144,0.28046218,0.2790483,0.087360896,0.12910199,0.23849304,0.2566827,0.2904917,0.28700316,0.3086439,0.30550653,0.3110274,0.30916238,0.2463333,0.120618254,0.3053458,0.30629116,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,28.250284,10.751151,130.04126,104.093735,25.947529,0.17723878,0.037461825,0.16545072,0.041002158,0.14542142,0.0551713,0.12360768,0.06663057,0.120506026,0.07482382,0.12775707,0.10574454,0.11858335,0.1063857,0.120067544,0.10829916,0.120758034,0.10896314,0.121896066,0.11074525,0.16921599,0.16431484,0.29675412,0.29588124,0.09340856,0.13655266,0.25167173,0.27144167,0.30848294,0.30535832,0.33143428,0.3285204,0.33545485,0.3338913,0.26656598,0.1315792,0.33219248,0.33351913,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,28.248411,10.745292,130.03781,104.0944,25.943424,0.17050232,0.027933575,0.15808462,0.030963426,0.13458294,0.041507408,0.10941959,0.04990004,0.10524301,0.05700701,0.11338057,0.08899833,0.09480951,0.07939774,0.089482166,0.075286455,0.08898972,0.07497771,0.08969361,0.07637605,0.15096577,0.144871,0.32828838,0.32841364,0.10326005,0.15253492,0.2815995,0.30491194,0.34406933,0.34161022,0.37018266,0.3676004,0.37435386,0.37322286,0.29669076,0.14610995,0.35991758,0.3616168,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,28.246532,10.739398,130.03438,104.09506,25.939322,0.17163563,0.029548313,0.15909985,0.032356948,0.13625751,0.043627795,0.11077448,0.05150342,0.10647801,0.058453303,0.112424195,0.08788351,0.09585377,0.080585286,0.091657065,0.07763728,0.090984695,0.07711488,0.091842055,0.07867212,0.14527676,0.138804,0.30573058,0.30514765,0.09601084,0.14194341,0.26200584,0.28300557,0.3201653,0.31726637,0.34275618,0.33994448,0.34641767,0.3449809,0.2742724,0.13434519,0.3332923,0.3346344,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,28.24465,10.733445,130.03096,104.09574,25.93522,0.16827936,0.024792423,0.15499952,0.02675605,0.13129927,0.037362084,0.10483086,0.044477757,0.10078858,0.05179706,0.10970572,0.08471191,0.08798242,0.07163255,0.08080258,0.0658998,0.07987965,0.06521304,0.08030214,0.0663337,0.14661601,0.14023222,0.33422548,0.33453056,0.10503182,0.15415466,0.28554735,0.30932143,0.34969938,0.3473379,0.37415653,0.37160358,0.37816632,0.3770733,0.29945523,0.14659142,0.36255726,0.3642911,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,28.242762,10.727453,130.02754,104.09642,25.931118,0.16409299,0.01884324,0.15081063,0.021019757,0.12571509,0.030288232,0.097414486,0.035692982,0.09330846,0.04303018,0.10457594,0.07872184,0.07746257,0.059652783,0.06737623,0.051363733,0.06602843,0.05035054,0.066317976,0.05136463,0.1444124,0.13788159,0.36288276,0.3640276,0.11382451,0.16815315,0.31109107,0.3378302,0.37931952,0.37744692,0.405385,0.4030496,0.40945613,0.40866354,0.32447988,0.15930259,0.38925612,0.39132646,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,28.240885,10.721563,130.02411,104.097084,25.927015,0.16843636,0.025030602,0.15603328,0.028184058,0.1331177,0.03967197,0.10784929,0.04805332,0.10431581,0.055929773,0.11543356,0.09139621,0.0950166,0.07963446,0.08966044,0.07547922,0.08881891,0.07479459,0.089844465,0.076537065,0.15940681,0.15386663,0.34235513,0.34290305,0.10703197,0.1579522,0.29194254,0.31646252,0.35608277,0.35382998,0.3821217,0.3796269,0.3858914,0.3848749,0.3065514,0.1517626,0.37474498,0.37663513,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,28.239012,10.715712,130.02066,104.09774,25.922915,0.16586857,0.02138675,0.15239015,0.023199854,0.12818174,0.0334257,0.10057913,0.0394498,0.09646951,0.046741668,0.10720136,0.081790544,0.08140403,0.064143956,0.072320126,0.056718554,0.0711716,0.055871427,0.0715293,0.0569451,0.14674759,0.14037193,0.3665961,0.3678449,0.1159222,0.16959313,0.31366163,0.3406956,0.38411617,0.382317,0.41069883,0.4083953,0.4147073,0.4139602,0.32961085,0.16188854,0.39296982,0.39508566,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,28.23714,10.709859,130.01721,104.0984,25.918821,0.16158557,0.015289868,0.1471924,0.016067032,0.12083081,0.02409571,0.09130194,0.028443059,0.0864085,0.034931928,0.09849951,0.07162037,0.06799622,0.048859183,0.05645137,0.03952166,0.054960497,0.038460556,0.05527607,0.039531548,0.13793765,0.13097247,0.3862344,0.3880229,0.12210233,0.17944938,0.3312179,0.36025906,0.4054431,0.4039588,0.43228737,0.43010607,0.43673584,0.43617275,0.34641963,0.16988364,0.41011345,0.41243312,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,28.235258,10.703923,130.01378,104.09906,25.914726,0.15930638,0.012041796,0.14514321,0.0132528255,0.117630534,0.02002678,0.0877153,0.024181012,0.08275009,0.030631153,0.09540016,0.06799456,0.0625685,0.04266414,0.04914986,0.031599954,0.047438517,0.03037283,0.047694407,0.031399835,0.13574688,0.12863395,0.39608017,0.39812964,0.12467053,0.18473683,0.3397179,0.3697226,0.41625282,0.41491798,0.44527602,0.4431589,0.45022932,0.44976938,0.35635394,0.17322873,0.42175674,0.42421025,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,28.233374,10.697951,130.01036,104.09973,25.910631,0.16315693,0.0175468,0.14984068,0.019720491,0.124421924,0.028668446,0.09656741,0.034700252,0.09261875,0.042230267,0.10501949,0.07924458,0.07660969,0.05868246,0.065512285,0.049344324,0.064064376,0.048241448,0.06448942,0.049405694,0.14779602,0.14148945,0.39768198,0.39977288,0.12451708,0.18549399,0.34290963,0.37327448,0.42037064,0.4190906,0.45574135,0.45367077,0.4621791,0.46180463,0.3650328,0.17542116,0.4348287,0.43742788,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,28.231487,10.691957,130.00694,104.1004,25.90654,0.16860561,0.025308652,0.15599145,0.028159216,0.13207698,0.03837695,0.106262356,0.046188492,0.10255424,0.05387757,0.11297688,0.088535406,0.08996635,0.073892236,0.08228713,0.06750596,0.08112457,0.06654771,0.08170932,0.067838565,0.14880069,0.14256059,0.34564525,0.34628823,0.10786864,0.16057934,0.29712424,0.32224473,0.3631337,0.36099672,0.39175263,0.38932297,0.39578724,0.39486375,0.31123564,0.14761868,0.37426892,0.37615377,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,28.229605,10.686009,130.00352,104.101074,25.902445,0.16847835,0.025135444,0.1554327,0.027401041,0.13135327,0.037465338,0.10532976,0.045087524,0.10147101,0.052611284,0.11024707,0.08535097,0.08844033,0.07215622,0.080818124,0.06591674,0.07959656,0.06490927,0.08021286,0.066237785,0.14529143,0.13881779,0.33223686,0.3324779,0.10443807,0.15405717,0.2851887,0.30891693,0.3500805,0.34772146,0.37990043,0.3773854,0.38525015,0.38422328,0.30204552,0.14272897,0.36744848,0.36924663,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,28.227726,10.680089,130.00008,104.10174,25.898346,0.16644539,0.022252949,0.15308623,0.024193387,0.12891693,0.034383863,0.10274703,0.042032562,0.09872399,0.049395524,0.108801425,0.0836643,0.085924,0.069292635,0.078191735,0.06307483,0.07713657,0.062271006,0.07784774,0.06370738,0.1510722,0.14498217,0.3444575,0.34506443,0.10739798,0.15962277,0.29465473,0.3194871,0.36146492,0.35929906,0.3917746,0.38934374,0.3977253,0.3968189,0.31179327,0.1478515,0.38480324,0.38682005,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,28.225853,10.674239,129.99663,104.10239,25.894241,0.17463388,0.033876467,0.16349702,0.03842543,0.14227521,0.051266164,0.11963692,0.061985523,0.115489736,0.068999365,0.12129827,0.09823773,0.10422822,0.090103716,0.10114572,0.08788744,0.10137396,0.08823781,0.102688484,0.0902565,0.16043594,0.15496135,0.307689,0.30716383,0.095143765,0.14163119,0.26185524,0.28283188,0.31990018,0.31699055,0.34271324,0.33989412,0.34640482,0.34496072,0.2720964,0.12871018,0.33989462,0.34132892,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,28.223978,10.668349,129.99318,104.10304,25.89014,0.18254815,0.04504962,0.17325324,0.05168213,0.15553841,0.06792888,0.13513964,0.080210626,0.13211401,0.08835297,0.13811569,0.11779446,0.12703484,0.11596336,0.12722433,0.116009116,0.1277759,0.11645616,0.12923682,0.118564636,0.17779286,0.1734396,0.306553,0.305991,0.09564798,0.14039448,0.2604887,0.28130254,0.31820154,0.31525892,0.3414834,0.33865267,0.34527493,0.34381717,0.27084962,0.12907642,0.3408211,0.3422681,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,28.222103,10.6624565,129.98975,104.1037,25.88604,0.18284716,0.045477625,0.17403612,0.052748274,0.15654881,0.06919808,0.13568717,0.080854975,0.13292086,0.089291856,0.1409534,0.12108888,0.12812857,0.117201805,0.12765984,0.1164781,0.12796715,0.11666025,0.12914333,0.11846498,0.18289335,0.1788646,0.32473242,0.3247418,0.10088391,0.14884052,0.27619004,0.2988602,0.337423,0.33483773,0.36278763,0.36013767,0.3673594,0.3661456,0.28868282,0.1381819,0.360651,0.36236188,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,28.220222,10.656518,129.98631,104.10437,25.881943,0.17096095,0.028696554,0.15889344,0.032165274,0.13623883,0.043664705,0.110944346,0.051737603,0.107324906,0.059469625,0.11632079,0.09244029,0.09584448,0.080579095,0.08981643,0.07564789,0.0890547,0.07504682,0.0899546,0.076654114,0.15737963,0.15170424,0.34149086,0.34200788,0.106562324,0.1576006,0.29177114,0.31626576,0.35753885,0.3553049,0.3863421,0.38387054,0.39164424,0.39067683,0.30834907,0.14808854,0.3792065,0.38115433,POINT (-89.5268783569336 42.98997497558594)
