,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
5874,315450.0,4770150.0,9.969209968386869e+36,-89.2683,43.062927,33.423203,51.184933,118.2393,97.81257,20.426733,0.25253868,0.020032298,0.23368959,0.02368659,0.1982893,0.040774755,0.15866247,0.05504413,0.15098292,0.06694637,0.15513113,0.1142181,0.13253394,0.106669396,0.1270291,0.10258836,0.1266662,0.10246955,0.1279253,0.10528631,0.193762,0.1863064,0.38806683,0.39922005,0.11320303,0.20779534,0.36751816,0.41196623,0.40518627,0.41220608,0.43489724,0.44252524,0.43395522,0.44387177,0.2507074,0.042177934,0.41499254,0.4274521,POINT (-89.26830291748047 43.06292724609375)
5875,315450.0,4769850.0,9.969209968386869e+36,-89.2682,43.06023,33.42212,51.184788,118.23547,97.812874,20.422594,0.25475413,0.023831727,0.23620796,0.02779676,0.20141692,0.045368243,0.16325091,0.0611779,0.1552784,0.07259592,0.15786684,0.11777915,0.14077988,0.11698176,0.13968131,0.117348805,0.14050841,0.118419796,0.14176504,0.121192165,0.19587806,0.18872105,0.35974893,0.3684626,0.1046255,0.19277963,0.3411204,0.38090912,0.37502834,0.3800794,0.40562153,0.41188323,0.40515116,0.41362047,0.23443682,0.04026378,0.39769435,0.40928543,POINT (-89.26820373535156 43.06023025512695)
5876,315450.0,4769550.0,9.969209968386869e+36,-89.268105,43.05753,33.421143,51.185165,118.23145,97.813065,20.41839,0.25473633,0.02379888,0.23615709,0.027711714,0.20159335,0.04562554,0.1635821,0.061619166,0.15543301,0.07279823,0.15813586,0.11812859,0.1393763,0.115227215,0.13650298,0.1136432,0.13730162,0.11472718,0.13810536,0.11698884,0.19557303,0.18837278,0.36303547,0.37203673,0.10509048,0.19364035,0.34399435,0.38429442,0.3787744,0.3840748,0.40844965,0.414846,0.40785873,0.41646656,0.23627144,0.04046176,0.39733922,0.40891218,POINT (-89.26810455322266 43.05752944946289)
5877,315450.0,4769250.0,9.969209968386869e+36,-89.268005,43.05483,33.420208,51.185734,118.22738,97.81322,20.41416,0.2535981,0.021844618,0.23506775,0.025931887,0.20015442,0.043511342,0.16015217,0.057034485,0.15192448,0.06818358,0.15585788,0.11516303,0.13143039,0.10528722,0.123658955,0.09865125,0.123566754,0.0988931,0.12404986,0.100826174,0.19038633,0.18245244,0.38646388,0.39748088,0.112430766,0.20677134,0.36602488,0.41021118,0.40308988,0.40997526,0.43044308,0.4378669,0.42841968,0.4380624,0.2478423,0.04194068,0.40525246,0.41722474,POINT (-89.26800537109375 43.05482864379883)
5878,315450.0,4768950.0,9.969209968386869e+36,-89.26791,43.05213,33.42004,51.189846,118.222115,97.812614,20.409504,0.2533466,0.021384956,0.23462422,0.025182787,0.19852264,0.04109582,0.15761942,0.05363407,0.14910965,0.06446816,0.15134172,0.10927379,0.12402133,0.096001305,0.11478157,0.08826935,0.11396791,0.08780576,0.1146726,0.09002274,0.18140343,0.17218842,0.38221037,0.39286596,0.11132837,0.20452861,0.3614329,0.40481436,0.39814034,0.40470812,0.4237321,0.43084693,0.42176878,0.43108076,0.2436608,0.041144356,0.39725173,0.4088209,POINT (-89.26790618896484 43.05213165283203)
5879,315450.0,4768650.0,9.969209968386869e+36,-89.2678,43.04943,33.41661,51.17884,118.22191,97.81523,20.406681,0.25221103,0.019513847,0.2328932,0.02242479,0.19649903,0.038171273,0.15497416,0.050125334,0.146254,0.060733687,0.14747599,0.104250275,0.118722424,0.08936705,0.10825538,0.08063993,0.10702722,0.07979029,0.107549734,0.08181772,0.17571905,0.16569367,0.37604055,0.38616756,0.10965741,0.20033446,0.356411,0.39890793,0.391991,0.39815912,0.41540965,0.4221333,0.41337928,0.42226604,0.23815389,0.039609168,0.3863113,0.39731976,POINT (-89.2677993774414 43.04943084716797)
5880,315450.0,4768350.0,9.969209968386869e+36,-89.2677,43.046734,33.415066,51.176575,118.21878,97.81599,20.402796,0.25459284,0.023613783,0.23579855,0.027181394,0.20113507,0.04499301,0.16127893,0.05856843,0.15346557,0.07023372,0.156116,0.1155133,0.12999626,0.10350126,0.12124849,0.09584185,0.12029181,0.09512004,0.12113004,0.09747131,0.1863834,0.1778848,0.37850997,0.38884842,0.10993109,0.2016193,0.35823524,0.40105298,0.3946553,0.40099597,0.41896647,0.4258562,0.41712183,0.42619705,0.24029109,0.03990617,0.39307407,0.4044275,POINT (-89.2677001953125 43.04673385620117)
5881,315450.0,4768050.0,9.969209968386869e+36,-89.2676,43.044033,33.414238,51.177616,118.21454,97.81603,20.39851,0.2533047,0.021399116,0.23438814,0.024874277,0.19923109,0.042193245,0.15866442,0.055069514,0.15076756,0.06668191,0.15432732,0.1131828,0.12585331,0.098310515,0.115825854,0.089500904,0.114685476,0.088644356,0.11540645,0.09087746,0.18638234,0.17788309,0.39646998,0.40832752,0.1151693,0.2116911,0.3761547,0.42210534,0.41472524,0.42234614,0.4440697,0.45210892,0.44222373,0.4525409,0.25478286,0.04226323,0.41714916,0.42971236,POINT (-89.2676010131836 43.04403305053711)
5882,315450.0,4767750.0,9.969209968386869e+36,-89.2675,43.041332,33.412533,51.174614,118.211655,97.81694,20.394714,0.25023663,0.016152736,0.23075247,0.018951297,0.19439872,0.035099864,0.15218356,0.046398073,0.14393893,0.057691973,0.14784825,0.10474268,0.1150514,0.08476346,0.10195014,0.07325661,0.10021341,0.07190861,0.10069589,0.07391034,0.18073711,0.1714335,0.41639248,0.4298921,0.12137872,0.22274889,0.3963335,0.44576284,0.43726417,0.44627392,0.47115192,0.4803764,0.46975428,0.48137936,0.2705572,0.04472519,0.44326803,0.45710576,POINT (-89.26750183105469 43.04133224487305)
5883,315450.0,4767450.0,9.969209968386869e+36,-89.2674,43.038635,33.410885,51.171864,118.20869,97.817795,20.390888,0.24927169,0.014512821,0.22965914,0.017178815,0.19276057,0.032699183,0.15040044,0.04401452,0.14192,0.055034973,0.14686368,0.10346258,0.11392037,0.08334606,0.10062991,0.07171139,0.09901755,0.0705262,0.09937554,0.072387695,0.18261859,0.17358516,0.4236914,0.43778104,0.12353164,0.22714143,0.40316978,0.45376545,0.44496185,0.45443374,0.48106474,0.49070844,0.47964433,0.49172497,0.27702808,0.04558699,0.45423236,0.46859315,POINT (-89.26740264892578 43.03863525390625)
5884,315450.0,4767150.0,9.969209968386869e+36,-89.2673,43.035934,33.40924,51.169125,118.20571,97.81865,20.387058,0.2525338,0.020136857,0.23368853,0.023785777,0.19865453,0.041385695,0.15895593,0.055485316,0.1509522,0.066946484,0.156495,0.11601819,0.13009451,0.10363208,0.12247611,0.097282335,0.121948995,0.09703854,0.122685604,0.09926754,0.19575267,0.18858394,0.4137854,0.42707154,0.120790035,0.22207503,0.39221093,0.44093233,0.4338008,0.4425989,0.46885628,0.4779804,0.46728975,0.47879785,0.27012017,0.044595007,0.4449865,0.45890477,POINT (-89.26730346679688 43.03593444824219)
5885,315450.0,4766850.0,9.969209968386869e+36,-89.267204,43.033234,33.409622,51.175777,118.1996,97.817505,20.382092,0.25715473,0.028003937,0.23932636,0.03293178,0.20686784,0.053395703,0.17144872,0.07213616,0.16458414,0.08482864,0.1696353,0.13308157,0.15434873,0.13392372,0.15601926,0.13637368,0.15732643,0.13776204,0.15884373,0.14078349,0.21435691,0.20978278,0.39223602,0.4037377,0.114276834,0.20941208,0.37059265,0.4155741,0.40960902,0.41690627,0.44255468,0.4505245,0.44134673,0.45161995,0.25532982,0.042789273,0.4280457,0.44114432,POINT (-89.26720428466797 43.033233642578125)
5886,315450.0,4766550.0,9.969209968386869e+36,-89.267105,43.030537,33.40665,51.166893,118.19868,97.81967,20.379007,0.2605084,0.033788864,0.24334647,0.03951373,0.21313174,0.06258119,0.18136366,0.08533592,0.17530543,0.09886916,0.17977355,0.14622766,0.17472556,0.15927823,0.1853421,0.17039667,0.18859087,0.17358954,0.1907951,0.1773053,0.23025656,0.227866,0.37229303,0.38209555,0.108126,0.19698925,0.35041606,0.39185196,0.38702244,0.39286345,0.42146054,0.4284633,0.42091012,0.43017232,0.24371435,0.04168552,0.41858467,0.4312151,POINT (-89.26710510253906 43.03053665161133)
5887,315450.0,4766250.0,9.969209968386869e+36,-89.267006,43.027836,33.406647,51.171764,118.19315,97.8189,20.374256,0.2596332,0.032263663,0.2415789,0.036616728,0.21008834,0.05812014,0.17689097,0.07938538,0.17019321,0.09217924,0.17483562,0.13982835,0.16542959,0.14772302,0.1714511,0.1542973,0.17389156,0.15676443,0.17582582,0.16021457,0.22200856,0.21848959,0.37702715,0.38723692,0.10932921,0.20040682,0.35623333,0.39869663,0.3931805,0.39942354,0.4268309,0.4340833,0.42602354,0.43554187,0.24664699,0.041809227,0.41711676,0.42967555,POINT (-89.26700592041016 43.027835845947266)
5888,315450.0,4765950.0,9.969209968386869e+36,-89.26691,43.02514,33.4044,51.16624,118.19112,97.82035,20.370766,0.2582229,0.029895166,0.24120888,0.036049977,0.20964926,0.057503853,0.17707333,0.07964361,0.17138833,0.09375479,0.17914815,0.14541942,0.17361574,0.1579008,0.18294616,0.16762304,0.18539989,0.16994101,0.18831646,0.17447853,0.23684709,0.2353497,0.39368337,0.40530515,0.11448245,0.20952012,0.3715665,0.416716,0.41085717,0.4182314,0.4461169,0.45424333,0.44600466,0.4565004,0.25827044,0.044133592,0.43616343,0.44965434,POINT (-89.26690673828125 43.02513885498047)
5889,315450.0,4765650.0,9.969209968386869e+36,-89.26681,43.022438,33.404453,51.17137,118.18552,97.81953,20.365984,0.257499,0.028623596,0.24010304,0.03422234,0.20789507,0.054918103,0.1745031,0.07621306,0.16829881,0.08970261,0.17611757,0.14148916,0.16836567,0.15137374,0.17547527,0.15896387,0.17748491,0.16088012,0.18000408,0.16498788,0.2317759,0.22958995,0.39608818,0.4079115,0.11475331,0.2111452,0.37457275,0.42024595,0.41383335,0.4213955,0.44927517,0.4575433,0.44872135,0.45934898,0.2594897,0.04414007,0.43573987,0.4492114,POINT (-89.26680755615234 43.022438049316406)
5890,315450.0,4765350.0,9.969209968386869e+36,-89.26671,43.019737,33.403156,51.170258,118.18199,97.82004,20.361952,0.25977615,0.032518458,0.24196737,0.037257098,0.21097878,0.05942699,0.17903464,0.08223655,0.17262307,0.095358714,0.17823386,0.14423043,0.17198935,0.15587726,0.18086621,0.16521148,0.18303172,0.16722946,0.1856956,0.17148592,0.23075402,0.22842951,0.38451546,0.3953635,0.11116242,0.20501699,0.36364612,0.40741137,0.40126997,0.40803418,0.4373607,0.44509366,0.43742946,0.44750917,0.2529225,0.04263481,0.42953217,0.44270092,POINT (-89.26670837402344 43.019737243652344)
5891,315450.0,4765050.0,9.969209968386869e+36,-89.26661,43.01704,33.400337,51.16206,118.18084,97.82205,20.358784,0.26202637,0.03640825,0.24437882,0.041217085,0.21429731,0.06430152,0.18334007,0.08797004,0.17738274,0.101591125,0.18241297,0.14964782,0.17825948,0.1636679,0.18964541,0.17537892,0.19256368,0.17813243,0.1950745,0.18218605,0.23497778,0.23322877,0.3795823,0.39000943,0.109759115,0.20219424,0.3577448,0.4004726,0.39608377,0.40251306,0.4316739,0.43914583,0.432116,0.4419328,0.24975748,0.04185355,0.4266713,0.43969762,POINT (-89.26660919189453 43.01704025268555)
5892,315450.0,4764750.0,9.969209968386869e+36,-89.26651,43.01434,33.39682,51.150627,118.18076,97.82475,20.356009,0.25983652,0.032756377,0.24163628,0.036840107,0.21009085,0.058218848,0.1764627,0.07887771,0.16985588,0.0917891,0.17426245,0.13911684,0.1648823,0.1470618,0.17176726,0.15467781,0.17423111,0.15716627,0.17643678,0.16092473,0.22268322,0.21926402,0.38308108,0.39380565,0.111109495,0.20493922,0.36250046,0.4060625,0.4005212,0.4072347,0.43580055,0.4434578,0.43544382,0.44542116,0.2513235,0.042499986,0.42556924,0.43853828,POINT (-89.26651000976562 43.014339447021484)
5893,315450.0,4764450.0,9.969209968386869e+36,-89.26641,43.01164,33.396336,51.15327,118.17599,97.82446,20.351522,0.25609475,0.026349122,0.2368436,0.02903171,0.20322832,0.04817044,0.16585067,0.06474311,0.15844229,0.07683061,0.16177818,0.12291388,0.14444393,0.12158988,0.14405456,0.12246696,0.14453083,0.123070225,0.14611495,0.1262052,0.20305447,0.19691674,0.37878868,0.38914716,0.11024973,0.2026473,0.3597572,0.40283772,0.3961406,0.40257218,0.4285536,0.4358801,0.42764688,0.4372402,0.24702214,0.041534875,0.41271886,0.4250532,POINT (-89.26641082763672 43.01163864135742)
5894,315450.0,4764150.0,9.969209968386869e+36,-89.26631,43.00894,33.395863,51.15596,118.171196,97.82416,20.347033,0.2530643,0.021141132,0.23418564,0.024681596,0.19902536,0.041992467,0.15932098,0.056014143,0.15118282,0.067283794,0.15408331,0.1128989,0.13186204,0.10585845,0.12637857,0.10185109,0.12606911,0.10180202,0.12695669,0.10419196,0.19105525,0.18322787,0.37593248,0.38604617,0.10893134,0.20067568,0.35582757,0.39821655,0.39231926,0.39850333,0.42161727,0.42862332,0.4202946,0.42952177,0.24269763,0.040380478,0.4016035,0.41338137,POINT (-89.26631164550781 43.008941650390625)
5895,315450.0,4763850.0,9.969209968386869e+36,-89.26621,43.00624,33.39493,51.15653,118.167114,97.82432,20.342804,0.252893,0.020843673,0.23487724,0.025806762,0.19994728,0.04334377,0.16144143,0.05884703,0.15397887,0.070959754,0.15847966,0.11862003,0.1377556,0.113230154,0.13352045,0.11018611,0.13361374,0.11049912,0.13492979,0.11335918,0.19861124,0.19184917,0.3817311,0.39234048,0.11038625,0.20352845,0.36103365,0.4043382,0.39823875,0.40480554,0.4287742,0.43611106,0.42722055,0.43679303,0.2464874,0.040920187,0.40984905,0.42204067,POINT (-89.2662124633789 43.00624084472656)
5896,315450.0,4763550.0,9.969209968386869e+36,-89.26611,43.003544,33.39203,51.14796,118.16608,97.82641,20.339676,0.25375307,0.022377966,0.2355068,0.026886893,0.2014599,0.045602556,0.1633227,0.061385456,0.15605396,0.07370794,0.16131333,0.12231779,0.14239983,0.11904241,0.14010575,0.1178705,0.14046006,0.11838956,0.14184836,0.12131176,0.20474313,0.19884326,0.38241723,0.39308435,0.11028219,0.20428921,0.36062962,0.40386224,0.39880708,0.40540937,0.43064576,0.43806642,0.429539,0.43922412,0.24832927,0.041254975,0.41541174,0.427878,POINT (-89.26611328125 43.003543853759766)
5897,315450.0,4763250.0,9.969209968386869e+36,-89.266014,43.000843,33.391373,51.14979,118.161575,97.82629,20.335293,0.25161117,0.018691882,0.23211932,0.021345964,0.19626386,0.037962403,0.15496106,0.05019792,0.14697677,0.061761502,0.15087517,0.108729,0.12546149,0.097849056,0.11742734,0.091396265,0.11686898,0.091187954,0.11779252,0.093646705,0.18970954,0.18169397,0.3858028,0.3967573,0.11199367,0.20628454,0.36468065,0.40862358,0.40336287,0.4102571,0.43565342,0.44330266,0.43431187,0.44423234,0.2506803,0.041871537,0.41755462,0.4301273,POINT (-89.2660140991211 43.0008430480957)
5898,315450.0,4762950.0,9.969209968386869e+36,-89.265915,42.998142,33.390064,51.148594,118.15809,97.82681,20.331274,0.24978986,0.015571567,0.23007776,0.018014304,0.19317737,0.033424247,0.15084787,0.044687912,0.14264719,0.056055766,0.1463379,0.10281383,0.11672585,0.08689432,0.10584014,0.077836625,0.1047816,0.077216595,0.105365574,0.07932053,0.1841325,0.1753246,0.40480378,0.41734722,0.117889866,0.21698213,0.3848019,0.43224186,0.4248235,0.43306482,0.4599518,0.46868184,0.4589465,0.47005343,0.26475802,0.044307865,0.4333372,0.44668376,POINT (-89.26591491699219 42.99814224243164)
5899,315450.0,4762650.0,9.969209968386869e+36,-89.265816,42.995445,33.388897,51.148075,118.154366,97.827194,20.32717,0.25183105,0.019081779,0.23224431,0.021561421,0.1960145,0.037603818,0.1557453,0.051253628,0.14714487,0.061987504,0.14972928,0.10723803,0.12665105,0.09934136,0.120714895,0.0952408,0.12064008,0.09554343,0.121817075,0.098282516,0.18766102,0.17935538,0.374872,0.38489324,0.10958146,0.20119962,0.35557622,0.39791915,0.3924462,0.39863664,0.42506453,0.4322277,0.42496336,0.43442088,0.24527746,0.041340165,0.4086982,0.42082933,POINT (-89.26581573486328 42.995445251464844)
5900,315450.0,4762350.0,9.969209968386869e+36,-89.26572,42.992744,33.386463,51.14167,118.1526,97.82883,20.323776,0.25551862,0.025445547,0.23667587,0.028831791,0.20260978,0.04731773,0.16565806,0.06452115,0.15802932,0.076317646,0.1629247,0.124421366,0.14763144,0.12557986,0.14854689,0.1277054,0.1500765,0.12945499,0.15183587,0.13277392,0.20924708,0.20397657,0.38071752,0.39123866,0.11159333,0.20339794,0.36040473,0.40359643,0.39759865,0.40412155,0.4325459,0.44005114,0.43239275,0.44221628,0.25011173,0.042456906,0.42123848,0.4339904,POINT (-89.26571655273438 42.99274444580078)
5901,315450.0,4762050.0,9.969209968386869e+36,-89.26562,42.990044,33.383564,51.133114,118.15156,97.83092,20.320644,0.2526435,0.02058062,0.2337531,0.024119515,0.19798933,0.040576432,0.15803716,0.05436642,0.1501365,0.06596488,0.15249705,0.11086865,0.13050716,0.104186304,0.12572797,0.10110923,0.12609813,0.10185237,0.1271048,0.10437835,0.1903829,0.18246977,0.3718807,0.3816434,0.10865979,0.19842455,0.35210565,0.39383462,0.38857877,0.39451542,0.4226444,0.42969194,0.4225337,0.43186632,0.24388307,0.041095737,0.41107196,0.42331746,POINT (-89.26561737060547 42.99004364013672)
5902,315450.0,4761750.0,9.969209968386869e+36,-89.26552,42.987347,33.38219,51.131626,118.14816,97.831505,20.316656,0.24991493,0.015906863,0.23060594,0.018986259,0.1930978,0.03338651,0.15092507,0.044843867,0.14185418,0.05505313,0.14154124,0.096578464,0.114670165,0.08433222,0.10568624,0.077670656,0.104958005,0.077434264,0.10566347,0.07967715,0.17157108,0.16096906,0.35193852,0.35995838,0.102513164,0.1886171,0.3337,0.37215567,0.36796242,0.37253064,0.39841703,0.4043177,0.39810294,0.40619332,0.22904515,0.03836573,0.38462448,0.3955314,POINT (-89.26551818847656 42.98734664916992)
5903,315450.0,4761450.0,9.969209968386869e+36,-89.26542,42.984646,33.381413,51.132893,118.143845,97.83151,20.312336,0.24885786,0.014080509,0.22877622,0.015982978,0.19001068,0.028828671,0.14616595,0.038450405,0.13567014,0.0468798,0.12956552,0.08090652,0.10288351,0.06951402,0.09400166,0.063971356,0.093306124,0.06394231,0.09338319,0.06549496,0.14356738,0.12886639,0.28048593,0.28189048,0.081534274,0.15105113,0.2659114,0.29193878,0.29100487,0.29008588,0.31114998,0.31254917,0.30901846,0.31220758,0.17771174,0.02997319,0.29931143,0.30563354,POINT (-89.26541900634766 42.98464584350586)
5904,315750.0,4785750.0,9.969209968386869e+36,-89.269806,43.20337,33.499542,51.282455,118.40891,97.77746,20.631454,0.25290328,0.019948402,0.23434669,0.024126442,0.19901967,0.041382622,0.16040435,0.057070285,0.15207647,0.068132006,0.15567245,0.11476808,0.13630977,0.11129194,0.1343138,0.11101547,0.13478248,0.11175516,0.13628711,0.11483365,0.1955233,0.18827792,0.37912002,0.38952747,0.1106393,0.20374578,0.35975978,0.40286735,0.39656436,0.40305185,0.4282007,0.4355542,0.4272531,0.4368721,0.24895307,0.04298546,0.4134726,0.4258921,POINT (-89.26980590820312 43.203369140625)
5905,315750.0,4785450.0,9.969209968386869e+36,-89.26971,43.20067,33.49612,51.27151,118.40872,97.780075,20.628649,0.25135192,0.01735995,0.23185186,0.020115381,0.19517542,0.035775654,0.15377569,0.048225325,0.14512247,0.05899605,0.14685372,0.10328685,0.12068096,0.09172205,0.11274682,0.08582026,0.11204773,0.08552191,0.112877294,0.08789206,0.17965479,0.17015447,0.37936485,0.38979256,0.11060198,0.20414156,0.36045936,0.40368882,0.39740503,0.40394562,0.42780623,0.43513894,0.42616636,0.4357285,0.24824719,0.042539258,0.40771675,0.41984513,POINT (-89.26970672607422 43.20066833496094)
5906,315750.0,4785150.0,9.969209968386869e+36,-89.26961,43.197968,33.495773,51.27485,118.40373,97.77963,20.624094,0.25065836,0.01614408,0.230893,0.018524732,0.19369926,0.03358481,0.15067674,0.044057027,0.14151612,0.05422688,0.14253347,0.097638845,0.11283345,0.08186417,0.10186739,0.07307253,0.100816265,0.07252386,0.1010924,0.0742896,0.17124562,0.16053149,0.38405088,0.394879,0.11194685,0.20672882,0.36535576,0.40944526,0.40297,0.40986937,0.43295756,0.44052795,0.4317547,0.44159505,0.25074255,0.042967774,0.40914455,0.4213452,POINT (-89.26960754394531 43.197967529296875)
5907,315750.0,4784850.0,9.969209968386869e+36,-89.26951,43.19527,33.493958,51.271362,118.401024,97.780655,20.620375,0.25099966,0.016756373,0.23073256,0.018284408,0.19370896,0.033615712,0.15112326,0.044667445,0.14139347,0.054074064,0.14137574,0.096131384,0.11174078,0.080494836,0.101396985,0.07252401,0.10038923,0.07203222,0.10035001,0.073434845,0.16764998,0.15641612,0.384205,0.39504588,0.11239433,0.20750116,0.36608124,0.41029727,0.40411118,0.41108313,0.4360271,0.4437369,0.43454388,0.44452095,0.25328517,0.0436935,0.4123431,0.42470282,POINT (-89.2695083618164 43.19527053833008)
5908,315750.0,4784550.0,9.969209968386869e+36,-89.26941,43.19257,33.492252,51.268387,118.398155,97.78157,20.616592,0.25150153,0.017640898,0.23246525,0.021140415,0.19603258,0.037053816,0.15411764,0.04869413,0.14483269,0.058622286,0.14502576,0.10090539,0.116965905,0.08706244,0.10746146,0.07963394,0.10687103,0.07953738,0.106822036,0.08090946,0.17211318,0.16152762,0.3878952,0.39904922,0.113705866,0.21004397,0.3699953,0.4148956,0.40793735,0.41515303,0.44307652,0.45110503,0.4419629,0.45230255,0.258607,0.04460788,0.42018485,0.43293378,POINT (-89.2694091796875 43.192569732666016)
5909,315750.0,4784250.0,9.969209968386869e+36,-89.26931,43.189873,33.49091,51.2671,118.39472,97.78211,20.612602,0.2558549,0.025121005,0.23672917,0.02811408,0.20187029,0.04564253,0.16271107,0.060201716,0.1541447,0.070892714,0.15503928,0.113967724,0.1325717,0.10662992,0.12659255,0.10201356,0.1265951,0.102326155,0.12716104,0.10434893,0.18543968,0.17676906,0.37597275,0.38610807,0.110276364,0.2028386,0.35752133,0.4002322,0.39430243,0.4006405,0.4270192,0.4343137,0.426322,0.43589005,0.24823883,0.043265957,0.40848377,0.42064875,POINT (-89.2693099975586 43.18987274169922)
5910,315750.0,4783950.0,9.969209968386869e+36,-89.2692,43.187172,33.48991,51.267387,118.390755,97.782326,20.608421,0.25926366,0.030950025,0.24198508,0.03666796,0.20875256,0.055724144,0.17220356,0.0728642,0.16420007,0.08409512,0.16440009,0.12614544,0.14737205,0.12513188,0.14573632,0.12434257,0.14612441,0.124825284,0.14720063,0.12737739,0.19490495,0.18757832,0.34401622,0.3513422,0.10044396,0.18486215,0.32436487,0.36116055,0.35687464,0.36070806,0.38307366,0.38826025,0.38157243,0.38883469,0.22219497,0.038743004,0.37045482,0.38067046,POINT (-89.26920318603516 43.187171936035156)
5911,315750.0,4783650.0,9.969209968386869e+36,-89.269104,43.18447,33.48813,51.26404,118.38801,97.78332,20.604685,0.26102883,0.03398614,0.24384886,0.039714575,0.21112992,0.059213378,0.17615236,0.07812835,0.1686747,0.08996426,0.17049062,0.13405813,0.15724866,0.13745289,0.158023,0.13864239,0.15889555,0.13950692,0.1603073,0.14240642,0.20441331,0.1984253,0.34560305,0.35307112,0.100444265,0.18501556,0.3252277,0.36217886,0.3578465,0.36174643,0.3840043,0.3892363,0.3821213,0.38941202,0.2225623,0.039065447,0.3725561,0.38288072,POINT (-89.26910400390625 43.184471130371094)
5912,315750.0,4783350.0,9.969209968386869e+36,-89.269005,43.181774,33.488174,51.269203,118.38239,97.782486,20.599907,0.26240373,0.03629485,0.24525292,0.041960195,0.21466242,0.06434425,0.1812434,0.08487614,0.17427905,0.09728021,0.17769068,0.14338258,0.16818507,0.15106045,0.172256,0.15516831,0.1742427,0.15710846,0.17562391,0.1599293,0.21507278,0.21056637,0.35022363,0.358104,0.10174311,0.18692142,0.3290337,0.36667046,0.3622807,0.36648428,0.38789362,0.39331844,0.38615963,0.39366493,0.22505136,0.039679118,0.3779981,0.38860685,POINT (-89.26900482177734 43.1817741394043)
5913,315750.0,4783050.0,9.969209968386869e+36,-89.268906,43.179073,33.486164,51.264805,118.380005,97.78371,20.596298,0.2632847,0.037825584,0.24682884,0.044539828,0.21659483,0.06717892,0.1843803,0.08904906,0.17773849,0.1018074,0.18057747,0.1471257,0.17286415,0.15687978,0.17892326,0.16290215,0.18128416,0.16517554,0.1829656,0.16831936,0.21837257,0.21432379,0.34428906,0.35163906,0.09983653,0.18335488,0.32298195,0.35952732,0.35527807,0.35900086,0.38016477,0.38520563,0.3790464,0.38617313,0.22073771,0.038791504,0.37397066,0.38436875,POINT (-89.26890563964844 43.179073333740234)
5914,315750.0,4782750.0,9.969209968386869e+36,-89.26881,43.176373,33.484818,51.263493,118.37657,97.784256,20.592312,0.26415017,0.03930768,0.2486142,0.04743622,0.21888532,0.0705176,0.18677554,0.09222619,0.17950645,0.104116805,0.18062343,0.14718708,0.1704867,0.15392688,0.17487392,0.15820853,0.17656797,0.1597759,0.1779357,0.16257462,0.21407701,0.20943476,0.3402752,0.34726417,0.09837871,0.18124846,0.3191226,0.35496953,0.35103944,0.35446882,0.37503862,0.37982252,0.3737751,0.38061917,0.21687338,0.037785865,0.36737126,0.37742373,POINT (-89.26880645751953 43.17637252807617)
5915,315750.0,4782450.0,9.969209968386869e+36,-89.26871,43.173676,33.482746,51.258816,118.37427,97.78554,20.588732,0.26689437,0.044002056,0.25256154,0.053836204,0.22392835,0.07786076,0.19157888,0.098594174,0.18436247,0.110455036,0.18434156,0.15200235,0.17157006,0.15527742,0.17326227,0.15634245,0.17455727,0.15747528,0.17545657,0.15974404,0.21239877,0.2075255,0.3414512,0.34854603,0.099118695,0.18237111,0.32093158,0.35710573,0.3526058,0.35614344,0.37347946,0.3781841,0.371303,0.37801307,0.21522199,0.03728749,0.35887286,0.36847615,POINT (-89.26870727539062 43.173675537109375)
5916,315750.0,4782150.0,9.969209968386869e+36,-89.26861,43.170975,33.48198,51.260193,118.369934,97.785515,20.584415,0.26753703,0.045083523,0.25324118,0.05492352,0.22408596,0.078083605,0.19173686,0.09879931,0.18438439,0.11048051,0.18324701,0.15058534,0.17141719,0.15508619,0.17380065,0.15696594,0.17519867,0.15820925,0.17607327,0.16044807,0.208776,0.20339835,0.32735708,0.33317205,0.09468875,0.17421223,0.3067888,0.34039116,0.33691722,0.3393563,0.3538731,0.3575755,0.35060292,0.3561811,0.20321085,0.035446543,0.33916524,0.34771377,POINT (-89.26860809326172 43.17097473144531)
5917,315750.0,4781850.0,9.969209968386869e+36,-89.26851,43.168278,33.480675,51.25907,118.36643,97.786026,20.580402,0.2649747,0.040741242,0.24904442,0.048159536,0.21815331,0.069473386,0.18346573,0.08785373,0.17557561,0.09899837,0.17400797,0.13862668,0.16054755,0.14156668,0.16210546,0.14339046,0.16310854,0.14434661,0.16363564,0.14622094,0.19732815,0.19034663,0.31899786,0.3240431,0.09236238,0.16964756,0.29882017,0.33096218,0.32808316,0.32989258,0.34390447,0.34708568,0.3405045,0.34551865,0.19755168,0.034512628,0.3306015,0.33868453,POINT (-89.26850891113281 43.168277740478516)
