,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,60.98273,16.532082,157.36224,103.26211,54.100132,0.21291405,0.04179226,0.19771889,0.043520626,0.16945717,0.055367947,0.13631779,0.0630833,0.12741734,0.068609126,0.11871597,0.08995308,0.10856713,0.09322099,0.1090211,0.094234884,0.108372785,0.093456924,0.10936722,0.09528895,0.14893611,0.14338689,0.2222292,0.21971259,0.051547118,0.08946233,0.18972741,0.20666343,0.23079681,0.22719397,0.25271866,0.25030208,0.25683546,0.25613147,0.20913766,0.111725904,0.2629591,0.26578772,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,60.97993,16.523178,157.3625,103.2631,54.099407,0.21218392,0.040644974,0.1976526,0.04345157,0.16873837,0.054390173,0.13582377,0.062470127,0.12669647,0.067716815,0.11759872,0.08855635,0.10738809,0.09180264,0.10725598,0.09225949,0.10710664,0.092059135,0.107568495,0.09330978,0.14726166,0.14154243,0.22164173,0.21909304,0.05127048,0.090108745,0.18999724,0.20697947,0.23021477,0.22658896,0.2507734,0.24831116,0.25469753,0.25393596,0.20721254,0.11070116,0.25751942,0.26019964,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,60.977398,16.51807,157.36215,103.26359,54.09857,0.21239746,0.041016214,0.19785312,0.043783393,0.16854136,0.054131273,0.13473433,0.061094183,0.12511647,0.06574119,0.113183364,0.08300671,0.10324059,0.086796656,0.104217045,0.08885368,0.10408315,0.08871434,0.10483031,0.09029333,0.12997073,0.12245608,0.17949802,0.17446592,0.042073254,0.07355581,0.15339458,0.16429396,0.18417448,0.17855728,0.19540976,0.19156885,0.19770163,0.19532934,0.16008016,0.08540546,0.1974094,0.19840747,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,60.97486,16.51297,157.3618,103.26407,54.097733,0.21037622,0.03775691,0.19516517,0.03964533,0.1656348,0.0500925,0.13132295,0.056761146,0.12157596,0.061300583,0.11014066,0.07918122,0.10063932,0.08365688,0.10122124,0.08549528,0.10052843,0.08478026,0.10153021,0.08665645,0.12892193,0.12129932,0.18193027,0.17704578,0.043508224,0.07441658,0.15516782,0.16636528,0.18762514,0.1821622,0.20172808,0.19805054,0.20367695,0.20147902,0.16714989,0.08941677,0.20519985,0.20642015,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,60.97233,16.507854,157.36145,103.26455,54.096893,0.20873806,0.035116304,0.19326174,0.036716845,0.16332681,0.046884682,0.12835073,0.052983433,0.11876619,0.057775162,0.108790256,0.07748571,0.097707026,0.080115795,0.09726375,0.081056505,0.09659148,0.08042144,0.09752622,0.082241975,0.13403755,0.12695152,0.21144782,0.20831153,0.050191455,0.086346515,0.18158397,0.19717927,0.22028425,0.21624102,0.24097054,0.23827347,0.24393913,0.24288283,0.20017207,0.10852009,0.24541263,0.24776024,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,60.969788,16.502707,157.3611,103.26504,54.096058,0.20716362,0.032576356,0.19178136,0.03444161,0.16115707,0.04386674,0.12594683,0.04992742,0.116373785,0.054772608,0.10535145,0.07315762,0.09281636,0.074204385,0.0918165,0.07494306,0.09117329,0.07441922,0.092389725,0.07657602,0.12555817,0.1175865,0.19853576,0.19464304,0.046974484,0.08191463,0.17079161,0.18459763,0.20567268,0.2010027,0.22159173,0.21841802,0.22395915,0.22234361,0.18210994,0.09839249,0.22418305,0.22593984,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,60.96725,16.49757,157.36075,103.265526,54.09522,0.20952375,0.036444,0.19448982,0.038664237,0.16482125,0.049003843,0.12982517,0.054883137,0.12003996,0.05939445,0.10682906,0.07502561,0.0954467,0.07738967,0.09558001,0.07917166,0.09552474,0.079244465,0.09601407,0.080578275,0.11840953,0.10968691,0.16781618,0.16208133,0.040150005,0.068593934,0.14242683,0.15149003,0.17172314,0.16555241,0.18052357,0.17629662,0.18220235,0.17937642,0.14742248,0.07928971,0.18391024,0.18452203,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,60.964714,16.492426,157.3604,103.266014,54.094383,0.22004566,0.053514354,0.20586024,0.05623563,0.1778046,0.067090794,0.14397265,0.072880805,0.13357185,0.0763897,0.118778385,0.090071976,0.108384356,0.09302636,0.11038581,0.09578422,0.11048178,0.095809214,0.11111904,0.09723698,0.13003182,0.12253281,0.17058766,0.16502278,0.04139231,0.069600776,0.14511134,0.15462714,0.17438485,0.16833517,0.18233177,0.17815313,0.18351492,0.18072851,0.15024748,0.08299268,0.18449046,0.18511927,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,60.962177,16.487297,157.36005,103.266495,54.093544,0.23045832,0.0702691,0.2173813,0.073899545,0.19049375,0.08465589,0.15740857,0.08989728,0.14774542,0.0941215,0.13367099,0.10877221,0.123213194,0.1109146,0.12688616,0.1142696,0.12740491,0.11452368,0.12814061,0.11598272,0.15102494,0.14570588,0.20003161,0.19623074,0.048026185,0.08252954,0.17082073,0.18463497,0.2046725,0.19996218,0.2159769,0.21266438,0.21784613,0.21605843,0.18048081,0.1019901,0.2158325,0.21735516,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,60.95964,16.482166,157.3597,103.26698,54.09271,0.21475822,0.045014374,0.2003921,0.047855742,0.17031065,0.05670531,0.13522354,0.061786562,0.124758445,0.06535008,0.10875237,0.07746547,0.09673533,0.07895866,0.097359695,0.081177376,0.09771362,0.08167715,0.09785698,0.08261877,0.1142784,0.10512455,0.15179217,0.1450769,0.03654289,0.06267184,0.1289049,0.13569075,0.15453142,0.14758053,0.16096112,0.15621394,0.16174428,0.15830666,0.13238557,0.07277684,0.16404366,0.16407989,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,60.957104,16.47702,157.35933,103.26747,54.09187,0.21063876,0.03835479,0.19550987,0.040331,0.16642566,0.05130599,0.13272993,0.058623277,0.12316915,0.06336188,0.1100747,0.07913648,0.099394485,0.08217699,0.100390136,0.08458102,0.100478254,0.08474203,0.10178808,0.08695734,0.12601936,0.11810544,0.17660682,0.17141041,0.042284627,0.07174648,0.14972183,0.16001527,0.18191305,0.17620379,0.19538577,0.19154955,0.19807456,0.19571786,0.16187665,0.08849315,0.20319268,0.20435782,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,60.954567,16.471886,157.35898,103.26796,54.09103,0.2274322,0.06549088,0.21251687,0.066529654,0.18604463,0.07855988,0.15471901,0.08652755,0.14617154,0.09218078,0.13563871,0.11125359,0.12750043,0.11608864,0.13140853,0.11933748,0.13210765,0.11972534,0.13380906,0.122224994,0.16883165,0.16533633,0.23199527,0.23005117,0.055173557,0.095562324,0.19820239,0.21654607,0.2398415,0.23662733,0.2622707,0.26008698,0.26782048,0.26741973,0.22114712,0.12559736,0.2722909,0.27537555,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,60.95203,16.46675,157.35863,103.26844,54.09019,0.23207429,0.0729458,0.21708854,0.07353506,0.18922247,0.082962,0.15775251,0.0903697,0.1489547,0.095662124,0.14034052,0.1171468,0.13073272,0.119983286,0.1324388,0.120492466,0.1331749,0.120906204,0.13396877,0.12240281,0.18097757,0.17870915,0.26115134,0.26084432,0.0620908,0.108483694,0.22421508,0.24681143,0.2713875,0.26945817,0.29939407,0.29806143,0.30596974,0.3065732,0.25339776,0.14397596,0.30775732,0.31179124,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,60.949493,16.46159,157.35829,103.268936,54.08935,0.21933146,0.052505065,0.20362152,0.05291859,0.17462222,0.06276428,0.14151321,0.06981881,0.13218148,0.074696675,0.12273061,0.09507068,0.11362812,0.09937537,0.115755305,0.10181729,0.116290875,0.102250025,0.117506176,0.10428717,0.15867609,0.1541503,0.22985339,0.22778924,0.05478916,0.09487204,0.19779244,0.21607085,0.2397642,0.23654862,0.26743436,0.2653728,0.27335075,0.27309924,0.22577631,0.12662953,0.28120682,0.2845327,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,60.946945,16.456331,157.35796,103.26944,54.088516,0.22975965,0.06929058,0.21481249,0.07010213,0.18820679,0.08159064,0.15819956,0.09095335,0.1491287,0.09589519,0.13690567,0.11285628,0.13252465,0.122146435,0.14115353,0.13024174,0.14246258,0.13116239,0.14437622,0.13384767,0.1709896,0.16771789,0.21815644,0.21542105,0.052042797,0.089542285,0.18573585,0.2020286,0.22623038,0.22244892,0.25049302,0.24803127,0.25541028,0.25467438,0.21134207,0.119911134,0.26471967,0.2675991,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,60.9444,16.451048,157.35762,103.26994,54.08768,0.24282871,0.09012841,0.22862653,0.09112722,0.20322734,0.102258734,0.1742059,0.11111994,0.16538487,0.11613557,0.15272199,0.13264051,0.14796618,0.14071164,0.15790279,0.14894915,0.15977556,0.15025117,0.16145413,0.1526003,0.18789488,0.1863236,0.23701516,0.23536073,0.056918595,0.098008715,0.2026063,0.22167723,0.24529517,0.24231032,0.26829624,0.2662559,0.27390233,0.27366644,0.22780044,0.13194458,0.27778044,0.2810143,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,60.941853,16.44577,157.3573,103.270454,54.086845,0.23871623,0.08362465,0.22505492,0.08573608,0.19908056,0.09658702,0.16868442,0.10418787,0.16040753,0.10995838,0.14866193,0.12757431,0.1430307,0.13478625,0.15150106,0.14180584,0.15276429,0.14252755,0.15427518,0.14472379,0.18260446,0.18050577,0.23735183,0.23571756,0.056916695,0.09839035,0.20386842,0.22314736,0.24532871,0.24234615,0.26651305,0.2644316,0.27108255,0.27077168,0.22479923,0.1285005,0.27050242,0.27353948,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,60.939312,16.440546,157.35696,103.27096,54.086002,0.21572109,0.04676812,0.20116769,0.049224727,0.17303886,0.060626283,0.14081202,0.06896873,0.13233437,0.074921735,0.12183579,0.09396821,0.11528667,0.10138985,0.120417394,0.10704983,0.12114652,0.107628554,0.12220605,0.109471366,0.1500457,0.14464176,0.20734161,0.20398068,0.04949008,0.084614545,0.17783062,0.19281864,0.21496275,0.21070507,0.23409522,0.23123795,0.23758505,0.23635878,0.1945165,0.105663545,0.24081111,0.24303424,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,60.936768,16.4353,157.35663,103.27146,54.085163,0.2094139,0.036561374,0.19462058,0.039129354,0.16604526,0.05090197,0.13389818,0.06019117,0.12553772,0.06640456,0.118428655,0.08969178,0.10922789,0.09408292,0.11117525,0.096697494,0.11166025,0.09713998,0.11259639,0.09889035,0.15528011,0.15041552,0.2398152,0.23832245,0.056792326,0.097313866,0.2058858,0.22549734,0.25056127,0.2477955,0.27922288,0.27743694,0.2847806,0.2848348,0.23345442,0.12637752,0.29002488,0.29358825,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,60.93422,16.430002,157.35631,103.27198,54.084328,0.20514399,0.029631477,0.1893912,0.03103828,0.15949804,0.04176935,0.12506998,0.04895227,0.1161191,0.054572076,0.10778425,0.07630138,0.096205354,0.07835373,0.0954264,0.07903388,0.0948458,0.07852498,0.09587949,0.08046101,0.14013812,0.1337141,0.22453284,0.2221706,0.053090252,0.09173685,0.19273783,0.21019098,0.23506749,0.23166193,0.26229584,0.260117,0.26750222,0.26709658,0.21874587,0.118094966,0.2728713,0.2759731,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,60.931675,16.424767,157.35597,103.272484,54.08349,0.20843692,0.035022046,0.19285387,0.036435917,0.16253772,0.046036497,0.12753712,0.052109476,0.1181422,0.057126705,0.1085491,0.07727046,0.09728352,0.07966092,0.096285194,0.0800006,0.09526175,0.07898841,0.09653527,0.08118698,0.13751185,0.13081692,0.22119842,0.2186455,0.052476082,0.09031612,0.19003658,0.20704566,0.23136684,0.22780736,0.25618434,0.2538616,0.26111683,0.26053908,0.2133993,0.115444474,0.2653678,0.26826605,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,60.92913,16.419498,157.35564,103.27299,54.08265,0.21846838,0.05130641,0.2032941,0.05258743,0.1740918,0.062152438,0.14020473,0.06823775,0.13109209,0.073398136,0.12097163,0.09290417,0.11163122,0.0969939,0.1126994,0.09841356,0.112325214,0.09788302,0.1138549,0.10028387,0.1535566,0.14852059,0.2276686,0.22548838,0.054352876,0.09311487,0.19553736,0.21345341,0.23742205,0.23411654,0.26493436,0.26281857,0.27061185,0.2702906,0.22259712,0.123414285,0.27949375,0.28277487,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,60.926586,16.414259,157.3553,103.27349,54.08181,0.22390115,0.060082924,0.20950639,0.06215156,0.18127465,0.07213045,0.14844087,0.078691706,0.13930163,0.08368579,0.13043109,0.10478372,0.12172833,0.109172724,0.123784475,0.11083263,0.12347455,0.11021371,0.12533122,0.11292264,0.169454,0.16604038,0.24438708,0.24315625,0.057853308,0.10007607,0.20935473,0.22953811,0.25441334,0.25180843,0.28611177,0.28448513,0.2936738,0.2939629,0.24217558,0.1363567,0.30555433,0.30953136,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,60.924046,16.409113,157.35495,103.27398,54.080967,0.21648492,0.04815009,0.2016009,0.050022412,0.1729535,0.060601447,0.13996989,0.06795945,0.13056828,0.0727581,0.12178212,0.09393318,0.112687334,0.098275065,0.11438829,0.10031127,0.11400829,0.09974972,0.11569645,0.102317035,0.15794152,0.15335809,0.23259196,0.23069496,0.05479373,0.09518076,0.19995768,0.21860227,0.24262701,0.23953928,0.27324232,0.27132106,0.27943623,0.27935123,0.2309021,0.12872139,0.29404667,0.29771823,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,60.92151,16.40397,157.3546,103.274475,54.080124,0.20719948,0.033106677,0.19075648,0.0332699,0.16039807,0.04310884,0.12520452,0.04917537,0.11533964,0.05363376,0.10495376,0.07276232,0.094063185,0.07578113,0.09342514,0.07680043,0.09286195,0.076339215,0.0944387,0.07888323,0.13269493,0.12550572,0.19843002,0.1945539,0.04731379,0.08150876,0.17114113,0.18502691,0.20745164,0.20287798,0.23353738,0.23067059,0.23830116,0.23709844,0.19626068,0.107670195,0.25053126,0.25302425,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,60.918972,16.398804,157.35425,103.27497,54.07928,0.20741792,0.03348709,0.19084853,0.03343477,0.15896402,0.04111818,0.12104999,0.04388143,0.11023836,0.047215197,0.095826946,0.061253075,0.08340077,0.06287957,0.080799244,0.06261824,0.07990084,0.061969135,0.080776446,0.06380049,0.11058118,0.1010663,0.15583001,0.14938587,0.038139734,0.064291194,0.13343379,0.14100547,0.16139694,0.15477931,0.1784804,0.17421286,0.18183304,0.17900799,0.14953421,0.08319126,0.19187535,0.19272168,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,60.916428,16.393555,157.35391,103.275475,54.07844,0.20787422,0.034254864,0.19096415,0.03363649,0.15948604,0.041864906,0.12167246,0.04468702,0.11123471,0.048479952,0.09914591,0.065448575,0.085089564,0.06492851,0.08096116,0.062803015,0.07974109,0.061794505,0.08038734,0.063373104,0.11867636,0.110020176,0.181617,0.17674264,0.04421589,0.07291345,0.15402633,0.1650603,0.18841454,0.18301122,0.20922266,0.20575108,0.2143449,0.21246724,0.17587492,0.097051196,0.22458342,0.22635658,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,60.913876,16.388222,157.35359,103.27599,54.077602,0.21477507,0.04548134,0.19927333,0.046519402,0.16950433,0.055865295,0.13504405,0.06173988,0.126848,0.06812519,0.120845765,0.09277837,0.10711661,0.09156569,0.10542435,0.09027311,0.10473397,0.08949675,0.1059915,0.09163235,0.1618539,0.15767671,0.27707174,0.27765024,0.06548656,0.11182609,0.23769061,0.2624848,0.29096663,0.2898195,0.32863003,0.32794,0.33684945,0.33823636,0.27705526,0.15244348,0.34485257,0.34985432,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,60.911324,16.382889,157.35327,103.276505,54.076767,0.21064289,0.038806457,0.19516775,0.040196467,0.16558212,0.050414808,0.13185318,0.05769005,0.12463732,0.065358624,0.12316627,0.095698684,0.10748161,0.092009895,0.105717584,0.090604596,0.1052393,0.09005868,0.106476,0.09216883,0.16556214,0.16176395,0.29746246,0.29913446,0.06888756,0.121316895,0.25732836,0.28528285,0.31284532,0.3125355,0.35130334,0.3510865,0.35828298,0.36019212,0.29350835,0.15800872,0.36099273,0.3664064,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,60.908775,16.377571,157.35295,103.27702,54.075928,0.20678632,0.032559328,0.19063132,0.033187278,0.16066995,0.04356993,0.12664466,0.05106412,0.118379444,0.057502463,0.11579485,0.08644007,0.0990711,0.08185403,0.096966825,0.08078975,0.096419066,0.08029348,0.097264044,0.08201268,0.15125692,0.1459989,0.27340782,0.27378926,0.06341932,0.11159349,0.23621255,0.2607697,0.287925,0.2866612,0.32198048,0.3211492,0.32815403,0.32932574,0.2680414,0.14316346,0.3317733,0.33643776,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,60.90623,16.372335,157.35262,103.27753,54.07509,0.21161447,0.0404333,0.19616675,0.041786104,0.16625799,0.05138943,0.13182583,0.0576757,0.12300524,0.06332585,0.115944795,0.08663413,0.10158107,0.084890686,0.100554444,0.08481836,0.100076005,0.084346704,0.10083195,0.08595057,0.1502365,0.14487535,0.2516496,0.2508336,0.058666267,0.102202274,0.21657142,0.23794109,0.26442543,0.2622325,0.2946325,0.2932018,0.3005901,0.30106193,0.24659242,0.13372126,0.31205094,0.31620032,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,60.903687,16.367107,157.35228,103.27802,54.07425,0.21274094,0.042284857,0.19800341,0.04464638,0.16972993,0.056242716,0.13649544,0.06362579,0.1278078,0.06936332,0.11703403,0.08800929,0.107285045,0.09178314,0.10942532,0.09476965,0.10991597,0.09524195,0.11125454,0.09744222,0.14916421,0.14369453,0.21884483,0.21616863,0.05195028,0.088401936,0.18777613,0.20442429,0.2282047,0.22452283,0.25536507,0.2530289,0.26100197,0.26042634,0.21439956,0.11729102,0.28000057,0.28329703,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,60.901146,16.361898,157.35194,103.27853,54.073406,0.22190501,0.05711155,0.20974088,0.06272276,0.18473528,0.07706971,0.15468134,0.086683415,0.1469486,0.093320206,0.13851842,0.11496944,0.12954925,0.118625306,0.13382426,0.12209134,0.13452147,0.122439586,0.1360532,0.12473912,0.17419565,0.17127803,0.25765282,0.25717232,0.06020169,0.104226544,0.22089121,0.24296632,0.26780203,0.2657462,0.29050556,0.2889831,0.29510862,0.2954391,0.24099007,0.13040574,0.2978996,0.30167508,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,60.8986,16.356672,157.3516,103.27903,54.072563,0.21166706,0.04059238,0.1984671,0.045405835,0.17210308,0.05957564,0.14086853,0.0692003,0.13333717,0.0763113,0.12894942,0.10298367,0.119849585,0.106946,0.122767754,0.10972206,0.12271674,0.1094024,0.12431809,0.1118325,0.17008412,0.16675286,0.27422804,0.27465785,0.063824266,0.1111912,0.23618521,0.26074156,0.28758574,0.28631184,0.31618956,0.3152351,0.32167658,0.3226873,0.26317507,0.14157975,0.32361013,0.32806265,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,60.89606,16.351463,157.35124,103.279526,54.071724,0.20505147,0.029856741,0.1899464,0.03223471,0.16113696,0.044302963,0.12805107,0.052908324,0.1196172,0.059101813,0.11343325,0.083496645,0.104359716,0.08826135,0.105899654,0.090824485,0.10601979,0.09093749,0.107704245,0.09353677,0.152266,0.14712045,0.2394149,0.23791662,0.056119096,0.09730627,0.20589739,0.22552721,0.25145537,0.24874038,0.282212,0.28050247,0.28824845,0.2884006,0.23697273,0.12869021,0.2976112,0.3013793,POINT (-89.5268783569336 42.98997497558594)
