,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,38.314236,34.022896,130.96295,100.71792,30.245028,0.21880615,0.034727406,0.20296188,0.038710367,0.17390725,0.053782705,0.14092892,0.06424411,0.13376097,0.07179713,0.13209297,0.10043396,0.115247786,0.09646393,0.11168144,0.09442837,0.111516126,0.094470926,0.11210937,0.09614552,0.15674907,0.14826329,0.3016372,0.30081746,0.08609179,0.15630215,0.28190324,0.30434832,0.3151085,0.31102398,0.33658597,0.33321828,0.33668116,0.33504355,0.22912836,0.06617188,0.32757586,0.329172,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,38.31212,34.017666,130.96107,100.718636,30.242445,0.22080173,0.037721448,0.20602585,0.04309903,0.17737137,0.058312673,0.14574851,0.07007316,0.13856713,0.07754312,0.13664484,0.10587022,0.122571334,0.104941174,0.12098189,0.10458339,0.121254444,0.10499583,0.12189774,0.10671105,0.1603607,0.15215611,0.28844213,0.28704065,0.08205311,0.14877345,0.26916704,0.2900072,0.30042803,0.2959632,0.32008538,0.3164973,0.32025754,0.31834617,0.21766546,0.06328047,0.31262586,0.31395006,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,38.31058,34.016865,130.95818,100.718735,30.239435,0.22316164,0.041237354,0.20884769,0.047121048,0.18084411,0.06283691,0.1502389,0.075490706,0.14298294,0.082811356,0.14173204,0.11193638,0.12911694,0.1125092,0.1286796,0.11298026,0.12911046,0.11347845,0.12976696,0.11519741,0.16563982,0.15784256,0.28690323,0.28543323,0.08142812,0.14764261,0.26665682,0.28717932,0.2977839,0.2932493,0.31581923,0.3121725,0.3159634,0.31397888,0.21433379,0.06242871,0.30773342,0.30896744,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,38.309288,34.017925,130.95483,100.71858,30.236246,0.22421038,0.04279367,0.2101848,0.049020518,0.18244378,0.064915806,0.15183799,0.07741663,0.14509058,0.08532225,0.14452903,0.11526808,0.13282202,0.11678948,0.13253415,0.1171821,0.13276033,0.11741696,0.13351046,0.11923205,0.16956963,0.16207366,0.28976858,0.28842607,0.0817435,0.14822833,0.2692291,0.29007706,0.3000083,0.29553232,0.31719872,0.31357092,0.31719488,0.31523132,0.21584916,0.0627501,0.30949765,0.31076416,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,38.305798,34.002197,130.95543,100.72076,30.234676,0.21991967,0.036465585,0.20534702,0.042182222,0.17607854,0.0566635,0.14354663,0.06743738,0.13624342,0.0747879,0.13586466,0.10495165,0.119456984,0.10134625,0.11682068,0.100047775,0.11670201,0.100083366,0.116912134,0.101337,0.1620309,0.15395953,0.3115368,0.31115028,0.08919862,0.16063313,0.29175338,0.3154358,0.32587945,0.32206997,0.34945914,0.34625858,0.34986398,0.34844124,0.23888807,0.06966264,0.34033984,0.34216502,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,38.304195,34.000896,130.95264,100.720924,30.231716,0.21630445,0.031077096,0.20183893,0.03717989,0.17091867,0.049931556,0.1379374,0.06065935,0.13055731,0.067994565,0.13216242,0.10053442,0.11231585,0.0930804,0.10640563,0.08867358,0.10608982,0.088611566,0.10638432,0.08997061,0.16322504,0.15524615,0.34467012,0.3456791,0.098423176,0.17825226,0.32295418,0.35050347,0.3624288,0.35949755,0.39008638,0.38736898,0.39193276,0.39115167,0.26693943,0.077513136,0.3765917,0.3790457,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,38.303226,34.004436,130.9487,100.72042,30.228285,0.21888533,0.03491839,0.20457453,0.041075896,0.1751034,0.055388466,0.14308587,0.066878736,0.13600285,0.074498825,0.13697042,0.10626948,0.11889845,0.10069915,0.11455147,0.09756983,0.114547156,0.09775416,0.11493829,0.09920607,0.16727161,0.1596031,0.3461553,0.34722465,0.0995181,0.1801726,0.32557356,0.35344404,0.36507252,0.36220154,0.39324346,0.3905608,0.39495534,0.3942178,0.2693982,0.07840232,0.37879816,0.38128936,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,38.301544,34.002514,130.94606,100.72068,30.225382,0.22431727,0.04301132,0.21107072,0.050330848,0.18430075,0.06736504,0.15488237,0.08110515,0.14826982,0.08912717,0.14913641,0.12076533,0.13520463,0.119548924,0.13448574,0.119314924,0.13469976,0.119514905,0.13545486,0.12133254,0.17753404,0.17064942,0.32518235,0.32537854,0.09281209,0.16774291,0.30481976,0.33012936,0.3401551,0.3366969,0.3634631,0.36043563,0.3649206,0.36373425,0.2485105,0.0724827,0.35268515,0.35472766,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,38.298836,33.99273,130.94527,100.72203,30.22324,0.22404143,0.042636923,0.21185109,0.05147002,0.18500914,0.06830676,0.15517509,0.08147111,0.14883156,0.08980715,0.1482231,0.11968573,0.13294789,0.11694747,0.13156882,0.11613932,0.13174652,0.11633199,0.13208786,0.11770739,0.1702881,0.16285384,0.3374926,0.3382062,0.09717155,0.17539805,0.3181749,0.34513718,0.35660785,0.35354242,0.37845212,0.375603,0.38001406,0.37905777,0.25840726,0.07481343,0.35850638,0.3606505,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,38.296574,33.986397,130.94366,100.7229,30.220762,0.22215228,0.03985174,0.2093754,0.047972467,0.18122509,0.06340365,0.14941935,0.07454757,0.1421704,0.081879914,0.14052641,0.11052343,0.12323234,0.10572181,0.120766595,0.10436056,0.12072951,0.10444032,0.12124138,0.10601388,0.16014865,0.15193625,0.33981717,0.3406281,0.09840685,0.17763689,0.320949,0.3482536,0.3602072,0.35722625,0.38249058,0.37968832,0.38344935,0.38254458,0.26031324,0.075413994,0.3606975,0.36287978,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,38.294773,33.983574,130.94122,100.72328,30.217945,0.21251833,0.025481066,0.1972271,0.03063985,0.16522881,0.04252791,0.13027777,0.051408455,0.12245463,0.05831594,0.12148027,0.08778258,0.09974156,0.07851504,0.09323887,0.07428434,0.09214764,0.073529266,0.09273344,0.075222604,0.14344557,0.13393112,0.3530168,0.35436904,0.10204175,0.18465906,0.33509514,0.36413363,0.37692907,0.37432855,0.4051182,0.40256563,0.4068396,0.4062725,0.27729842,0.08028041,0.3855577,0.38816306,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,38.293007,33.981033,130.93872,100.723625,30.215101,0.20714964,0.017433567,0.18989457,0.020116631,0.15683267,0.03151144,0.12009847,0.039049536,0.11214615,0.0459477,0.11217419,0.07664196,0.087420486,0.06421222,0.07834775,0.057981983,0.07713899,0.05726594,0.077486694,0.058723755,0.13910167,0.12924542,0.36435613,0.36616483,0.10585212,0.19168702,0.34632793,0.3767336,0.38928133,0.3869523,0.42145735,0.4190736,0.42359436,0.42325774,0.2892164,0.08464046,0.401196,0.40406045,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,38.29124,33.978462,130.93623,100.72397,30.21226,0.20676616,0.016867435,0.18938364,0.01939025,0.15557739,0.029866388,0.11821514,0.036762137,0.1093879,0.042635154,0.10767833,0.07125386,0.082443215,0.058428776,0.07317505,0.052314356,0.07188216,0.051565126,0.07203709,0.052821968,0.13032183,0.1197693,0.35383952,0.3552258,0.10273692,0.18628493,0.3357901,0.36491397,0.37726027,0.37466767,0.40692756,0.4043944,0.40906438,0.40852863,0.2803115,0.08266076,0.38850552,0.3911602,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,38.289486,33.97598,130.93372,100.724304,30.209412,0.20542687,0.014862257,0.18822566,0.017731007,0.15446997,0.02841491,0.11645227,0.03461998,0.10756685,0.040447906,0.10550606,0.068649925,0.07901575,0.054444417,0.06947294,0.0482566,0.06776925,0.04710317,0.06801235,0.048461724,0.12310798,0.1119788,0.37199023,0.37410226,0.10819759,0.19657925,0.3559899,0.38756514,0.40067655,0.39859113,0.43009803,0.4277999,0.43212587,0.43190315,0.29650214,0.08718769,0.40225586,0.40513772,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,38.287697,33.973244,130.93126,100.72467,30.206585,0.2030364,0.01127126,0.18532221,0.013552567,0.1513457,0.024304854,0.11304139,0.03046857,0.1047619,0.03707533,0.10319226,0.065875195,0.07438214,0.04905475,0.063535534,0.041745257,0.061445866,0.040239446,0.061549086,0.041455995,0.11360938,0.1017143,0.4149311,0.41867945,0.12245703,0.2221277,0.40421632,0.44153368,0.45621482,0.45521665,0.48780003,0.48600343,0.48868525,0.4891542,0.33477682,0.096691705,0.43655458,0.43998468,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,38.2859,33.970463,130.92882,100.72505,30.203762,0.20369028,0.012268696,0.18644455,0.015182565,0.15278395,0.026207998,0.11509442,0.032975055,0.10693848,0.03969923,0.10669378,0.07007977,0.07866566,0.054040372,0.068321206,0.046995994,0.066313446,0.04552533,0.066753894,0.047099907,0.12068447,0.109362036,0.41884497,0.42273712,0.12403295,0.22464095,0.40692183,0.444557,0.45930836,0.45836622,0.49178544,0.4900192,0.49335662,0.49387798,0.33776665,0.09792662,0.44430363,0.44785398,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,38.28413,33.96787,130.92633,100.7254,30.200924,0.21428059,0.028182974,0.19919463,0.033513345,0.16919914,0.047764786,0.13703251,0.059615638,0.13108109,0.06866337,0.13460523,0.103477135,0.117473885,0.09906971,0.11399628,0.096978016,0.11364267,0.09679023,0.11440216,0.09864031,0.16586319,0.15809642,0.3596259,0.36124706,0.104181826,0.18822359,0.34113657,0.37091315,0.38108063,0.3785738,0.40713733,0.40460703,0.4092257,0.40869275,0.2808741,0.08232962,0.3854476,0.38805136,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,38.2819,33.961742,130.92467,100.72624,30.198423,0.22091015,0.038099747,0.20672004,0.044277597,0.17818917,0.05951178,0.14829056,0.0732239,0.14209868,0.08182538,0.14534612,0.11628521,0.13381451,0.11796421,0.13473143,0.119598046,0.13515513,0.120020695,0.13637209,0.122334585,0.17686474,0.16994011,0.32909027,0.32945734,0.09413786,0.16988549,0.30698133,0.33256456,0.34411508,0.34075746,0.36486927,0.36186182,0.36574808,0.36457717,0.25055897,0.07428207,0.35313845,0.35518995,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,38.280266,33.9602,130.92192,100.72644,30.195482,0.21538857,0.029869609,0.2002179,0.0350034,0.16915263,0.047722414,0.1357296,0.05805035,0.12825596,0.06529373,0.1282341,0.095876284,0.109384894,0.089707166,0.10467813,0.08680226,0.10411233,0.086488165,0.104847655,0.08832541,0.15351592,0.14479624,0.34067285,0.34152284,0.097734235,0.17666596,0.31944257,0.3465652,0.35926318,0.3562634,0.38430327,0.38152346,0.3855199,0.38464725,0.26394638,0.07800528,0.36855182,0.37086982,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,38.278084,33.954464,130.92018,100.72723,30.192944,0.21234429,0.025336072,0.19661307,0.02986102,0.16461743,0.041798506,0.12978488,0.050856058,0.12241861,0.058310457,0.12226074,0.088740334,0.10098734,0.07997588,0.09434609,0.075507596,0.093577944,0.075089395,0.09403449,0.07664033,0.14770345,0.13853149,0.34462702,0.34564078,0.09952386,0.17937726,0.32477126,0.35254967,0.36477044,0.3618984,0.39167598,0.38897932,0.3926949,0.39192754,0.26878774,0.07942968,0.3744226,0.37684083,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,38.276554,33.953724,130.91725,100.727325,30.189924,0.21105579,0.023409065,0.19474795,0.027189482,0.16228586,0.0387437,0.12693745,0.047402926,0.11961069,0.05494533,0.11980204,0.08579967,0.09795235,0.076455705,0.09055646,0.07136166,0.089677505,0.07086575,0.090139255,0.072427936,0.14585276,0.13653597,0.34513205,0.34616664,0.099616885,0.17946279,0.32554278,0.35341597,0.3653768,0.3625187,0.39258373,0.38989714,0.39359525,0.39284095,0.2698791,0.0795657,0.37614694,0.37859437,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,38.27373,33.943073,130.91664,100.72879,30.18786,0.21087058,0.023170713,0.19410093,0.02629525,0.16127184,0.037437577,0.12605096,0.04634228,0.11865178,0.053808045,0.11981315,0.08582128,0.09699763,0.07535337,0.088388994,0.06899365,0.08734143,0.06833907,0.08816875,0.0703,0.14835727,0.13923964,0.3444384,0.34544605,0.09870268,0.17788696,0.3229851,0.3505457,0.36330667,0.36040238,0.392368,0.3896798,0.39320588,0.39244664,0.2702625,0.07944249,0.38059348,0.38311636,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,38.271584,33.93756,130.91484,100.72954,30.185299,0.20599449,0.015867496,0.1884025,0.018118257,0.15431862,0.028309751,0.11704259,0.035398412,0.10905732,0.04229057,0.11066012,0.074863374,0.08373796,0.059956465,0.07263299,0.051737204,0.0709426,0.05056192,0.07119094,0.051920597,0.14173907,0.13210325,0.36349714,0.36527747,0.10546018,0.18846451,0.342191,0.37209958,0.38423175,0.3817976,0.4173767,0.41495442,0.418894,0.41849604,0.28902054,0.084804244,0.40302014,0.40591523,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,38.27027,33.938488,130.91153,100.72941,30.18212,0.20904903,0.020456677,0.19287549,0.024552073,0.16049302,0.036427043,0.124500826,0.044467304,0.11706962,0.051915873,0.11843501,0.084175915,0.09505498,0.073101446,0.0867353,0.06718544,0.0856758,0.066536315,0.08584794,0.067790695,0.15025705,0.14128926,0.3439744,0.34496364,0.09906628,0.17783974,0.32254714,0.35005447,0.3620761,0.359144,0.3923469,0.38965875,0.3942499,0.393506,0.2706286,0.08042912,0.38272285,0.38528162,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,38.268406,33.93516,130.90921,100.72985,30.179348,0.20624425,0.016254693,0.18969664,0.01999206,0.15651594,0.031208668,0.119052045,0.03784855,0.1114998,0.045230836,0.11188127,0.07632939,0.08654746,0.06322318,0.077003434,0.05652824,0.0756403,0.055658873,0.07584658,0.05696488,0.14203724,0.13242568,0.35180137,0.35311097,0.101746544,0.18233335,0.33127382,0.35985145,0.3717744,0.36906376,0.4021808,0.39959994,0.40460145,0.4040055,0.27808297,0.08284984,0.38966414,0.39233896,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,38.265953,33.92735,130.90794,100.73093,30.17701,0.20395784,0.012841765,0.18559395,0.014104188,0.1513128,0.024374738,0.112387754,0.029743545,0.10423896,0.03650544,0.10398222,0.06686196,0.076453835,0.051491074,0.06521966,0.043612216,0.063607596,0.042605057,0.063747115,0.043856755,0.13277324,0.12243064,0.3610417,0.36272523,0.10424353,0.18816859,0.34095746,0.37071723,0.38328338,0.3808296,0.41525927,0.412816,0.41770554,0.41729188,0.2875375,0.085400276,0.40105665,0.4039198,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,38.264164,33.924606,130.90549,100.7313,30.174181,0.20277107,0.011064041,0.18420584,0.012109838,0.14918569,0.021575725,0.1098922,0.026704324,0.101542614,0.03326106,0.1023979,0.06496248,0.07279724,0.04723719,0.060652014,0.03860176,0.059023496,0.03762821,0.059015792,0.03872724,0.13127677,0.12081589,0.38406026,0.38665006,0.11133801,0.20028071,0.36305326,0.39548507,0.40851954,0.40660274,0.44206196,0.4398805,0.44347617,0.44340333,0.3047751,0.09008899,0.4219723,0.4251733,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,38.262363,33.921753,130.90305,100.73168,30.171364,0.20629832,0.0163884,0.1890328,0.01908216,0.15608282,0.030671515,0.11893971,0.03773253,0.11227122,0.046175066,0.11810927,0.08379971,0.09035245,0.06765065,0.079337396,0.059090856,0.07802521,0.058250282,0.07846334,0.059803534,0.15563336,0.1470889,0.39626598,0.39932337,0.113972984,0.20608613,0.37351736,0.40720335,0.4192444,0.41754583,0.45430964,0.4522393,0.45739248,0.45749444,0.31316367,0.091875665,0.4352862,0.4386972,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,38.26017,33.915936,130.9013,100.732475,30.16883,0.21090908,0.023334686,0.19422962,0.02657316,0.16312571,0.03993574,0.12850808,0.04936596,0.122192055,0.0580876,0.12948564,0.09740671,0.10495731,0.084599465,0.0962327,0.07758663,0.09511754,0.076770924,0.096026465,0.07880801,0.16698895,0.15932262,0.36213815,0.3638671,0.10423499,0.18844567,0.33989474,0.36952662,0.38057786,0.37806585,0.4102354,0.40774095,0.4130187,0.4125413,0.2820278,0.08235252,0.39367482,0.39641663,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,38.258736,33.915894,130.89821,100.732475,30.165743,0.21006738,0.022073926,0.19338131,0.025356557,0.16180018,0.038197964,0.12664054,0.047100343,0.11995836,0.055410326,0.12555577,0.092711546,0.10034126,0.07924723,0.09224124,0.07322046,0.09079155,0.07208684,0.09173279,0.074165285,0.15908276,0.15080729,0.35080892,0.35208082,0.10062989,0.18203646,0.32984078,0.35824546,0.3701683,0.36742362,0.39925978,0.39664873,0.40137675,0.40073624,0.27406248,0.080343105,0.38354486,0.38611788,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,38.256943,33.91312,130.89577,100.73285,30.162916,0.20753686,0.01828574,0.19051851,0.021251516,0.15833771,0.0336583,0.12209613,0.04158488,0.115019694,0.049487926,0.11926349,0.08518842,0.09371017,0.07155422,0.08366063,0.06382954,0.082086585,0.06265659,0.08272453,0.06441988,0.15741017,0.14900598,0.35691488,0.35843444,0.1024058,0.18467665,0.33412996,0.36305937,0.37574044,0.37312126,0.40795016,0.40543193,0.410417,0.40990365,0.2810237,0.082536444,0.39706707,0.3998649,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,38.254467,33.905132,130.89453,100.73394,30.160593,0.21449038,0.028739102,0.19932401,0.03391041,0.1688777,0.04749435,0.13550381,0.057859916,0.12841243,0.065549865,0.12994733,0.09796687,0.108812116,0.08907248,0.101939626,0.08383095,0.10129545,0.083461344,0.10201709,0.0852868,0.16383463,0.1559288,0.32517588,0.3253864,0.09278416,0.16751239,0.30288872,0.32797194,0.33954433,0.33608356,0.36461425,0.36160788,0.3661628,0.36500195,0.24967109,0.07329394,0.35719082,0.35931435,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,38.253197,33.90633,130.89116,100.733765,30.157383,0.22402534,0.0429445,0.21157908,0.051372305,0.18472667,0.06814316,0.15460473,0.080912255,0.14798169,0.08890148,0.14676222,0.118014745,0.13273619,0.11674696,0.13190153,0.11653498,0.13237114,0.117037185,0.13347945,0.119236745,0.17399865,0.16687079,0.30241215,0.3016447,0.085117996,0.15420972,0.2805844,0.30288073,0.31425914,0.31016847,0.33335876,0.32995805,0.33325976,0.33157408,0.22649123,0.0663342,0.32765263,0.3292536,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,38.25038,33.89574,130.89053,100.73522,30.155312,0.21865137,0.03498709,0.20545726,0.042698696,0.17681114,0.057872187,0.14534779,0.069771595,0.13942845,0.078721985,0.14401743,0.11475448,0.12752727,0.1107339,0.124573566,0.10854885,0.12472914,0.10879272,0.12548243,0.110619664,0.18241356,0.17592637,0.3525925,0.3539397,0.09998586,0.18046246,0.32859677,0.3568518,0.3690667,0.36629942,0.39512664,0.39247203,0.3962226,0.39550966,0.26904988,0.077549376,0.3831288,0.38569528,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,38.24942,33.899353,130.88658,100.73471,30.151867,0.21139029,0.024123142,0.1953932,0.02830146,0.16387758,0.040963095,0.12958379,0.050696943,0.12296221,0.059032258,0.1278642,0.09548365,0.10620486,0.08605453,0.0991863,0.08082339,0.09846142,0.080396935,0.099279776,0.0823309,0.16635086,0.15864012,0.35291106,0.35427067,0.10034992,0.1816662,0.33034712,0.35881588,0.37072194,0.36799166,0.40083316,0.39824018,0.40279248,0.40217295,0.27396345,0.07871081,0.3905994,0.39329046,POINT (-89.5268783569336 42.98997497558594)
