,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,39.71414,2.1765974,144.10812,104.44436,39.663765,0.16493039,0.028703002,0.15334809,0.032464094,0.13156316,0.043761823,0.10771113,0.05213882,0.103020415,0.058260188,0.103705004,0.08110758,0.09123046,0.07796099,0.08819727,0.0759137,0.0881648,0.07602426,0.088305086,0.07693253,0.123363964,0.117390215,0.24586213,0.24620712,0.078390405,0.13874018,0.2328523,0.25162682,0.25856873,0.2561733,0.27834988,0.276288,0.27963987,0.27886757,0.18528345,0.049609605,0.27213717,0.2736564,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,39.711834,2.1699889,144.10661,104.44454,39.662075,0.16918862,0.03487896,0.1587756,0.04001786,0.13851033,0.052659083,0.11714163,0.06338407,0.11272616,0.0697137,0.11419081,0.09347374,0.106492795,0.0954453,0.10645757,0.09572753,0.106836334,0.09609285,0.107172936,0.09719246,0.13438945,0.1292142,0.23410529,0.23394144,0.07465991,0.13191336,0.22062433,0.23791349,0.2446928,0.24194717,0.2616226,0.25934097,0.26247644,0.2614285,0.17459032,0.047336575,0.2571318,0.25839534,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,39.709526,2.1633556,144.10512,104.444725,39.66039,0.17078146,0.037190977,0.15958865,0.041154962,0.13835783,0.05247055,0.116461135,0.062577866,0.111633286,0.06842905,0.11187305,0.09074494,0.10441322,0.093066454,0.10452936,0.09363789,0.10497595,0.094095714,0.10499329,0.09485457,0.13013422,0.12465281,0.22295408,0.22229958,0.07119445,0.124916434,0.20937142,0.2252846,0.23202814,0.22895372,0.24683416,0.24434948,0.24670938,0.245399,0.16463791,0.044940338,0.24242157,0.24342911,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,39.70722,2.1567228,144.1036,104.44491,39.6587,0.17101978,0.037545566,0.15955608,0.04111888,0.13834125,0.052455686,0.11608717,0.062136494,0.11120445,0.06792684,0.11105247,0.08977985,0.10348654,0.0920069,0.103117414,0.09210773,0.10313445,0.09211851,0.10340843,0.093154594,0.12872055,0.1231375,0.22447142,0.22388455,0.07160367,0.12570505,0.2106507,0.2267211,0.23386744,0.23084162,0.2484695,0.24600782,0.24872024,0.24744394,0.16592833,0.045501374,0.24407893,0.24511582,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,39.70491,2.150088,144.1021,104.44509,39.65701,0.1650446,0.028910771,0.15286504,0.031827994,0.130106,0.04191899,0.105861545,0.049946014,0.10037314,0.05514504,0.10045711,0.077281006,0.08859462,0.07494327,0.08561452,0.07311211,0.08523801,0.07287885,0.0858064,0.07425024,0.11915039,0.11287153,0.24522553,0.24554452,0.078647055,0.13843164,0.2332147,0.2520343,0.2583717,0.25597247,0.2784,0.2763392,0.27925307,0.278475,0.18698469,0.05117815,0.27237603,0.27390015,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,39.7026,2.1434562,144.10059,104.445274,39.65532,0.16442202,0.028018491,0.15247853,0.031298798,0.1301195,0.041942716,0.10577705,0.049849022,0.10041725,0.055200435,0.10170001,0.07875077,0.0887612,0.075135626,0.08548763,0.07297517,0.085236944,0.072878554,0.085963786,0.074420206,0.12190872,0.115831956,0.26011822,0.2610706,0.08299755,0.1471766,0.24812967,0.26874745,0.2749372,0.27294302,0.2968149,0.29498398,0.29871988,0.29824212,0.19970934,0.054294508,0.29121947,0.2930573,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,39.70029,2.1368291,144.09908,104.44546,39.65363,0.1672732,0.032160502,0.15633494,0.036673874,0.13562474,0.049001317,0.11288399,0.058332346,0.108224876,0.06442311,0.11084872,0.08954571,0.1002488,0.08830334,0.098448165,0.08704582,0.09868446,0.08733972,0.09934692,0.08879734,0.13378629,0.12857066,0.2770474,0.27870274,0.088493116,0.1566525,0.26417112,0.28670582,0.29312444,0.29155767,0.31495437,0.31333742,0.31622154,0.31600225,0.21103579,0.05728241,0.3039495,0.3059944,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,39.697983,2.1301918,144.09758,104.44563,39.651943,0.17539291,0.04389186,0.16753286,0.052192193,0.1506085,0.06811324,0.131114,0.08000359,0.12754901,0.08716377,0.1303696,0.11251414,0.124652825,0.116209954,0.12643063,0.11736408,0.1267689,0.11748301,0.12758432,0.11907574,0.15207729,0.14816475,0.252935,0.25358444,0.08051279,0.14193739,0.23818359,0.2576047,0.26359123,0.2613219,0.27984598,0.277804,0.28001314,0.27924728,0.1870066,0.05147083,0.2744249,0.2759842,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,39.695675,2.123567,144.09607,104.445816,39.650257,0.1785061,0.04837862,0.1717032,0.057949957,0.15462014,0.07321279,0.13530429,0.08497094,0.13162625,0.09194968,0.13296181,0.11555943,0.12658677,0.118418805,0.12859607,0.11970764,0.1291595,0.120046,0.12966296,0.121302344,0.15138263,0.14742169,0.24252373,0.24272773,0.07741226,0.13578714,0.22754256,0.2456756,0.2522045,0.24965179,0.26531538,0.26308396,0.26543096,0.26443183,0.17705889,0.048491336,0.26019242,0.2615101,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,39.693367,2.1169405,144.09456,104.44599,39.64857,0.17186588,0.038829595,0.16320354,0.046226755,0.14411247,0.05985869,0.12271358,0.07004176,0.1180002,0.07594907,0.119731165,0.10001252,0.10907403,0.09840874,0.10828643,0.097716965,0.10839578,0.09777387,0.10930287,0.099483505,0.13935792,0.13454373,0.2738127,0.27533618,0.08742394,0.15411898,0.25915012,0.28108767,0.28796035,0.2862749,0.30744866,0.30574498,0.3078308,0.30748922,0.20517719,0.056295987,0.29708782,0.29902232,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,39.69106,2.1103234,144.09305,104.446175,39.64688,0.16445933,0.02812544,0.15348211,0.032742284,0.13174205,0.04405499,0.10809426,0.052635334,0.10286102,0.05810438,0.10504519,0.082709484,0.09185757,0.07869285,0.0891865,0.07699686,0.08915019,0.07709252,0.08947288,0.07819531,0.1260795,0.12030926,0.2763734,0.27800238,0.08820271,0.15602319,0.2630974,0.28550547,0.29218918,0.29060188,0.31337142,0.31173664,0.31403506,0.31378433,0.20927793,0.05732926,0.30352974,0.30556864,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,39.68875,2.1036992,144.09154,104.44635,39.64519,0.1554048,0.014962293,0.14206767,0.016804956,0.117377646,0.025591807,0.09038324,0.031443737,0.08514058,0.03712659,0.087224886,0.061648075,0.0696066,0.0531458,0.06338646,0.048947353,0.062773675,0.048688866,0.06299925,0.049716845,0.11035443,0.10343317,0.28735727,0.28943327,0.092438474,0.16360015,0.27537623,0.29924065,0.3059659,0.30469114,0.33204144,0.330615,0.33315375,0.33317432,0.22308066,0.060573675,0.32069442,0.32300636,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,39.686443,2.0970645,144.09003,104.446526,39.643505,0.15435635,0.013442212,0.14080277,0.015040277,0.11477115,0.02223405,0.08723752,0.027671225,0.080842465,0.032026235,0.07955195,0.052558765,0.06234523,0.04479366,0.056167353,0.041086964,0.05557688,0.040927712,0.055583335,0.041728046,0.09531389,0.08727273,0.26569828,0.26688647,0.08612466,0.15181027,0.255327,0.27680883,0.2840176,0.28224066,0.30691203,0.30520234,0.3077955,0.30745357,0.20597188,0.056526437,0.29696175,0.2988948,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,39.684135,2.0904324,144.08853,104.4467,39.641827,0.15095119,0.00847359,0.13696751,0.009662269,0.10960585,0.015561857,0.080248795,0.019272234,0.07334424,0.023112224,0.070490435,0.04180704,0.049693324,0.03022143,0.042036347,0.025683952,0.041201144,0.0254085,0.041068524,0.0260761,0.083639316,0.07471619,0.32928166,0.33299354,0.10739815,0.18953761,0.31985182,0.3489048,0.35849896,0.35832086,0.38674977,0.38585833,0.3882764,0.3890064,0.26021183,0.07050367,0.35963735,0.36254206,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,39.681824,2.0837722,144.08702,104.44688,39.64015,0.1492553,0.006000145,0.13540329,0.007470849,0.10790925,0.013371362,0.07786281,0.016403398,0.0705112,0.019741815,0.06795113,0.03879229,0.04537223,0.02523987,0.037447557,0.020678222,0.03632177,0.020136962,0.0364873,0.021132402,0.08226146,0.07323406,0.4061988,0.4126255,0.13392591,0.23650032,0.39863098,0.43654397,0.4468264,0.44815534,0.4816597,0.48143026,0.48305753,0.48475528,0.32427824,0.08703467,0.43356404,0.43749192,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,39.679512,2.0771198,144.08553,104.447044,39.63847,0.1514129,0.009171155,0.13793576,0.0110424375,0.111216284,0.017659038,0.0826622,0.022184178,0.075726114,0.02595355,0.07438216,0.046432078,0.053509552,0.034622513,0.04615832,0.0301813,0.04521798,0.0297489,0.045336243,0.030682152,0.091828175,0.08352657,0.37288916,0.37818584,0.123110265,0.21753757,0.36501008,0.39919358,0.4075197,0.4082302,0.44127107,0.44080105,0.44268012,0.44400448,0.29721418,0.07993471,0.40268418,0.4062011,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,39.677204,2.0704699,144.08401,104.44721,39.636803,0.15810879,0.018958732,0.1451493,0.021167777,0.12080007,0.0300358,0.09510212,0.037122127,0.08932259,0.042103477,0.08913996,0.063925475,0.07337433,0.057483643,0.06846239,0.054476116,0.06789286,0.054211278,0.06797944,0.055083446,0.10816962,0.10108985,0.27613276,0.27775374,0.08963993,0.15888731,0.2657994,0.28853038,0.29530564,0.29379132,0.3197904,0.3182292,0.32049555,0.3203383,0.21514373,0.058132064,0.305201,0.307268,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,39.674892,2.0638018,144.0825,104.44735,39.63516,0.1636728,0.027058827,0.15118158,0.029601973,0.12834828,0.03974726,0.104339786,0.048179355,0.09860564,0.053097837,0.098251045,0.07470163,0.08588672,0.071853496,0.08291992,0.0701964,0.08246497,0.06990565,0.08286241,0.071095794,0.11272458,0.1059819,0.23599058,0.23591442,0.07554326,0.13366212,0.22461146,0.24239093,0.24944392,0.24682373,0.26667315,0.26446074,0.26656324,0.26558328,0.17782722,0.04791411,0.25762287,0.25889832,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,39.67259,2.0571656,144.081,104.44749,39.63352,0.16215341,0.02486356,0.14971161,0.027561067,0.12625796,0.037069436,0.10143786,0.044714373,0.09577148,0.04974833,0.09598803,0.072029345,0.08189641,0.067275085,0.077631205,0.06444954,0.07714316,0.064177565,0.07785863,0.06571571,0.112144075,0.105359234,0.25536117,0.2561171,0.08209693,0.14485702,0.24349436,0.26355872,0.27095175,0.2688648,0.2905825,0.28867653,0.29093155,0.29033628,0.19393206,0.052197624,0.28036338,0.28202435,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,39.67028,2.0505207,144.0795,104.4476,39.63189,0.15618896,0.016192451,0.14270876,0.017778335,0.11771696,0.026081746,0.09054479,0.0316697,0.08480029,0.03674937,0.08518014,0.05924327,0.067116715,0.05029291,0.060499676,0.045811802,0.059650652,0.0453281,0.05997611,0.046467,0.10340656,0.09597499,0.27995038,0.28172845,0.090760425,0.15999182,0.26906997,0.29218996,0.2994125,0.29799235,0.3246507,0.32314402,0.32540527,0.32531798,0.21779229,0.058832232,0.31210417,0.31428206,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,39.667965,2.0438385,144.07799,104.447716,39.630272,0.15849501,0.019564116,0.14544676,0.02162119,0.12133412,0.030749552,0.094853036,0.03683964,0.089236505,0.04201468,0.088859595,0.06360192,0.07422553,0.0584671,0.069306485,0.05539814,0.06889699,0.055296764,0.069075525,0.05626659,0.10596858,0.09872808,0.25364745,0.2543314,0.08170342,0.14437218,0.24218953,0.26209736,0.27002707,0.26791823,0.29264984,0.2907695,0.293812,0.29326093,0.19620243,0.05295364,0.28598055,0.28773516,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,39.66566,2.037202,144.07649,104.447815,39.628666,0.15655242,0.016744016,0.14305238,0.018278472,0.11779839,0.026199823,0.091170594,0.03242853,0.08541157,0.037481457,0.08575752,0.059931252,0.06970175,0.053268384,0.06374347,0.049345165,0.06307193,0.04901902,0.0632345,0.04997835,0.10651856,0.0993195,0.26003394,0.26098794,0.083779335,0.14769976,0.24832839,0.2689745,0.2769687,0.27502707,0.30234745,0.30058452,0.30401522,0.30361786,0.20361121,0.055229176,0.29860142,0.30056292,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,39.66335,2.0305254,144.07498,104.447914,39.627064,0.15412673,0.013214661,0.14006777,0.014102616,0.11480291,0.02234066,0.08730961,0.027798118,0.08146619,0.032800645,0.081932634,0.055401854,0.063740835,0.046413045,0.056643847,0.041615285,0.055482816,0.04083488,0.055543426,0.041693244,0.10178041,0.094229534,0.26812905,0.2694216,0.08656167,0.15317646,0.25651515,0.2781417,0.2857847,0.28405163,0.313098,0.31146112,0.31485635,0.3146183,0.21067084,0.057531554,0.30916074,0.31129235,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,39.66104,2.0238767,144.07347,104.44801,39.62546,0.15618461,0.016229099,0.14311782,0.018388802,0.118956976,0.027706645,0.09267622,0.034242317,0.08748407,0.03994672,0.08986388,0.06479668,0.072806,0.056839623,0.06716879,0.053074934,0.06608459,0.052268367,0.066372514,0.053359073,0.11426138,0.10763551,0.26438528,0.2655222,0.08553921,0.14991353,0.25160867,0.2726486,0.28045464,0.27859637,0.3062798,0.3045636,0.30897486,0.30865103,0.20675561,0.05701954,0.30572706,0.3078039,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,39.658733,2.0172524,144.07196,104.4481,39.62386,0.15410633,0.013206349,0.14071509,0.015029667,0.11536109,0.023074454,0.087817535,0.028416129,0.08195259,0.033385027,0.08331151,0.057039995,0.06443239,0.047211427,0.057454176,0.04249976,0.0564326,0.041861273,0.056518547,0.042745717,0.10419259,0.096822605,0.26674387,0.26797944,0.08624999,0.15185994,0.2549213,0.27635792,0.283526,0.28174046,0.3078727,0.30617532,0.30984595,0.309535,0.20752531,0.057076868,0.30297196,0.30500475,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,39.65643,2.0106,144.07045,104.44819,39.62227,0.149833,0.006965958,0.13520621,0.0072971904,0.10804406,0.013618682,0.07853211,0.017254226,0.071724184,0.02122375,0.071054436,0.042502258,0.04939242,0.029890696,0.04073758,0.024278441,0.039504036,0.023585511,0.039457373,0.02434742,0.087242045,0.0786001,0.27208868,0.27354604,0.087933615,0.15527365,0.2612726,0.28346744,0.29085198,0.28923744,0.31533518,0.31372416,0.31677866,0.31656858,0.21227981,0.058200166,0.30579492,0.30787328,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,39.65412,2.0039554,144.06894,104.44827,39.620674,0.14934494,0.0062616696,0.13443282,0.0062176473,0.10745057,0.012856411,0.078052565,0.01668077,0.07159942,0.021078533,0.071617,0.04317245,0.049902428,0.030479986,0.04081538,0.024364252,0.039546292,0.023632046,0.039396655,0.024282722,0.09121028,0.08286901,0.2829654,0.28486827,0.091248795,0.16094595,0.27128604,0.2946705,0.30273768,0.30139413,0.33056533,0.3291241,0.3327192,0.33273458,0.22316197,0.061266996,0.32271934,0.32506594,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,39.651814,1.9972959,144.06744,104.44836,39.619087,0.15297648,0.011587705,0.13903031,0.012692854,0.11413719,0.021513537,0.08695268,0.027389502,0.08257645,0.034135923,0.087987624,0.062584214,0.067241594,0.050447073,0.058544192,0.043689687,0.05752834,0.043045864,0.057951402,0.044292115,0.12091809,0.1147824,0.31960014,0.32294807,0.10342417,0.18192717,0.30650285,0.33401614,0.34277526,0.34228766,0.38098225,0.3800405,0.38565663,0.3863558,0.25898728,0.07143083,0.37707418,0.3802347,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,39.6495,1.9906272,144.06593,104.44843,39.6175,0.15827273,0.01932594,0.1455124,0.02178734,0.12210002,0.031787418,0.0968391,0.03925061,0.092744745,0.046197925,0.09934886,0.07602099,0.08132947,0.06663716,0.07581487,0.062483888,0.07526502,0.062163495,0.075902395,0.06361937,0.1260879,0.12032912,0.28897223,0.29111838,0.09314356,0.16470097,0.27587333,0.29980087,0.3078407,0.30661154,0.33924243,0.33789405,0.3421341,0.34227842,0.22884016,0.062913716,0.33183855,0.3343271,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,39.647194,1.9839573,144.06442,104.44851,39.61592,0.15735582,0.018000904,0.14441524,0.02026146,0.11992206,0.028989336,0.094002485,0.035856206,0.08920945,0.04201234,0.094092846,0.0698114,0.075479165,0.059919316,0.069043264,0.05511993,0.06813936,0.054487955,0.06845414,0.05560491,0.11926786,0.113012806,0.2798321,0.28160837,0.09001958,0.15900154,0.26679534,0.28964806,0.2978842,0.29643172,0.32544377,0.32394662,0.32802314,0.3279732,0.21965915,0.060397316,0.3173221,0.31958458,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,39.644886,1.9772958,144.06293,104.44858,39.61434,0.15328512,0.012071176,0.14006615,0.014175242,0.11467064,0.022222193,0.0873387,0.027865216,0.08239773,0.033933673,0.0875456,0.06206714,0.06723503,0.050443474,0.058382344,0.04351617,0.057455238,0.042969577,0.05760125,0.04391727,0.119351126,0.11310277,0.29020983,0.29240623,0.093045644,0.16434495,0.2761761,0.3001399,0.3076698,0.30643725,0.33864635,0.3372918,0.34149438,0.34163016,0.22988339,0.063364334,0.33508092,0.3376197,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,39.64258,1.9706588,144.06142,104.44865,39.612766,0.16363841,0.027157499,0.1519455,0.03079561,0.12972295,0.041601107,0.10559794,0.049737524,0.10091556,0.055874262,0.10171229,0.07881819,0.086848095,0.07297452,0.08256931,0.06982796,0.08237433,0.06981976,0.08336697,0.07164928,0.12791482,0.12229026,0.25143787,0.25203145,0.079925455,0.14135277,0.23767962,0.25704667,0.263515,0.26124993,0.28595778,0.28399536,0.2870936,0.28644,0.19276798,0.05312877,0.2862988,0.28806096,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,39.64027,1.9639848,144.0599,104.44871,39.6112,0.17116454,0.03805888,0.16270979,0.04575211,0.1435941,0.059343245,0.12288776,0.070337586,0.11905807,0.0772671,0.12185041,0.102551416,0.11306804,0.10300529,0.11311423,0.10296828,0.11371139,0.10349833,0.114662714,0.105248824,0.149954,0.1459062,0.26977408,0.27113792,0.085275225,0.15036382,0.25382707,0.27513498,0.28204843,0.28023,0.30356666,0.30181915,0.30415827,0.30376375,0.20310926,0.055713337,0.2996083,0.30158833,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,39.637962,1.9573323,144.0584,104.44877,39.609627,0.16772327,0.033096775,0.15740946,0.03841354,0.1376709,0.051789768,0.115610465,0.06168567,0.11195488,0.06890793,0.11679916,0.09660945,0.105352685,0.09418083,0.1035236,0.09257439,0.10377693,0.09283307,0.10468444,0.09454704,0.14997992,0.14593452,0.29024372,0.29244238,0.09237056,0.16343282,0.27421013,0.29794237,0.30556533,0.30428666,0.33257565,0.33115658,0.33435076,0.33438906,0.22397043,0.061561845,0.32630485,0.32870874,POINT (-89.52699279785156 42.992671966552734)
