,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
1905,301050.0,4780050.0,9.969209968386869e+36,-89.44855,43.148354,71.10718,31.47626,153.54741,101.250854,52.29656,0.30305606,0.07073367,0.28456652,0.07199725,0.25045878,0.09001703,0.2086087,0.10517147,0.19353004,0.111420006,0.1698844,0.13335033,0.16454005,0.14977123,0.18161221,0.16576599,0.18496048,0.1683456,0.1876457,0.17215921,0.21946102,0.2179856,0.2807395,0.27723992,0.058233462,0.12347155,0.25520876,0.28465775,0.2910892,0.2867688,0.32134426,0.31897688,0.32644725,0.327285,0.26449353,0.14034547,0.32938746,0.33612964,POINT (-89.44854736328125 43.148353576660156)
1906,301050.0,4779750.0,9.969209968386869e+36,-89.44843,43.145657,71.104774,31.473349,153.54706,101.25121,52.295856,0.3036603,0.07188215,0.28539336,0.07346984,0.25112525,0.09106523,0.20937885,0.106246315,0.19465421,0.112957746,0.1707585,0.13455339,0.16571014,0.15129234,0.18332416,0.16777502,0.18620494,0.16978091,0.18943888,0.17421287,0.22034128,0.21900399,0.2782539,0.2745522,0.058348972,0.123439156,0.2529832,0.28196284,0.28818342,0.28367633,0.31847683,0.31599763,0.3229149,0.3235952,0.26224726,0.13896176,0.3259605,0.33254692,POINT (-89.44843292236328 43.14565658569336)
1907,301050.0,4779450.0,9.969209968386869e+36,-89.448326,43.142956,71.102356,31.470377,153.54672,101.25158,52.295155,0.31125864,0.0858644,0.2935401,0.08764598,0.25806338,0.10173011,0.21462177,0.11346419,0.19919305,0.11912062,0.17037937,0.1340442,0.16590567,0.15155114,0.1844515,0.16909917,0.18707642,0.17078704,0.19006737,0.17493485,0.21199453,0.2093715,0.24708368,0.24079096,0.05217682,0.10990733,0.2246575,0.24761051,0.25672457,0.2501502,0.2868859,0.28314584,0.29080516,0.29002675,0.23681618,0.1268508,0.2973448,0.30261713,POINT (-89.44832611083984 43.1429557800293)
1908,301050.0,4779150.0,9.969209968386869e+36,-89.44822,43.14026,71.09994,31.467333,153.54642,101.25195,52.294456,0.31216562,0.08755804,0.29380107,0.08812955,0.2584755,0.10238491,0.21402372,0.11265931,0.19818017,0.11776253,0.16866416,0.13170916,0.16491717,0.15027644,0.18427396,0.16889529,0.18737015,0.17112869,0.18974732,0.17457259,0.21012847,0.2072192,0.24150291,0.23474042,0.050685193,0.106397934,0.21792066,0.23943144,0.2512731,0.24433535,0.28420204,0.2803535,0.28934017,0.2884947,0.23556109,0.1272645,0.29848722,0.30381253,POINT (-89.4482192993164 43.1402587890625)
1909,301050.0,4778850.0,9.969209968386869e+36,-89.44811,43.137558,71.09752,31.464333,153.54608,101.25233,52.293755,0.31079966,0.08509507,0.29251903,0.08594218,0.25907865,0.103331506,0.2176714,0.11767865,0.20295578,0.124238595,0.17660026,0.14255552,0.1751922,0.16358079,0.19738904,0.18424548,0.2016263,0.18751681,0.2047626,0.1917278,0.2253935,0.2248404,0.2611919,0.25608486,0.054492015,0.115059264,0.23556948,0.26085597,0.27075598,0.26511484,0.30467644,0.30165341,0.3109825,0.311127,0.2525608,0.13613491,0.31827202,0.32450768,POINT (-89.44811248779297 43.13755798339844)
1910,301050.0,4778550.0,9.969209968386869e+36,-89.448006,43.13486,71.09468,31.456615,153.54657,101.25336,52.29321,0.31294382,0.08908249,0.29545262,0.09107753,0.2632183,0.10970126,0.22356237,0.12577417,0.20909305,0.13255396,0.18246871,0.15057264,0.1808164,0.17086112,0.20475362,0.19286035,0.20942251,0.19647336,0.21301569,0.20115066,0.23114003,0.23147176,0.26307225,0.2581252,0.055315427,0.11644499,0.23842211,0.2643193,0.27258158,0.26706353,0.30480516,0.30178884,0.31031215,0.31042767,0.252989,0.1359672,0.31695285,0.3231286,POINT (-89.44800567626953 43.13486099243164)
1911,301050.0,4778250.0,9.969209968386869e+36,-89.4479,43.13216,71.09254,31.456678,153.54572,101.253296,52.29241,0.3185123,0.09923903,0.3020363,0.10243558,0.27049,0.12078675,0.23196414,0.13725643,0.21791013,0.14444387,0.19122392,0.16249372,0.18968603,0.18231638,0.21340355,0.20296304,0.21764584,0.20590712,0.22143371,0.21074869,0.24385826,0.24612615,0.28178847,0.27838477,0.059073005,0.12467132,0.2546274,0.28396237,0.2919003,0.2876403,0.32480305,0.32257408,0.3307552,0.33178726,0.26881453,0.14436638,0.33318654,0.3401004,POINT (-89.4478988647461 43.13216018676758)
1912,301050.0,4777950.0,9.969209968386869e+36,-89.44779,43.129463,71.08994,31.451664,153.54573,101.25395,52.291775,0.31789312,0.09816193,0.30017442,0.09927641,0.2674059,0.11612683,0.22738223,0.13102342,0.21257755,0.13727777,0.18564896,0.1549196,0.18350416,0.1743429,0.2053077,0.19351444,0.2095009,0.19656962,0.21251217,0.2005823,0.23713776,0.23838855,0.27753758,0.27378806,0.059156533,0.12366081,0.2521876,0.2810086,0.28823724,0.28374255,0.32325336,0.32096493,0.32929608,0.3302641,0.26779646,0.1445412,0.33205515,0.33891788,POINT (-89.44779205322266 43.12946319580078)
1913,301050.0,4777650.0,9.969209968386869e+36,-89.447685,43.126762,71.08748,31.448057,153.5455,101.2544,52.291096,0.31392744,0.09097892,0.2952222,0.090771325,0.26041275,0.10548516,0.21750307,0.11752258,0.20150003,0.12233252,0.17247032,0.13695988,0.16901438,0.15561369,0.18949388,0.17502859,0.19358698,0.1782979,0.19664815,0.18247859,0.21476927,0.21259363,0.24718975,0.24091864,0.053232554,0.11139965,0.22518782,0.2482656,0.25747195,0.25095785,0.29166198,0.28812045,0.29858622,0.2981694,0.24315785,0.13224106,0.3070002,0.31271905,POINT (-89.44768524169922 43.12676239013672)
1914,301050.0,4777350.0,9.969209968386869e+36,-89.44758,43.124065,71.08546,31.449583,153.54439,101.254135,52.290245,0.30882552,0.081654206,0.29039133,0.082412906,0.25407225,0.09578168,0.20930031,0.10626578,0.19309403,0.110949606,0.1630515,0.12408639,0.15799186,0.14133519,0.17685755,0.16023165,0.18028188,0.16299605,0.18373178,0.16771543,0.19966361,0.19514397,0.2305579,0.22287546,0.049937714,0.10397233,0.20941609,0.22910897,0.24058333,0.2329342,0.27569112,0.27149868,0.2831187,0.28198868,0.23042427,0.12610075,0.29309025,0.2981654,POINT (-89.44757843017578 43.12406539916992)
1915,301050.0,4777050.0,9.969209968386869e+36,-89.447464,43.121365,71.08221,31.437218,153.54567,101.25582,52.289852,0.299774,0.065103345,0.27985808,0.064162955,0.24116923,0.0759897,0.19299544,0.08382999,0.17576624,0.08742331,0.1447479,0.099011205,0.13300054,0.10888552,0.14292121,0.12040097,0.14466698,0.12194221,0.14653236,0.12510078,0.16387223,0.15371415,0.19839445,0.18793127,0.044193182,0.09085023,0.18081494,0.19432008,0.20703064,0.19707766,0.23380053,0.22785084,0.23865129,0.23541784,0.19446939,0.10606394,0.24301007,0.24572106,POINT (-89.44746398925781 43.12136459350586)
1916,301050.0,4776750.0,9.969209968386869e+36,-89.44736,43.118668,71.07982,31.434498,153.54529,101.25616,52.289143,0.28995204,0.046915516,0.26891497,0.044980872,0.22698729,0.054024212,0.1757308,0.059902158,0.15745306,0.062398333,0.12613775,0.07339425,0.1081103,0.07643478,0.108696215,0.08007496,0.10911696,0.08080683,0.109578416,0.08260658,0.13022432,0.114642605,0.17456988,0.161996,0.0400934,0.081422254,0.15968245,0.16856821,0.18158364,0.16983345,0.20172624,0.19437718,0.20544481,0.20058466,0.1667647,0.090303786,0.20275007,0.20350403,POINT (-89.44735717773438 43.11866760253906)
1917,301050.0,4776450.0,9.969209968386869e+36,-89.44725,43.115967,71.077644,31.43428,153.54448,101.25613,52.28835,0.2797415,0.0278187,0.2575299,0.024832739,0.21296921,0.032132212,0.15856782,0.03596217,0.14006744,0.03850499,0.10747402,0.04759097,0.08283012,0.04334665,0.07714071,0.04275896,0.07634098,0.04274652,0.075732574,0.04354923,0.0868754,0.06413411,0.111820996,0.09348398,0.027651563,0.053462178,0.10189865,0.09795079,0.113524355,0.096759155,0.118947476,0.10777314,0.119559474,0.11027168,0.09688125,0.05208166,0.11720413,0.11363321,POINT (-89.44725036621094 43.115966796875)
1918,301050.0,4776150.0,9.969209968386869e+36,-89.44714,43.11327,71.074936,31.42794,153.54472,101.256966,52.28776,0.27433422,0.017688556,0.25237897,0.015707925,0.2060275,0.021264508,0.15014797,0.024187576,0.13102762,0.026050396,0.09622223,0.03199474,0.06877149,0.024899038,0.06058875,0.023140362,0.059206445,0.0228045,0.05811108,0.02316866,0.05832117,0.030763427,0.060127303,0.03682746,0.01768398,0.030556269,0.054079622,0.039293718,0.05809534,0.03702786,0.052825898,0.03837779,0.05128128,0.03824951,0.04135309,0.022761611,0.051510617,0.04446598,POINT (-89.4471435546875 43.1132698059082)
1919,301050.0,4775850.0,9.969209968386869e+36,-89.44704,43.11057,71.072014,31.419226,153.54538,101.25814,52.287247,0.27211022,0.013563697,0.2499489,0.011436948,0.20323917,0.01692488,0.1458874,0.018237554,0.1264609,0.019763632,0.09057641,0.024166344,0.062092256,0.016129185,0.05291313,0.014037081,0.051257234,0.013547033,0.050111346,0.013910652,0.04584112,0.016157208,0.039099745,0.013728749,0.013816979,0.02118441,0.034623027,0.01537388,0.035996985,0.013162568,0.026937705,0.0111569725,0.025020637,0.010497877,0.019925324,0.01159202,0.025518794,0.017064303,POINT (-89.44703674316406 43.11056900024414)
1920,301050.0,4775550.0,9.969209968386869e+36,-89.44693,43.107872,71.06984,31.418997,153.54457,101.25812,52.286453,0.2720433,0.013455483,0.24886662,0.009516961,0.20238364,0.015589489,0.14482294,0.016750807,0.12600258,0.019137958,0.08966852,0.02290943,0.060956307,0.014638743,0.052216046,0.013212296,0.05061458,0.012800611,0.04889824,0.012507678,0.044377208,0.01444447,0.037045583,0.011471924,0.013258585,0.020270383,0.032488532,0.012748976,0.033686925,0.010667202,0.02472567,0.008830579,0.02272852,0.008075046,0.018520614,0.010713185,0.020938374,0.012233584,POINT (-89.44692993164062 43.107872009277344)
1921,301050.0,4775250.0,9.969209968386869e+36,-89.44682,43.10517,71.06702,31.41142,153.54503,101.25913,52.285904,0.27155083,0.0125965215,0.24842107,0.00878528,0.20111108,0.013630362,0.144338,0.016101204,0.1251689,0.018011177,0.088436216,0.021213239,0.059618212,0.012890128,0.050732546,0.011459241,0.049580764,0.011603632,0.047588177,0.010997664,0.04243049,0.012170392,0.034300152,0.008458149,0.012681233,0.019174533,0.029831486,0.0094838785,0.030799447,0.0075504137,0.021807812,0.0057633235,0.019725727,0.004902343,0.015828893,0.009754982,0.015308172,0.006295933,POINT (-89.44682312011719 43.10517120361328)
1922,301050.0,4774950.0,9.969209968386869e+36,-89.44672,43.102474,71.06461,31.408527,153.54468,101.25949,52.2852,0.27194673,0.013384676,0.24844672,0.008866411,0.20137818,0.014078934,0.14492065,0.01693895,0.12497111,0.017752817,0.08855268,0.02138598,0.05989441,0.013260811,0.051019818,0.011805999,0.04970397,0.011752528,0.047978844,0.011455468,0.0428994,0.012724166,0.03485616,0.009073045,0.012840408,0.019452471,0.030060716,0.009769161,0.031159485,0.007942659,0.02241661,0.006406015,0.020542867,0.005768458,0.016828295,0.010253369,0.015878322,0.0068985797,POINT (-89.44671630859375 43.102474212646484)
1923,301050.0,4774650.0,9.969209968386869e+36,-89.44661,43.099773,71.062195,31.405533,153.54434,101.25986,52.284492,0.27208814,0.013691599,0.24841295,0.008841866,0.20161915,0.014486665,0.14507328,0.017172124,0.12473688,0.017444292,0.08850742,0.021333838,0.059821993,0.013172807,0.05134396,0.012196622,0.04974484,0.011805469,0.048346326,0.011886454,0.043107614,0.012972473,0.035158753,0.009409255,0.012901248,0.019401439,0.030256895,0.010013811,0.031296987,0.008094332,0.022662343,0.0066666445,0.020995095,0.0062486324,0.01728407,0.01066788,0.016249744,0.007291575,POINT (-89.44660949707031 43.09977340698242)
1924,301050.0,4774350.0,9.969209968386869e+36,-89.4465,43.097073,71.059784,31.402567,153.544,101.26023,52.283787,0.2718485,0.013276942,0.24819435,0.008485981,0.20174085,0.014705945,0.14485164,0.016878875,0.12483667,0.017598214,0.08875086,0.021683384,0.059739135,0.013071016,0.051315684,0.012168548,0.049763948,0.011832995,0.048616003,0.012204036,0.043281887,0.01318098,0.035172116,0.009427336,0.012806425,0.01927788,0.03077902,0.010659623,0.03135525,0.008160319,0.02262031,0.006624421,0.021066993,0.0063265422,0.017255941,0.010623011,0.016479554,0.007535158,POINT (-89.44650268554688 43.09707260131836)
1925,301050.0,4774050.0,9.969209968386869e+36,-89.44639,43.094376,71.05737,31.39968,153.54366,101.26059,52.28308,0.27146494,0.012589156,0.2479732,0.008125027,0.20153877,0.014413935,0.1446702,0.01664196,0.12492428,0.017735094,0.08909238,0.022169234,0.060144667,0.013611892,0.051613517,0.012527813,0.049947917,0.012052761,0.048935592,0.012579396,0.043581944,0.0135368295,0.03537938,0.009658636,0.012417171,0.019349469,0.03149843,0.011548184,0.031955775,0.008812543,0.022740502,0.0067528994,0.021399848,0.006680421,0.01757306,0.010188411,0.017938413,0.009075315,POINT (-89.4463882446289 43.09437561035156)
1926,301050.0,4773750.0,9.969209968386869e+36,-89.44628,43.091675,71.05463,31.392952,153.54398,101.26148,52.2825,0.27454352,0.01847774,0.2513941,0.014305989,0.20574039,0.021081824,0.15023123,0.024484402,0.13068041,0.025723312,0.0955875,0.031216674,0.06998342,0.026560888,0.063767284,0.02696425,0.062308993,0.026468942,0.061574757,0.027226243,0.06127284,0.0342574,0.061426908,0.038285363,0.017278522,0.02964783,0.05460265,0.03996516,0.05960394,0.03868351,0.05565428,0.04136831,0.05493339,0.042123675,0.045057088,0.025410546,0.0536265,0.046705578,POINT (-89.44628143310547 43.0916748046875)
1927,301050.0,4773450.0,9.969209968386869e+36,-89.446175,43.088978,71.052475,31.392885,153.54314,101.26144,52.2817,0.2776318,0.024318019,0.25516328,0.021046229,0.2108663,0.029153256,0.15681691,0.033725575,0.13781555,0.03558219,0.10345388,0.042141113,0.08230607,0.042740878,0.079397485,0.045493476,0.07878473,0.045647047,0.078356266,0.04663729,0.08434453,0.06122521,0.09518926,0.075310476,0.02368385,0.04369887,0.08559851,0.078009516,0.09642826,0.07838638,0.100615665,0.08857197,0.10062783,0.09033906,0.08288213,0.04610897,0.10257566,0.098252155,POINT (-89.44617462158203 43.0889778137207)
1928,301050.0,4773150.0,9.969209968386869e+36,-89.44607,43.086277,71.05016,31.391083,153.54259,101.26164,52.280956,0.28334746,0.035081785,0.2623776,0.033887368,0.21925037,0.042304777,0.16839339,0.04991459,0.15034913,0.052845232,0.11793307,0.06219551,0.10315404,0.07004393,0.105931856,0.07687546,0.10650864,0.07784363,0.106831335,0.079499446,0.123260334,0.10658783,0.15325762,0.13879187,0.035002362,0.06925757,0.13918006,0.1435758,0.15873934,0.1453673,0.17800713,0.16960983,0.18215376,0.1761387,0.14906211,0.08173372,0.18611461,0.18605177,POINT (-89.4460678100586 43.08627700805664)
1929,301050.0,4772850.0,9.969209968386869e+36,-89.44596,43.08358,71.04731,31.38319,153.5431,101.2627,52.280415,0.2876568,0.04321129,0.26697138,0.042074587,0.22460091,0.050700974,0.17433177,0.058217384,0.15657653,0.06141827,0.12505431,0.07204825,0.11095845,0.0802518,0.11510662,0.087712236,0.11575739,0.088570766,0.11597527,0.090039045,0.13734454,0.12297209,0.18048127,0.16847089,0.04051951,0.08155895,0.16441855,0.17437552,0.18711731,0.17579181,0.20977184,0.20279536,0.215111,0.2107442,0.1756043,0.09484912,0.21726876,0.21874027,POINT (-89.44596099853516 43.083580017089844)
1930,301050.0,4772550.0,9.969209968386869e+36,-89.445854,43.08088,71.04492,31.380468,153.54274,101.26304,52.279697,0.28837729,0.04459032,0.26833165,0.0445058,0.22633617,0.053427216,0.1760508,0.060624752,0.15797776,0.06335291,0.12721653,0.07504058,0.11279879,0.08266048,0.11662997,0.0895136,0.11716938,0.0902106,0.11763313,0.0919516,0.13976705,0.1257903,0.18694787,0.17551373,0.041208003,0.08460238,0.17050123,0.18179113,0.1937575,0.18290429,0.21639286,0.20970733,0.219778,0.21564138,0.17965664,0.096897185,0.22320575,0.22496635,POINT (-89.44585418701172 43.08087921142578)
1931,301050.0,4772250.0,9.969209968386869e+36,-89.44575,43.078182,71.04292,31.382256,153.54156,101.26273,52.278835,0.29054517,0.048630707,0.27124643,0.049640756,0.23086083,0.060463082,0.18159828,0.0683334,0.16431406,0.07203035,0.13314824,0.083218135,0.12049796,0.0927056,0.12562442,0.1001174,0.12663804,0.10117302,0.12717782,0.10293377,0.14555141,0.13250992,0.18516509,0.17357324,0.039969243,0.084077746,0.16855915,0.17942464,0.19071984,0.17965195,0.20919435,0.20219347,0.21155545,0.20701411,0.17197931,0.09156947,0.21271765,0.21396717,POINT (-89.44574737548828 43.078182220458984)
1932,301050.0,4771950.0,9.969209968386869e+36,-89.44564,43.07548,71.040115,31.374815,153.542,101.26373,52.27828,0.29126438,0.050037667,0.27124333,0.049697388,0.2309775,0.06069003,0.18049373,0.066830434,0.16315734,0.07047337,0.13106517,0.08036532,0.11688724,0.08800779,0.12175272,0.09556283,0.12248466,0.096373856,0.12347114,0.09867777,0.13799804,0.12374134,0.16807882,0.1549657,0.03684797,0.07639446,0.15300894,0.16046697,0.17256606,0.16020563,0.18701033,0.17902552,0.18982221,0.18419953,0.15355219,0.08198481,0.18973216,0.1898513,POINT (-89.44564056396484 43.07548141479492)
1933,301050.0,4771650.0,9.969209968386869e+36,-89.44553,43.072784,71.037094,31.36498,153.54286,101.26506,52.277798,0.28982314,0.047442902,0.26985505,0.047332466,0.22805332,0.056204963,0.17617534,0.060868744,0.15788512,0.06328593,0.12515788,0.07224092,0.10920549,0.077995114,0.112657174,0.08484654,0.11307995,0.08549159,0.113454714,0.08715862,0.12755597,0.11160914,0.15483406,0.14052913,0.03459798,0.069783494,0.14071487,0.14546606,0.15855014,0.14517927,0.1727939,0.16416857,0.1751953,0.16883485,0.14231008,0.07677703,0.17767537,0.17719592,POINT (-89.4455337524414 43.072784423828125)
1934,301050.0,4771350.0,9.969209968386869e+36,-89.44543,43.070084,71.03422,31.356886,153.54341,101.26615,52.277264,0.29104623,0.04979251,0.27046785,0.04847731,0.22826539,0.056583777,0.17587994,0.06049032,0.15729398,0.06250305,0.12351447,0.06999126,0.10704659,0.07518708,0.10943628,0.081054464,0.11011908,0.08206875,0.110116415,0.08332193,0.12474818,0.10834952,0.15326874,0.13882624,0.033940434,0.06941272,0.13950899,0.14399783,0.15718804,0.14372197,0.17098406,0.16227871,0.17266864,0.16618164,0.14007494,0.076069914,0.17444281,0.17380294,POINT (-89.44542694091797 43.07008361816406)
1935,301050.0,4771050.0,9.969209968386869e+36,-89.44532,43.067387,71.03182,31.354084,153.54305,101.266495,52.276554,0.29187223,0.05136333,0.27132902,0.05002417,0.22988431,0.059123386,0.1775572,0.062838115,0.15913662,0.06504182,0.12570362,0.073021665,0.109639645,0.078580156,0.111913554,0.083982594,0.11254776,0.08488769,0.112737425,0.08634478,0.1293655,0.11372343,0.162223,0.14859454,0.035720468,0.073282115,0.14739746,0.15363073,0.16591094,0.15308079,0.1806002,0.1723329,0.18266809,0.17669028,0.1487025,0.080140464,0.18296605,0.18275198,POINT (-89.44532012939453 43.067386627197266)
1936,301050.0,4770750.0,9.969209968386869e+36,-89.44521,43.064686,71.029655,31.353859,153.54224,101.26647,52.275757,0.29340234,0.05422085,0.27366394,0.05414082,0.23363885,0.064959735,0.18253715,0.06976005,0.16411263,0.07185982,0.13260722,0.082543224,0.117445625,0.08877082,0.12128628,0.09503876,0.12198833,0.0958237,0.12222207,0.09726403,0.14214331,0.12857598,0.18223508,0.17040037,0.039219677,0.081443675,0.16448674,0.1744766,0.18676338,0.17542951,0.20314021,0.19588111,0.20545645,0.2006209,0.16726966,0.08957484,0.20457874,0.20543312,POINT (-89.4452133178711 43.0646858215332)
1937,301050.0,4770450.0,9.969209968386869e+36,-89.4451,43.06199,71.02713,31.349594,153.54211,101.26702,52.275093,0.29749364,0.0618426,0.2781942,0.062116742,0.23850964,0.07252737,0.18923135,0.07905352,0.17128332,0.08167254,0.14100833,0.09411495,0.12668899,0.10082548,0.13239817,0.10813412,0.13348688,0.10913147,0.13357718,0.11032531,0.15575287,0.14437899,0.20112573,0.19095871,0.043346684,0.0898528,0.18260641,0.1965529,0.20691302,0.19699974,0.22350484,0.21713798,0.22585529,0.22202411,0.18405172,0.098415226,0.2225843,0.22431818,POINT (-89.44509887695312 43.061988830566406)
1938,301050.0,4770150.0,9.969209968386869e+36,-89.44499,43.059288,71.024864,31.348375,153.54147,101.26714,52.27433,0.30049852,0.06741246,0.28108045,0.067178905,0.24122894,0.07674299,0.19274713,0.08392626,0.17533892,0.08721276,0.14523697,0.09993187,0.13160734,0.10723302,0.13802119,0.11475507,0.13889171,0.11538176,0.13926283,0.11686006,0.16244364,0.15214136,0.21083903,0.20151925,0.045018267,0.09484733,0.19136102,0.20720889,0.21743551,0.20825356,0.236836,0.23104282,0.23944648,0.23627421,0.19480987,0.10459269,0.23259583,0.23481415,POINT (-89.44499206542969 43.059288024902344)
1939,301050.0,4769850.0,9.969209968386869e+36,-89.444885,43.056587,71.022156,31.342045,153.54172,101.26798,52.273735,0.3020882,0.07040006,0.2826236,0.06992251,0.24366944,0.0805454,0.19540957,0.087629445,0.17805026,0.09092809,0.1479986,0.10373799,0.1350147,0.111675635,0.14228724,0.11978005,0.14344594,0.1206497,0.14383377,0.122114904,0.16745125,0.15795128,0.2144667,0.20546445,0.04559596,0.096889205,0.19535151,0.21206638,0.22182132,0.21294454,0.24372767,0.2382293,0.24694063,0.24412951,0.20095998,0.1082383,0.24104717,0.24367256,POINT (-89.44488525390625 43.05658721923828)
