,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
1700,300150.0,4767750.0,9.969209968386869e+36,-89.45518,43.03746,30.206158,10.098216,135.55742,-74.26601,150.17657,0.3286231,0.23831972,0.3204531,0.23637412,0.30735135,0.23767734,0.288444,0.23407048,0.28204936,0.23511238,0.2730579,0.24502844,0.2677848,0.24343435,0.27765054,0.24484725,0.2798045,0.24540271,0.28094807,0.24714507,0.295393,0.2652181,0.3968624,0.3673787,0.13634658,0.23635004,0.37907776,0.37812325,0.40699822,0.37195933,0.4207011,0.38396487,0.4178295,0.38266176,0.28645837,0.09363757,0.3981159,0.40217456,POINT (-89.4551773071289 43.03746032714844)
1701,300150.0,4767450.0,9.969209968386869e+36,-89.45507,43.03476,30.204102,10.105062,135.55458,-74.265785,150.17963,0.32191205,0.22967152,0.31412393,0.22843598,0.29988354,0.2288242,0.2806273,0.22520432,0.27403304,0.22604628,0.2653136,0.23614652,0.25893134,0.23348074,0.26813582,0.23464718,0.27041233,0.23541658,0.2713009,0.23689243,0.28545034,0.25463268,0.38660917,0.35670766,0.13274007,0.23083556,0.3695878,0.36752817,0.39646727,0.36117458,0.40993246,0.3730352,0.4059397,0.37056136,0.27741918,0.08846798,0.3884451,0.3923642,POINT (-89.45507049560547 43.034759521484375)
1702,300150.0,4767150.0,9.969209968386869e+36,-89.45496,43.032063,30.202045,10.111879,135.55174,-74.26557,150.18268,0.2721349,0.1646098,0.2610091,0.16099626,0.24111354,0.15849385,0.21568213,0.15115674,0.20784792,0.1508981,0.19711828,0.15784675,0.1859838,0.15149103,0.18903351,0.14995345,0.19018093,0.15024586,0.19051811,0.15117294,0.20596729,0.17017326,0.30745965,0.2745444,0.10353485,0.18239301,0.29445437,0.28387678,0.31715378,0.28017884,0.32809135,0.2902593,0.32473797,0.28817198,0.21477795,0.061853282,0.31530648,0.31811166,POINT (-89.45496368408203 43.03206253051758)
1703,300150.0,4766850.0,9.969209968386869e+36,-89.45485,43.02936,30.199995,10.11866,135.5489,-74.265366,150.18573,0.3060925,0.2091516,0.29748112,0.20745197,0.2811562,0.20652296,0.2598215,0.20154327,0.2529015,0.20209542,0.24289533,0.21041672,0.23427676,0.20575279,0.24092603,0.20548177,0.24300088,0.20628221,0.24364486,0.207509,0.25857702,0.22602808,0.36401537,0.3331847,0.123634465,0.2155166,0.34790146,0.34331346,0.37487015,0.33904323,0.3882563,0.35102442,0.38541564,0.3496468,0.25879154,0.07815511,0.36923125,0.3728678,POINT (-89.45484924316406 43.029361724853516)
1704,300150.0,4766550.0,9.969209968386869e+36,-89.45474,43.026665,30.19794,10.125484,135.54608,-74.26515,150.18878,0.36376172,0.28262836,0.3593689,0.28412732,0.3498956,0.2871201,0.3357419,0.28676364,0.32983688,0.28824067,0.32029164,0.29835337,0.316052,0.29694733,0.32809332,0.29821342,0.3310401,0.29916307,0.33196807,0.30066705,0.34412128,0.3164436,0.4470636,0.41899112,0.15280938,0.26412183,0.42542082,0.42923528,0.45738313,0.4229401,0.47292036,0.43635783,0.4697542,0.4349312,0.32006967,0.100238025,0.44675738,0.45149246,POINT (-89.45474243164062 43.02666473388672)
1705,300150.0,4766250.0,9.969209968386869e+36,-89.454636,43.023964,30.195889,10.1322775,135.54323,-74.26494,150.19183,0.33745193,0.24938354,0.3310385,0.24929926,0.3179326,0.24986483,0.3001968,0.24701697,0.29304427,0.24716823,0.28335735,0.25645727,0.27536428,0.25159755,0.2839715,0.25127473,0.28630236,0.2519603,0.28733364,0.25358158,0.3021976,0.27210963,0.41528368,0.3861171,0.1435894,0.248455,0.39731392,0.3980404,0.42748535,0.39249513,0.4430069,0.40615,0.44023693,0.40502298,0.29527646,0.08889582,0.416727,0.42105028,POINT (-89.45463562011719 43.023963928222656)
1706,300150.0,4765950.0,9.969209968386869e+36,-89.45453,43.021267,30.193827,10.139153,135.5404,-74.264725,150.19487,0.27389294,0.16677243,0.26222134,0.1623782,0.24211277,0.15950471,0.21661565,0.15201154,0.20841467,0.15132214,0.19666925,0.15709424,0.1854319,0.15062661,0.18874331,0.14939655,0.18997033,0.14977585,0.19049977,0.1509071,0.20532404,0.16924085,0.31218106,0.27920407,0.107671164,0.18766552,0.30071604,0.29060817,0.32416558,0.28709757,0.33557302,0.2975786,0.3329776,0.2962833,0.21792649,0.06067895,0.3169451,0.31977695,POINT (-89.45452880859375 43.02126693725586)
1707,300150.0,4765650.0,9.969209968386869e+36,-89.45442,43.018566,30.191767,10.146033,135.53758,-74.2645,150.19792,0.2752818,0.16857047,0.26621056,0.1674637,0.2473234,0.16575548,0.22297572,0.15926275,0.21485578,0.1586279,0.20230791,0.1635422,0.19099362,0.15683876,0.19301307,0.15391874,0.19395892,0.15395899,0.19386889,0.15442893,0.20524782,0.1690973,0.30158237,0.26812294,0.10015865,0.17579456,0.28742927,0.27573198,0.31128013,0.27386117,0.32084122,0.2826066,0.3178,0.28081334,0.2088944,0.05775961,0.3072026,0.30987883,POINT (-89.45442199707031 43.0185661315918)
1708,300150.0,4765350.0,9.969209968386869e+36,-89.454315,43.015865,30.189707,10.152913,135.53474,-74.26428,150.20096,0.40643287,0.3351629,0.40546188,0.3393843,0.40122062,0.34564307,0.39310193,0.34976673,0.38779947,0.35189068,0.37771663,0.36262652,0.37737933,0.36455095,0.39383402,0.36747408,0.39768556,0.36881515,0.39878333,0.3704972,0.40452474,0.37975588,0.49224895,0.46529898,0.16847125,0.28908208,0.4648312,0.4725602,0.5003512,0.46628124,0.5150207,0.4784841,0.5129212,0.47827914,0.35653225,0.1167876,0.48468307,0.4899146,POINT (-89.45431518554688 43.015865325927734)
1709,300150.0,4765050.0,9.969209968386869e+36,-89.45421,43.01317,30.187649,10.159771,135.53192,-74.26407,150.20401,0.46714935,0.4077259,0.4674335,0.41166368,0.46790043,0.42002818,0.46587107,0.42845136,0.46175224,0.43201587,0.45368597,0.446892,0.456593,0.45137626,0.47945458,0.4573231,0.4846213,0.45933887,0.48624116,0.46158692,0.4933208,0.4726387,0.5923421,0.56795365,0.2082252,0.35504052,0.562196,0.57974106,0.602864,0.569853,0.6221319,0.5859784,0.6206061,0.586735,0.4357945,0.14708602,0.57685304,0.5831765,POINT (-89.45420837402344 43.01316833496094)
1710,300150.0,4764750.0,9.969209968386869e+36,-89.4541,43.010468,30.18559,10.166626,135.52908,-74.263855,150.20706,0.35178187,0.2673346,0.34444013,0.26560858,0.33382994,0.26819256,0.31979278,0.26868275,0.31437442,0.27071857,0.30839255,0.2845584,0.30410337,0.28331092,0.31633428,0.28537208,0.31939268,0.28654003,0.32039228,0.28812012,0.33915168,0.31083247,0.4674252,0.43961316,0.16330588,0.28160942,0.4486814,0.45459208,0.48232394,0.4478798,0.50588936,0.46917158,0.50496256,0.47011888,0.3432413,0.10503636,0.47287744,0.47795787,POINT (-89.4541015625 43.010467529296875)
1711,300150.0,4764450.0,9.969209968386869e+36,-89.453995,43.00777,30.183533,10.173481,135.52626,-74.26363,150.21011,0.24797039,0.1318868,0.23671046,0.12905602,0.21743134,0.12921254,0.19575989,0.12768102,0.19027561,0.1302409,0.18843214,0.14728123,0.17935044,0.14345759,0.18315527,0.14308529,0.18439402,0.14352852,0.18515061,0.1449044,0.21569829,0.17997274,0.3705489,0.33945733,0.12588297,0.22075522,0.35953984,0.35574833,0.38967037,0.3536285,0.42037517,0.38294458,0.41978747,0.383951,0.2725899,0.06956959,0.40201914,0.40613535,POINT (-89.45399475097656 43.00777053833008)
1712,300150.0,4764150.0,9.969209968386869e+36,-89.45389,43.00507,30.181477,10.180326,135.52342,-74.26342,150.21317,0.2255237,0.1013385,0.21552014,0.1011416,0.19603139,0.10285301,0.1746052,0.10307581,0.17025723,0.107119724,0.17246711,0.12873372,0.16275345,0.124636605,0.16569641,0.12425108,0.16685233,0.12477008,0.16794835,0.12651938,0.20675364,0.17038901,0.38043976,0.34963903,0.12786373,0.22526723,0.36914456,0.36635283,0.40167007,0.36578825,0.43611458,0.39875844,0.43663266,0.40093434,0.28102675,0.06851238,0.42026302,0.42463678,POINT (-89.45388793945312 43.005069732666016)
1713,300150.0,4763850.0,9.969209968386869e+36,-89.45377,43.002373,30.179424,10.187145,135.52058,-74.263214,150.21622,0.21908979,0.092466675,0.20790729,0.090998,0.18591325,0.090277106,0.16141708,0.08763835,0.15598683,0.090549394,0.15806516,0.11194991,0.1420455,0.10111492,0.14118282,0.09778107,0.1416634,0.09781165,0.14236255,0.09915658,0.18700433,0.14928246,0.42729065,0.3980246,0.14582747,0.2565299,0.41992313,0.42259076,0.45718643,0.42218044,0.4918172,0.4548201,0.4924114,0.45725533,0.3162809,0.07636596,0.4598493,0.46476,POINT (-89.45377349853516 43.00237274169922)
1714,300150.0,4763550.0,9.969209968386869e+36,-89.45367,42.999672,30.17737,10.193965,135.51773,-74.263,150.21927,0.24564713,0.12861966,0.2345325,0.12606977,0.21295182,0.12357347,0.18879412,0.11944761,0.18231264,0.12090977,0.18005653,0.13741122,0.16318233,0.1249999,0.16281736,0.121028855,0.16346584,0.12103343,0.16353361,0.12168865,0.2013796,0.16454098,0.4248899,0.39548302,0.14491613,0.25440952,0.4159401,0.41811824,0.45160407,0.41644832,0.4783434,0.44119054,0.4779083,0.44254094,0.31074554,0.08091967,0.4447189,0.44942808,POINT (-89.45366668701172 42.999671936035156)
1715,300150.0,4763250.0,9.969209968386869e+36,-89.45356,42.996975,30.175316,10.200796,135.5149,-74.26279,150.22232,0.32868886,0.23778652,0.32322797,0.23917384,0.3121542,0.24259779,0.29795256,0.24395911,0.29279605,0.24633692,0.28816533,0.2613394,0.28061065,0.2568482,0.29061458,0.25773248,0.29339474,0.25883195,0.2938731,0.25986674,0.31669432,0.28681505,0.48726425,0.45973596,0.16619745,0.28979486,0.4692191,0.47697195,0.5070529,0.472637,0.52785707,0.49095324,0.5260744,0.4911119,0.35365236,0.10617724,0.49042338,0.49572867,POINT (-89.45355987548828 42.99697494506836)
1716,300150.0,4762950.0,9.969209968386869e+36,-89.45345,42.994274,30.17326,10.207632,135.51205,-74.26257,150.22537,0.3975698,0.32401747,0.3948738,0.32644266,0.39064944,0.33327615,0.3837907,0.3391547,0.37936282,0.34221774,0.3746652,0.35875866,0.37353954,0.35984188,0.39130425,0.3643216,0.3953806,0.36591738,0.3966785,0.36780736,0.41284356,0.38799646,0.5766862,0.5514937,0.1988169,0.34400004,0.55342484,0.56967163,0.5964661,0.5629668,0.6183833,0.5817813,0.616251,0.5819129,0.4203554,0.13104062,0.5700671,0.5763167,POINT (-89.45345306396484 42.9942741394043)
1717,300150.0,4762650.0,9.969209968386869e+36,-89.45335,42.991577,30.171202,10.214499,135.50923,-74.26235,150.22842,0.42400575,0.3561072,0.42123723,0.35765728,0.4191064,0.36539096,0.41613883,0.3743987,0.41292718,0.37881297,0.40991557,0.3979939,0.41074085,0.40071115,0.43221936,0.4073229,0.43662623,0.40892625,0.43845683,0.41137838,0.45589906,0.43304923,0.6459954,0.62228984,0.22430618,0.3882013,0.62160283,0.6444004,0.66906464,0.6360137,0.69420254,0.6576391,0.69233,0.6583178,0.46965218,0.14272213,0.6341677,0.64109033,POINT (-89.4533462524414 42.9915771484375)
1718,300150.0,4762350.0,9.969209968386869e+36,-89.45324,42.988876,30.169146,10.221348,135.5064,-74.26214,150.23148,0.36124215,0.2789061,0.35430208,0.27734637,0.34448293,0.28018245,0.33335426,0.28336394,0.32923198,0.28680143,0.32672444,0.3048052,0.32019845,0.30071136,0.334308,0.30394727,0.3373116,0.30490074,0.33872712,0.30691472,0.36227924,0.33471492,0.58857334,0.56354195,0.20179966,0.3527019,0.5708314,0.58866924,0.6169451,0.58349127,0.64159214,0.60491496,0.6379775,0.6036419,0.42281348,0.11896591,0.5802646,0.58662677,POINT (-89.45323944091797 42.98887634277344)
1719,300150.0,4762050.0,9.969209968386869e+36,-89.45313,42.98618,30.16709,10.228196,135.50354,-74.261925,150.23453,0.30420557,0.20602815,0.294106,0.20247923,0.27871823,0.2028292,0.25986484,0.20072173,0.25435936,0.20285022,0.25164983,0.21949722,0.23746946,0.20836444,0.24277689,0.20647562,0.24447131,0.20685376,0.24501427,0.207971,0.27394003,0.24132471,0.5546131,0.52868485,0.1906399,0.33642483,0.54872775,0.56432253,0.5968907,0.56320846,0.62593997,0.5891674,0.6223543,0.58786434,0.4057776,0.10624712,0.55877066,0.56489414,POINT (-89.45313262939453 42.98617935180664)
1720,300150.0,4761750.0,9.969209968386869e+36,-89.453026,42.98348,30.165033,10.235023,135.5007,-74.2617,150.23758,0.21794657,0.090581484,0.20353451,0.08484844,0.17855154,0.08076702,0.15027933,0.07420683,0.14258945,0.07458803,0.13967991,0.09011677,0.117155805,0.07240569,0.11248238,0.06635043,0.11244981,0.0661068,0.11264485,0.066936076,0.14707445,0.10620416,0.49176654,0.46405917,0.17071912,0.3054315,0.50129414,0.51204604,0.55110556,0.5169088,0.58638847,0.54943556,0.583901,0.5490916,0.37161553,0.08532115,0.51341337,0.5190042,POINT (-89.4530258178711 42.98347854614258)
1721,300150.0,4761450.0,9.969209968386869e+36,-89.45292,42.980778,30.162981,10.241851,135.49786,-74.2615,150.24065,0.17856923,0.035623856,0.16361669,0.030959053,0.13469115,0.02559134,0.10298697,0.018311225,0.09458876,0.018347759,0.089391194,0.031108676,0.06666802,0.014712437,0.059203472,0.008534694,0.058619317,0.008221736,0.058415435,0.008673802,0.086700216,0.0414384,0.38847807,0.35739884,0.1357283,0.2444076,0.4005939,0.4006789,0.44081432,0.40504697,0.46959838,0.43193924,0.46629432,0.4303598,0.2930701,0.063003175,0.4054461,0.40961272,POINT (-89.45291900634766 42.980777740478516)
1722,300450.0,4785750.0,9.969209968386869e+36,-89.45798,43.19948,30.330162,9.687852,135.72775,-74.279366,149.99289,0.47549802,0.42001754,0.47764587,0.42602852,0.48006064,0.43642607,0.47847158,0.44535717,0.47407606,0.448793,0.46179307,0.459605,0.4627014,0.46200228,0.4840019,0.4661282,0.48849893,0.467427,0.49035382,0.4699316,0.49369982,0.47714472,0.57387906,0.55319244,0.20494695,0.34536,0.5441176,0.56402653,0.5825903,0.55356485,0.5961675,0.5641645,0.59624815,0.5664527,0.4370724,0.17536817,0.55279547,0.5588389,POINT (-89.45797729492188 43.19947814941406)
1723,300450.0,4785450.0,9.969209968386869e+36,-89.45786,43.196777,30.328096,9.69472,135.72495,-74.279144,149.99591,0.5985482,0.55824745,0.60395753,0.565121,0.6154508,0.5805391,0.6286374,0.6021336,0.6254226,0.6078081,0.6134021,0.62413794,0.62208456,0.6340637,0.6544498,0.6428906,0.6610786,0.6451175,0.66478056,0.6496312,0.6622862,0.65190804,0.73114085,0.7135084,0.2678421,0.44753125,0.69259447,0.7265326,0.7378494,0.70961785,0.75199556,0.72002876,0.75154597,0.72237164,0.56436515,0.23664774,0.6934075,0.7008717,POINT (-89.4578628540039 43.19677734375)
1724,300450.0,4785150.0,9.969209968386869e+36,-89.457756,43.19408,30.326029,9.701612,135.72215,-74.27892,149.99893,0.57734823,0.53511244,0.5810307,0.5405235,0.58978426,0.55377007,0.60112846,0.57384187,0.5978471,0.5792071,0.5876845,0.596475,0.59687346,0.607002,0.63007385,0.6177107,0.6364921,0.61989516,0.63919777,0.62336755,0.63960606,0.62845135,0.7147578,0.69680697,0.26126269,0.43913043,0.67897314,0.7116155,0.72283155,0.6945092,0.7388871,0.7068826,0.73699063,0.7077233,0.5476464,0.22268534,0.68298864,0.69036055,POINT (-89.45775604248047 43.1940803527832)
1725,300450.0,4784850.0,9.969209968386869e+36,-89.45765,43.19138,30.323965,9.708466,135.71936,-74.2787,150.00194,0.5573755,0.5130467,0.5611831,0.5189819,0.57006377,0.5330049,0.5799919,0.551947,0.5772493,0.55770713,0.5680116,0.5752172,0.5773616,0.58598924,0.6096503,0.5965624,0.61529917,0.59810454,0.61835754,0.6019223,0.6197682,0.6078965,0.6975575,0.6792596,0.25326058,0.4280852,0.66336083,0.69451296,0.7057989,0.6773686,0.7221789,0.6901349,0.71972,0.6903455,0.5307383,0.20992209,0.66782904,0.67506284,POINT (-89.45764923095703 43.19137954711914)
1726,300450.0,4784550.0,9.969209968386869e+36,-89.45754,43.188683,30.321901,9.715339,135.71655,-74.27848,150.00496,0.5779289,0.53568226,0.5836751,0.5433002,0.5960176,0.5602043,0.6091996,0.58205736,0.6067932,0.5883933,0.5971504,0.60654753,0.6091834,0.62008846,0.644042,0.6320005,0.6504818,0.6341071,0.6531605,0.6375634,0.6533467,0.64251655,0.7282468,0.7103946,0.26203772,0.4436087,0.68986356,0.7233791,0.735944,0.7075328,0.75147545,0.7193306,0.7496368,0.7202791,0.55288756,0.2174164,0.6918407,0.6992916,POINT (-89.4575424194336 43.188682556152344)
1727,300450.0,4784250.0,9.969209968386869e+36,-89.45743,43.18598,30.319843,9.722131,135.71375,-74.27827,150.008,0.6087717,0.5691539,0.61470735,0.5763948,0.6273638,0.5926901,0.6398718,0.6134216,0.6370687,0.61961675,0.6247895,0.6361156,0.6359954,0.6487104,0.67132574,0.6600263,0.67811084,0.6622939,0.6809495,0.66593903,0.6770341,0.6668734,0.7448838,0.7272251,0.26739228,0.45289496,0.7043542,0.7391181,0.7509938,0.722547,0.76332355,0.731095,0.7610079,0.7316128,0.5584915,0.21647654,0.6946594,0.7021352,POINT (-89.45742797851562 43.18598175048828)
1728,300450.0,4783950.0,9.969209968386869e+36,-89.45732,43.183285,30.31778,9.728999,135.71094,-74.278046,150.01102,0.66650736,0.63023514,0.6772304,0.6414965,0.696123,0.66259843,0.71632385,0.6905348,0.71446943,0.6985,0.7030377,0.7191488,0.7185449,0.7363719,0.7602164,0.75099236,0.7684253,0.75410485,0.7721327,0.7587313,0.76511276,0.75724345,0.8315108,0.8148558,0.2982575,0.50508845,0.7853305,0.82710606,0.83645535,0.8078739,0.8503662,0.8177604,0.848714,0.8192996,0.6261206,0.24490364,0.77230793,0.7804072,POINT (-89.45732116699219 43.183284759521484)
1729,300450.0,4783650.0,9.969209968386869e+36,-89.457214,43.180584,30.315716,9.735855,135.70815,-74.27783,150.01404,0.6879807,0.6524164,0.698469,0.6631129,0.7193836,0.68579733,0.74287915,0.7169186,0.74227524,0.72645706,0.7319643,0.749527,0.7499263,0.76943743,0.7939637,0.785306,0.8025165,0.7885462,0.80619407,0.79318464,0.79875153,0.79157585,0.8727035,0.85635036,0.31342754,0.531053,0.8258699,0.87098044,0.8794357,0.85062647,0.89558536,0.8626594,0.8921001,0.8625611,0.6513845,0.24685611,0.8111663,0.81953526,POINT (-89.45721435546875 43.18058395385742)
1730,300450.0,4783350.0,9.969209968386869e+36,-89.45711,43.177887,30.31365,9.742744,135.70534,-74.2776,150.01704,0.67868555,0.6428031,0.6885074,0.65295357,0.70960873,0.6760181,0.7331643,0.70722616,0.7326158,0.7167018,0.72251815,0.7395553,0.7394249,0.7583133,0.7822821,0.7733643,0.79034746,0.7761868,0.7938095,0.78059113,0.78758377,0.7801103,0.8707316,0.8543052,0.31193984,0.5295389,0.82459086,0.86953753,0.8792132,0.8503464,0.8952531,0.86226964,0.8911292,0.8615324,0.64535344,0.23909216,0.8146914,0.82308346,POINT (-89.45710754394531 43.177886962890625)
1731,300450.0,4783050.0,9.969209968386869e+36,-89.457,43.175186,30.31159,9.749555,135.70253,-74.27739,150.02008,0.5744672,0.531716,0.5798051,0.5389511,0.58917195,0.5528407,0.6010824,0.57346517,0.59871227,0.57976353,0.5890676,0.5975961,0.5982419,0.6080832,0.63039625,0.61764646,0.63703865,0.6200568,0.6393142,0.6230872,0.63992506,0.6283766,0.74536145,0.7274765,0.26479322,0.45302117,0.70964086,0.7446442,0.7583215,0.7296469,0.7751694,0.74267304,0.77210486,0.7424881,0.5486391,0.19499114,0.7082871,0.7158812,POINT (-89.45700073242188 43.17518615722656)
1732,300450.0,4782750.0,9.969209968386869e+36,-89.456894,43.17249,30.309542,9.756271,135.69969,-74.27718,150.02312,0.46856114,0.41155562,0.46848956,0.41518953,0.46770298,0.4224372,0.4666503,0.43224427,0.4618443,0.4351766,0.45273972,0.44910008,0.45362,0.45153365,0.47560662,0.45677522,0.48019546,0.45823336,0.4819695,0.46064922,0.4888718,0.47152492,0.61215293,0.5917653,0.2162555,0.37214458,0.5862793,0.60973626,0.6290993,0.59986174,0.6459947,0.6135098,0.64387757,0.6137688,0.4486423,0.15366054,0.5917868,0.598263,POINT (-89.45689392089844 43.172489166259766)
1733,300450.0,4782450.0,9.969209968386869e+36,-89.45678,43.16979,30.307484,9.763064,135.69688,-74.27697,150.02615,0.38832366,0.31518063,0.38442504,0.31660804,0.37672555,0.32041454,0.3674297,0.32454088,0.36130548,0.32584268,0.3529865,0.33812758,0.3472912,0.3346605,0.36080444,0.3360003,0.36407855,0.33702368,0.36526483,0.3388045,0.37707996,0.354348,0.5240059,0.5013946,0.18310395,0.31735578,0.50625944,0.5217141,0.5454241,0.5153713,0.5638025,0.5310218,0.5608783,0.5301652,0.38055158,0.12195149,0.51297706,0.5185521,POINT (-89.45677947998047 43.1697883605957)
1734,300450.0,4782150.0,9.969209968386869e+36,-89.45667,43.16709,30.305424,9.769907,135.69408,-74.27675,150.02917,0.3456797,0.26193547,0.33890563,0.26124895,0.32720372,0.2632093,0.3133747,0.26455382,0.30727336,0.2659311,0.29995894,0.27829754,0.29164988,0.2728682,0.30151728,0.2731104,0.30386743,0.27367085,0.30502352,0.27542615,0.32071218,0.29488373,0.49262404,0.4690768,0.17172374,0.29941624,0.4810703,0.49388456,0.519552,0.48913717,0.54038984,0.5074416,0.53645885,0.50548553,0.35697263,0.107070714,0.48606995,0.49131054,POINT (-89.45667266845703 43.167091369628906)
1735,300450.0,4781850.0,9.969209968386869e+36,-89.456566,43.16439,30.30336,9.776782,135.69128,-74.27652,150.03221,0.30000338,0.20327695,0.2898338,0.19994996,0.27259928,0.19873188,0.25197107,0.19528195,0.24473634,0.19558504,0.23656061,0.20602188,0.22411872,0.19731659,0.22863601,0.19535083,0.22987713,0.19538622,0.23047453,0.19657503,0.24815364,0.21800555,0.44367597,0.41859007,0.15337037,0.27149948,0.43974623,0.4481825,0.47608677,0.4450304,0.4961121,0.46285155,0.4906844,0.45922694,0.3185119,0.08670274,0.43928066,0.44390693,POINT (-89.4565658569336 43.164390563964844)
