,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
1578,299850.0,4779750.0,9.969209968386869e+36,-89.46318,43.14534,41.876713,10.588899,144.21413,104.13006,40.08407,0.17278238,0.009247707,0.15845963,0.0109264795,0.13168015,0.02115804,0.10183549,0.028205948,0.09596309,0.03528757,0.099803284,0.06742401,0.07975135,0.0571945,0.07138593,0.050779328,0.07013113,0.04987279,0.070500664,0.051151164,0.12639531,0.11850856,0.303977,0.3128137,0.0909992,0.1357618,0.25892103,0.28920752,0.3214828,0.32866734,0.35650724,0.36470821,0.36161637,0.37149513,0.2469536,0.0769877,0.35339245,0.36509746,POINT (-89.46318054199219 43.14533996582031)
1579,299850.0,4779450.0,9.969209968386869e+36,-89.46307,43.14264,41.874424,10.58305,144.2127,104.130745,40.081963,0.16941528,0.0037555806,0.15404867,0.004027521,0.12589133,0.01290139,0.09466515,0.018798655,0.08807963,0.025098752,0.09045308,0.055480454,0.06832496,0.04311187,0.058759883,0.036120445,0.057201486,0.03502022,0.057441846,0.036205053,0.11688036,0.10770846,0.2956641,0.30383578,0.08890843,0.13231795,0.2520597,0.28113857,0.31389686,0.3205983,0.35029742,0.35821167,0.35539714,0.36497566,0.24341658,0.07619595,0.3491364,0.36063713,POINT (-89.46307373046875 43.14263916015625)
1580,299850.0,4779150.0,9.969209968386869e+36,-89.46297,43.139942,41.87213,10.577181,144.21129,104.13144,40.079853,0.1697631,0.0043399185,0.15544283,0.0062275054,0.12725247,0.014856616,0.09680073,0.02161083,0.09035384,0.028047139,0.09157091,0.056913346,0.07101468,0.04643235,0.0627785,0.040791426,0.06142304,0.03987491,0.061673254,0.04105314,0.11519206,0.10579139,0.28336555,0.29053736,0.08579554,0.12701842,0.24146436,0.26866508,0.30084237,0.3066971,0.33311316,0.34021664,0.33792555,0.34664372,0.23213087,0.0735871,0.33463797,0.34543458,POINT (-89.46296691894531 43.13994216918945)
1581,299850.0,4778850.0,9.969209968386869e+36,-89.46285,43.13724,41.869843,10.571361,144.20987,104.132126,40.077744,0.16940038,0.0037606736,0.1553154,0.0060405927,0.12751862,0.015246128,0.097320326,0.022299092,0.09120456,0.029152472,0.091813095,0.057226125,0.07153862,0.04708056,0.064000174,0.04221186,0.0630235,0.041715447,0.06334976,0.04297393,0.109046176,0.09880644,0.293739,0.30175534,0.08948834,0.1327637,0.2532244,0.28250873,0.31568995,0.32250583,0.34728357,0.35505682,0.35124955,0.36062548,0.2410048,0.07568252,0.33889702,0.3499014,POINT (-89.46285247802734 43.13724136352539)
1582,299850.0,4778550.0,9.969209968386869e+36,-89.462746,43.134544,41.867554,10.565566,144.20844,104.132805,40.075634,0.16903067,0.0031697822,0.15453404,0.004827981,0.12682498,0.014264021,0.09606498,0.020655947,0.089731686,0.027251825,0.08998077,0.0548854,0.06900779,0.043960612,0.061140392,0.038891517,0.06016676,0.038433954,0.060258806,0.039436184,0.10869499,0.09840802,0.29207858,0.2999606,0.088755555,0.13208945,0.25118554,0.28011006,0.3123025,0.3189011,0.3445497,0.35219467,0.34792542,0.35713822,0.23899312,0.07514883,0.34140626,0.35253227,POINT (-89.4627456665039 43.134544372558594)
1583,299850.0,4778250.0,9.969209968386869e+36,-89.46264,43.131844,41.86527,10.559775,144.207,104.133484,40.073524,0.17122726,0.0067793657,0.15713666,0.008920017,0.13000205,0.018810408,0.10023383,0.02613455,0.09368859,0.03237347,0.094523035,0.06069637,0.07529929,0.05172063,0.06903476,0.0480592,0.06832123,0.047802508,0.0684643,0.048829064,0.11767877,0.10861895,0.28044876,0.28738058,0.08424339,0.12582263,0.23934346,0.2661664,0.29706484,0.30267057,0.32829413,0.33516464,0.33192125,0.34033674,0.22762601,0.07206982,0.3339818,0.34474504,POINT (-89.46263885498047 43.13184356689453)
1584,299850.0,4777950.0,9.969209968386869e+36,-89.46253,43.129147,41.862297,10.546186,144.20706,104.13541,40.071648,0.17662388,0.015616329,0.16291852,0.017982537,0.13766786,0.029745212,0.11000078,0.038933974,0.10408336,0.045792073,0.105738916,0.07501319,0.08936244,0.06902967,0.085020505,0.066586785,0.08498644,0.06691125,0.0854115,0.06819096,0.13264734,0.1256039,0.284558,0.29182807,0.085731946,0.12677623,0.24124081,0.2684024,0.3000552,0.30585822,0.33117887,0.33818832,0.3359216,0.3445381,0.2296786,0.07278948,0.33933342,0.3503579,POINT (-89.46253204345703 43.129146575927734)
1585,299850.0,4777650.0,9.969209968386869e+36,-89.462425,43.126446,41.860146,10.541899,144.20534,104.13584,40.06949,0.17467281,0.012448562,0.16080679,0.01469697,0.13471755,0.025556834,0.105961785,0.0336564,0.09995392,0.04047495,0.10308572,0.0716342,0.083571695,0.061911695,0.0780112,0.058471512,0.07716009,0.057946168,0.07773463,0.059428863,0.1328304,0.12581195,0.30126736,0.3098881,0.090684116,0.13545814,0.25674713,0.28665197,0.31871682,0.32572505,0.35397372,0.36205557,0.3587193,0.3684559,0.24583194,0.07772997,0.3605328,0.37257385,POINT (-89.4624252319336 43.12644577026367)
1586,299850.0,4777350.0,9.969209968386869e+36,-89.46231,43.12375,41.857216,10.528783,144.20529,104.13769,40.067604,0.1720777,0.008243882,0.15776561,0.009969839,0.12997633,0.018820068,0.09938084,0.025044685,0.09284444,0.031306736,0.09280725,0.058518756,0.072367296,0.048116624,0.065147646,0.043555066,0.064005956,0.04285434,0.06429652,0.044067327,0.11440157,0.104900815,0.28227797,0.28936133,0.085229926,0.12777977,0.24155578,0.26877397,0.29980907,0.30559602,0.33121133,0.3382218,0.33560622,0.34420633,0.22950514,0.07221025,0.3325503,0.34324217,POINT (-89.46231079101562 43.123748779296875)
1587,299850.0,4777050.0,9.969209968386869e+36,-89.462204,43.121048,41.854935,10.523064,144.20384,104.13834,40.065502,0.17145404,0.007239044,0.15644358,0.00791254,0.12745814,0.015233724,0.095737666,0.020266881,0.08844222,0.025616998,0.08479962,0.048273604,0.06428629,0.038146444,0.056519546,0.033531718,0.05536006,0.032917228,0.055323943,0.033792265,0.0976961,0.08589738,0.26302078,0.26849756,0.07986359,0.1192105,0.22496091,0.24920534,0.27956223,0.28399515,0.30557823,0.31132656,0.30918136,0.31642547,0.21095803,0.06668937,0.30239528,0.31157395,POINT (-89.46220397949219 43.12104797363281)
1588,299850.0,4776750.0,9.969209968386869e+36,-89.4621,43.11835,41.852528,10.515865,144.20268,104.139244,40.063442,0.17232068,0.008672885,0.15698838,0.008781362,0.12876312,0.01710865,0.097797684,0.022979565,0.09042781,0.028192382,0.08858467,0.05312422,0.06764578,0.04229663,0.059676334,0.037203077,0.058550198,0.036587697,0.05843806,0.037362225,0.10456212,0.09371484,0.28292114,0.29005745,0.08612159,0.1273005,0.24127792,0.2684468,0.30066466,0.3065076,0.32859683,0.3354807,0.3324467,0.34088722,0.22802137,0.07262435,0.32405367,0.33432478,POINT (-89.46209716796875 43.118350982666016)
1589,299850.0,4776450.0,9.969209968386869e+36,-89.46199,43.11565,41.850113,10.508629,144.20152,104.14014,40.061386,0.17293194,0.009688896,0.15804408,0.010449391,0.13040163,0.019458018,0.10003246,0.025919283,0.09369403,0.032421116,0.09448996,0.060679786,0.07315654,0.049096547,0.06568307,0.0441819,0.06459814,0.043539513,0.06477304,0.04461738,0.11654598,0.10734023,0.2962728,0.304494,0.09008674,0.13323693,0.25254914,0.2817154,0.31415844,0.3208758,0.3455249,0.35321328,0.350153,0.3594724,0.2401371,0.07730331,0.3410834,0.35219097,POINT (-89.46199035644531 43.11565017700195)
1590,299850.0,4776150.0,9.969209968386869e+36,-89.46188,43.112953,41.847347,10.497395,144.20113,104.14168,40.05945,0.17197959,0.008160307,0.15708755,0.008975851,0.12906523,0.017567849,0.09829218,0.023646306,0.0916804,0.029827045,0.0903215,0.055355918,0.06938405,0.04444777,0.0623143,0.040272664,0.06115937,0.039591298,0.06126076,0.040599283,0.10604554,0.09540558,0.25793517,0.26298064,0.07754444,0.11730819,0.2212621,0.24483924,0.27291086,0.27688912,0.30033258,0.30581495,0.30433,0.31131804,0.20854217,0.06739798,0.2941402,0.30289325,POINT (-89.46188354492188 43.112953186035156)
1591,299850.0,4775850.0,9.969209968386869e+36,-89.46177,43.110252,41.84505,10.491454,144.19972,104.14237,40.05735,0.17067938,0.0060497904,0.15488094,0.005531524,0.12488307,0.0116007775,0.093128614,0.016867865,0.085500315,0.02183238,0.07736257,0.038752314,0.05515794,0.02687298,0.048114195,0.023760391,0.046306286,0.022503257,0.045758173,0.022828458,0.06256312,0.045789186,0.12248201,0.11478367,0.037278723,0.057045735,0.105631,0.10730199,0.1272653,0.11997935,0.13274239,0.12842913,0.132802,0.12943275,0.09051707,0.030074716,0.12714383,0.12630318,POINT (-89.4617691040039 43.110252380371094)
1592,299850.0,4775550.0,9.969209968386869e+36,-89.46166,43.107555,41.84275,10.485495,144.19832,104.14307,40.055252,0.16963026,0.0043481872,0.15332462,0.0031029368,0.12182276,0.0072283656,0.090083905,0.012867095,0.08184319,0.0170955,0.07044192,0.029862797,0.046676945,0.01637209,0.03986433,0.0141502,0.037373032,0.0122070955,0.03659813,0.012308873,0.03668834,0.016119855,0.036203265,0.019131284,0.013079108,0.017710635,0.030087205,0.01637068,0.034316994,0.018525764,0.02716679,0.015358321,0.025387233,0.014203582,0.017334769,0.0073968554,0.02380773,0.01606806,POINT (-89.46166229248047 43.1075553894043)
1593,299850.0,4775250.0,9.969209968386869e+36,-89.461555,43.104855,41.840454,10.479576,144.19691,104.14375,40.053154,0.16947353,0.0041065444,0.15288211,0.002421376,0.121192396,0.006334337,0.089566685,0.012191983,0.081307486,0.016405426,0.0695335,0.02869756,0.0459046,0.015416915,0.039219722,0.01340032,0.036582455,0.011296681,0.035963833,0.011581328,0.03489337,0.014058858,0.030635886,0.012925996,0.011751494,0.015199946,0.024957666,0.010166027,0.028654542,0.012312454,0.021815708,0.00960039,0.020362921,0.0087890085,0.014509376,0.00690675,0.017625272,0.009449717,POINT (-89.46155548095703 43.104854583740234)
1594,299850.0,4774950.0,9.969209968386869e+36,-89.46145,43.102158,41.83816,10.473688,144.1955,104.14444,40.051052,0.16921571,0.0036992722,0.15269099,0.0021343366,0.12124552,0.006419941,0.08957518,0.012209166,0.08111668,0.01616283,0.069216244,0.028292697,0.04569274,0.015156488,0.03905196,0.0132064,0.036534503,0.011242983,0.035917018,0.01152906,0.034829147,0.013986372,0.030357113,0.012616168,0.011771936,0.0150775965,0.024717385,0.009876237,0.028494783,0.012138007,0.021746885,0.009526965,0.020564565,0.009007006,0.014864501,0.007292702,0.017100777,0.008888522,POINT (-89.4614486694336 43.10215759277344)
1595,299850.0,4774650.0,9.969209968386869e+36,-89.46134,43.099457,41.835865,10.467785,144.19408,104.14513,40.04895,0.16933091,0.003902762,0.15254326,0.0019154564,0.1211344,0.0062701125,0.08947258,0.0120800575,0.08092727,0.015922049,0.06891036,0.027902436,0.045582015,0.015021446,0.038915765,0.01304929,0.03651758,0.011225079,0.03565855,0.011233493,0.034605887,0.013731139,0.030014986,0.012235683,0.011700247,0.0149248,0.024531968,0.00965284,0.028184056,0.011797828,0.021528415,0.009292463,0.020151462,0.0085623,0.014752149,0.0072047696,0.016665654,0.008423015,POINT (-89.46134185791016 43.099456787109375)
1596,299850.0,4774350.0,9.969209968386869e+36,-89.46123,43.09676,41.83357,10.4618845,144.19267,104.14581,40.04685,0.16889708,0.0032072777,0.15267918,0.0021420484,0.12103856,0.0061421813,0.08920305,0.011731074,0.080780864,0.015737053,0.068802774,0.027767297,0.045427646,0.014832291,0.038860787,0.012986881,0.036364462,0.0110500455,0.03553275,0.01109043,0.034414094,0.013512063,0.029684406,0.011868064,0.011493,0.014952527,0.024334937,0.009415385,0.027865425,0.011448957,0.0211479,0.008883523,0.019678416,0.008052957,0.01442795,0.0069337455,0.016357739,0.00809372,POINT (-89.46122741699219 43.09675979614258)
1597,299850.0,4774050.0,9.969209968386869e+36,-89.46112,43.09406,41.831276,10.455984,144.19125,104.1465,40.04475,0.16864352,0.0028068835,0.15250593,0.0018831375,0.12094711,0.0060205357,0.08915245,0.011670429,0.08091238,0.01591277,0.06876095,0.027716773,0.045494188,0.014917023,0.038836427,0.012960173,0.036404602,0.011097981,0.035625223,0.011198282,0.03435943,0.013450566,0.029443694,0.011600661,0.011159984,0.014831188,0.023787707,0.008754075,0.027533436,0.011085415,0.020405047,0.008084515,0.018813321,0.0071209166,0.013478562,0.006373037,0.015835462,0.0075348606,POINT (-89.46112060546875 43.094058990478516)
1598,299850.0,4773750.0,9.969209968386869e+36,-89.46101,43.091362,41.82898,10.450095,144.18983,104.14719,40.04265,0.16904035,0.0034715994,0.152141,0.0013230151,0.1208024,0.005822493,0.08929855,0.0118688475,0.080840014,0.01582386,0.06870901,0.02765323,0.045484856,0.0149076665,0.038787432,0.012904734,0.036556087,0.011274361,0.035656806,0.011236133,0.034213737,0.013284456,0.029075064,0.011190577,0.01072737,0.014211112,0.023381384,0.008263275,0.026818207,0.010301068,0.019278664,0.006872546,0.017230226,0.0054146233,0.011989832,0.0056843697,0.015081933,0.006728328,POINT (-89.46101379394531 43.09136199951172)
1599,299850.0,4773450.0,9.969209968386869e+36,-89.46091,43.08866,41.82669,10.444229,144.18842,104.14787,40.040546,0.16890314,0.0032615848,0.15219015,0.001413154,0.12061703,0.005566036,0.08890833,0.011360789,0.08057086,0.015479489,0.06836049,0.027208023,0.045226168,0.014589145,0.038530435,0.012606734,0.036123734,0.010777148,0.03538084,0.010920424,0.033627346,0.012611869,0.028133927,0.0101418905,0.010093576,0.01331882,0.022770802,0.0075251996,0.025616737,0.008982722,0.017045595,0.004468807,0.01462785,0.0026088376,0.009716451,0.0044754343,0.013715909,0.00526576,POINT (-89.46090698242188 43.088661193847656)
1600,299850.0,4773150.0,9.969209968386869e+36,-89.4608,43.08596,41.8244,10.438416,144.18698,104.148544,40.03844,0.16848247,0.0025870684,0.15213643,0.0013415881,0.12080971,0.005851519,0.08880354,0.011228607,0.08092841,0.015948419,0.06917213,0.028255567,0.046348352,0.015982475,0.03953595,0.013780824,0.037077222,0.0118787335,0.03645566,0.012157423,0.038102284,0.017754398,0.04547537,0.0294662,0.015683293,0.020468542,0.037014227,0.024752066,0.044368997,0.029554753,0.037549034,0.02652844,0.035490897,0.025091013,0.023727132,0.0087050805,0.036081765,0.029203504,POINT (-89.46080017089844 43.085960388183594)
1601,299850.0,4772850.0,9.969209968386869e+36,-89.46069,43.083263,41.822117,10.432613,144.18555,104.149216,40.03634,0.16886283,0.0032245035,0.15295291,0.0026365859,0.12256593,0.00837732,0.090389766,0.013323355,0.08300817,0.018651333,0.074943505,0.03567802,0.0517133,0.022630963,0.044001628,0.018987086,0.041984007,0.017538408,0.041675333,0.018155882,0.060440388,0.043370984,0.13378812,0.12725128,0.04277473,0.05950105,0.11177669,0.114667915,0.14038861,0.1342253,0.14723219,0.14386976,0.14784339,0.14548843,0.10159423,0.033414725,0.14588107,0.14621316,POINT (-89.460693359375 43.0832633972168)
1602,299850.0,4772550.0,9.969209968386869e+36,-89.46058,43.080563,41.81983,10.426815,144.18411,104.14989,40.034233,0.17008841,0.005244902,0.15522145,0.006207904,0.12669413,0.014292407,0.094938196,0.019311732,0.088647515,0.025962112,0.089034215,0.053745974,0.06463677,0.03861299,0.055196214,0.03201871,0.053685218,0.031014962,0.053980343,0.032275554,0.10701591,0.096520886,0.311801,0.32125384,0.09586832,0.14015979,0.26594248,0.29745746,0.33390406,0.34186018,0.36782798,0.3765318,0.37287325,0.383275,0.25832736,0.0833477,0.3598509,0.37185192,POINT (-89.46057891845703 43.080562591552734)
1603,299850.0,4772250.0,9.969209968386869e+36,-89.46047,43.077866,41.81754,10.42094,144.1827,104.150566,40.03213,0.18005785,0.021502858,0.16700599,0.024612965,0.1428612,0.037302174,0.11677598,0.047893398,0.11214313,0.056252483,0.11677181,0.08910737,0.1024383,0.08511316,0.09982842,0.08373121,0.09974184,0.08381224,0.10053783,0.08545265,0.145573,0.14025679,0.32275215,0.33305535,0.09700106,0.14517762,0.2751234,0.3082331,0.34194407,0.35039222,0.37243834,0.38134703,0.3761149,0.3866677,0.2599343,0.08379719,0.3646806,0.37690854,POINT (-89.4604721069336 43.07786560058594)
1604,299850.0,4771950.0,9.969209968386869e+36,-89.460365,43.075165,41.815247,10.415069,144.18127,104.151245,40.03003,0.19034022,0.038134076,0.17865217,0.042648975,0.15910012,0.060209904,0.13852821,0.07612266,0.13531666,0.08588703,0.14057381,0.11923979,0.13928278,0.13008974,0.14556505,0.13633005,0.14703006,0.13762197,0.1485008,0.13983752,0.16972682,0.16753423,0.25564742,0.2604989,0.076137125,0.113556005,0.21385798,0.23609366,0.2633579,0.2666739,0.27811128,0.28243932,0.2796488,0.2853029,0.19154951,0.06212107,0.27624097,0.28405347,POINT (-89.46036529541016 43.075164794921875)
1605,299850.0,4771650.0,9.969209968386869e+36,-89.46026,43.072468,41.81295,10.409172,144.17986,104.15193,40.027924,0.182099,0.024840882,0.16872945,0.027314676,0.14456627,0.03973379,0.11850986,0.050162945,0.11284264,0.057159524,0.11266381,0.08389326,0.10156506,0.08404672,0.10042817,0.08442615,0.10059937,0.0847941,0.10137254,0.086404905,0.13133316,0.124134,0.2418567,0.24551642,0.07307317,0.107839316,0.20335115,0.22366713,0.25175676,0.2542545,0.26926932,0.27312675,0.27177504,0.27699342,0.18630798,0.06044348,0.26911503,0.27654848,POINT (-89.46025848388672 43.07246780395508)
1606,299850.0,4771350.0,9.969209968386869e+36,-89.46015,43.069767,41.810654,10.403243,144.17845,104.152626,40.02582,0.17363286,0.0110930065,0.15930328,0.01264725,0.13166068,0.021416431,0.101955645,0.02854403,0.0951259,0.034356534,0.09348778,0.059453283,0.07633406,0.05304802,0.070775524,0.050118268,0.07011931,0.049903758,0.07049018,0.051181454,0.11131956,0.101418,0.2571675,0.26214904,0.07792284,0.115320876,0.21786818,0.24083266,0.2709952,0.2748413,0.2933801,0.2985034,0.29659638,0.3031691,0.20357606,0.06530989,0.29044187,0.2989985,POINT (-89.46015167236328 43.069766998291016)
1607,299850.0,4771050.0,9.969209968386869e+36,-89.460045,43.06707,41.808365,10.397394,144.17702,104.153305,40.02372,0.17326777,0.010511836,0.1587515,0.011797528,0.13129163,0.020899508,0.101780646,0.028320406,0.09492384,0.034100354,0.09413609,0.060284745,0.07666679,0.053459853,0.07122434,0.050640296,0.07050952,0.05035292,0.07106177,0.051836263,0.11387873,0.10432732,0.26826376,0.27418438,0.081328176,0.11995748,0.2272942,0.25196183,0.28261998,0.28725988,0.30681634,0.31262213,0.3098059,0.3170773,0.21225008,0.068201296,0.3034331,0.3126586,POINT (-89.46004486083984 43.06707000732422)
1608,299850.0,4770750.0,9.969209968386869e+36,-89.45993,43.06437,41.806072,10.391514,144.1756,104.15399,40.021614,0.17496146,0.013287702,0.16031705,0.014256163,0.1337634,0.024429211,0.10473758,0.032199137,0.09801861,0.038099483,0.09746124,0.064534515,0.08084244,0.058603026,0.07611348,0.056309786,0.07564275,0.056241907,0.075946115,0.057419352,0.11813425,0.10916213,0.26626426,0.2720169,0.08069703,0.119357675,0.22585854,0.2502677,0.27996758,0.2844277,0.3035619,0.30920357,0.3065986,0.31370145,0.21030349,0.067698576,0.30129844,0.3104145,POINT (-89.45993041992188 43.064369201660156)
1609,299850.0,4770450.0,9.969209968386869e+36,-89.45982,43.061672,41.803783,10.385669,144.17418,104.15467,40.01951,0.17373405,0.011301292,0.15934788,0.012754994,0.13193974,0.021841222,0.102184914,0.028861623,0.094998874,0.034206778,0.091760665,0.057254624,0.074986875,0.0513942,0.06951205,0.04865714,0.06875468,0.04834192,0.068881236,0.049345728,0.10696103,0.0964651,0.24784575,0.2520266,0.07506277,0.111321226,0.21041143,0.23201998,0.26129332,0.26446494,0.28184795,0.28637177,0.28459692,0.29052094,0.1949499,0.06275389,0.2796437,0.28763464,POINT (-89.45982360839844 43.06167221069336)
1610,299850.0,4770150.0,9.969209968386869e+36,-89.45972,43.05897,41.801495,10.379857,144.17274,104.15534,40.017403,0.17314743,0.010358678,0.15882902,0.011956696,0.13150427,0.02122969,0.101337574,0.027756827,0.09387124,0.0327551,0.09070237,0.055904344,0.0732376,0.04924037,0.06733196,0.046129078,0.06666166,0.04594072,0.0666349,0.046777736,0.10488513,0.09410467,0.2482343,0.25244892,0.07568173,0.11167423,0.2110768,0.23280685,0.26190722,0.26512185,0.28330424,0.28790417,0.2858083,0.29179808,0.19624504,0.06372182,0.28055856,0.28859735,POINT (-89.459716796875 43.0589714050293)
