,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,28.788588,19.242794,124.871735,102.57268,22.299057,0.18863429,0.034547925,0.17714672,0.04053516,0.15534033,0.055989888,0.13129713,0.068270534,0.12728986,0.076680146,0.13329047,0.10902057,0.12145954,0.10768266,0.120609455,0.10741298,0.120764114,0.107591264,0.12181501,0.10960516,0.16760655,0.16265875,0.30987823,0.3133958,0.10141295,0.17861384,0.29660565,0.32309142,0.32362327,0.32362872,0.3455599,0.34594655,0.3462963,0.3482012,0.2423294,0.07615086,0.33351812,0.33780512,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,28.786938,19.237984,124.86801,102.57305,22.29496,0.19371046,0.04205414,0.18201537,0.047444154,0.1621381,0.06485368,0.14111635,0.08017444,0.13773416,0.08919569,0.14437611,0.12224444,0.1378173,0.12663233,0.14026152,0.12900956,0.14107083,0.1297014,0.14191063,0.13146162,0.17992565,0.17601176,0.29656056,0.29939106,0.09732253,0.17110182,0.28266105,0.3073633,0.30894378,0.3084572,0.3294819,0.3295233,0.3298693,0.3313739,0.2312246,0.0740366,0.32227424,0.32627252,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,28.785297,19.233269,124.86427,102.57342,22.290854,0.19510944,0.044124346,0.1830841,0.04896388,0.16231006,0.065082856,0.14051628,0.07945171,0.13653246,0.08776076,0.14127544,0.118551224,0.13337336,0.121490546,0.13502306,0.1232589,0.13558817,0.123738,0.1366695,0.12576696,0.17260256,0.168077,0.2844714,0.28666508,0.0931236,0.16397515,0.27055943,0.2936991,0.2956638,0.29471818,0.31298387,0.31265602,0.31342396,0.31451347,0.21944673,0.07025273,0.30342203,0.30692533,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,28.783653,19.228529,124.860535,102.573784,22.286747,0.19261694,0.040459394,0.18063192,0.045501053,0.15891168,0.06066398,0.13632128,0.07437481,0.1323023,0.082698606,0.13729562,0.113806784,0.1280653,0.115344055,0.12865648,0.11626475,0.12897743,0.11654245,0.12992875,0.11843785,0.17019849,0.16547127,0.29517213,0.29793063,0.0964388,0.17024277,0.28188416,0.30648696,0.30777276,0.30724669,0.32765728,0.32765877,0.32906348,0.3305482,0.2311281,0.074589685,0.31816316,0.32205465,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,28.78201,19.223764,124.856804,102.57416,22.282648,0.18848598,0.03436497,0.1761433,0.03914202,0.15312676,0.053121675,0.12920724,0.06574683,0.12508541,0.07404603,0.12996781,0.10505882,0.118501,0.10425528,0.11735533,0.10383576,0.11747372,0.10400741,0.118530616,0.10603177,0.16550532,0.1603821,0.31051138,0.31406227,0.101675265,0.17971778,0.2973379,0.3239177,0.32557774,0.32564828,0.35027525,0.35076076,0.35217735,0.35422233,0.2487538,0.08076916,0.34076583,0.3452363,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,28.78036,19.21897,124.85308,102.57453,22.278547,0.18899362,0.035125166,0.17687038,0.04018259,0.15548404,0.05620551,0.13326931,0.07068134,0.12948906,0.079332575,0.13585408,0.11209032,0.12730134,0.11446125,0.12829377,0.115867905,0.12894171,0.11650525,0.13078,0.11936542,0.17645837,0.17225769,0.30900088,0.3124749,0.10164184,0.17904696,0.2953201,0.32164332,0.32352325,0.32352638,0.3502531,0.3507382,0.352732,0.3547901,0.24948247,0.082044855,0.34551927,0.35010898,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,28.778708,19.214153,124.84936,102.57491,22.274448,0.19358258,0.041910812,0.1825948,0.04830338,0.16301426,0.066020966,0.14289968,0.08234882,0.13991289,0.0918154,0.1471516,0.12555882,0.14219494,0.13170093,0.14700006,0.13640708,0.14866354,0.13795888,0.15030336,0.14057875,0.19078839,0.18777493,0.3137643,0.3174811,0.10255591,0.18136568,0.29897627,0.3257648,0.32716045,0.32728323,0.35230148,0.35282904,0.35441098,0.35650864,0.2510908,0.08287461,0.34917933,0.35386023,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,28.77706,19.209362,124.84563,102.57529,22.270346,0.19518939,0.04428729,0.18538168,0.052250125,0.1664641,0.07050889,0.14623147,0.08637902,0.14310163,0.09562846,0.14946957,0.12831955,0.14301334,0.1326482,0.14562678,0.13490176,0.14695928,0.13610779,0.14793712,0.13801102,0.18669373,0.18334405,0.30827004,0.31170723,0.10075212,0.17818178,0.29401305,0.32017013,0.32141694,0.32135087,0.34401643,0.34437108,0.3451162,0.3469932,0.24413171,0.079928145,0.33304578,0.33732074,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,28.775415,19.204607,124.841896,102.57565,22.26624,0.19640203,0.046081122,0.18724513,0.054887693,0.16910125,0.073935814,0.1493241,0.09011615,0.14637117,0.099534385,0.15241204,0.13182156,0.1459965,0.1360969,0.14920491,0.13882652,0.15032616,0.13976683,0.1519298,0.14234534,0.18887167,0.18570192,0.31060037,0.31415686,0.10216824,0.17968827,0.29685915,0.32337898,0.32442507,0.32445854,0.34731925,0.3477434,0.34885597,0.35082236,0.24564368,0.07966688,0.3345272,0.33883983,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,28.773767,19.199837,124.838165,102.57603,22.262133,0.19564451,0.04497539,0.18742025,0.05514248,0.16846867,0.07312099,0.14852756,0.089158274,0.14571285,0.098751634,0.15130673,0.13050878,0.14470538,0.13460615,0.14890777,0.13850157,0.15027617,0.13971332,0.1519407,0.14235796,0.1889594,0.18579744,0.30914474,0.3126272,0.102226354,0.17930682,0.2951673,0.32147193,0.32355195,0.32355684,0.34755865,0.3479879,0.34900337,0.35097334,0.24584757,0.07959166,0.33950487,0.34394354,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,28.772118,19.195028,124.834435,102.57641,22.258032,0.18702151,0.03225213,0.17417075,0.036386494,0.151733,0.05133413,0.12850519,0.064915285,0.124823265,0.073749036,0.13142626,0.10681266,0.121084936,0.10726041,0.12305524,0.11011259,0.12386259,0.110976756,0.1257375,0.11388321,0.17231138,0.16776621,0.319413,0.32341582,0.10518078,0.18467928,0.30432928,0.33179733,0.3356634,0.33606225,0.365647,0.36644548,0.3689678,0.37140206,0.26013437,0.08466028,0.36514825,0.37022096,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,28.770468,19.190216,124.83071,102.57678,22.253931,0.18106161,0.023414966,0.1670487,0.026242545,0.14249654,0.0392377,0.11652497,0.050334588,0.11223167,0.05860645,0.11935162,0.09237123,0.10272809,0.085939065,0.099523336,0.08419494,0.09968913,0.084600754,0.10073405,0.086634696,0.1594468,0.15381247,0.34447634,0.34971097,0.113939635,0.20013756,0.3309289,0.36172962,0.36375472,0.36502436,0.39350277,0.3948344,0.39633623,0.3993726,0.27953893,0.09026123,0.38297853,0.38847712,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,28.76883,19.185484,124.82697,102.57715,22.249823,0.17762162,0.018300816,0.16355807,0.021258019,0.13726196,0.032360952,0.109122,0.041297223,0.10413228,0.04883803,0.11059597,0.08187614,0.089454114,0.07048368,0.082541905,0.06544634,0.082043,0.0653006,0.08269775,0.066931926,0.14682765,0.1401076,0.35816047,0.36404505,0.1191542,0.21000244,0.34611782,0.37879205,0.38001496,0.38176152,0.40876296,0.4103684,0.41099352,0.41433603,0.2897835,0.09295337,0.38985428,0.3955137,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,28.767183,19.18071,124.82324,102.57752,22.24572,0.18044479,0.02251575,0.16664559,0.02568275,0.14224388,0.03891736,0.11653442,0.05035332,0.11269697,0.059173096,0.12036486,0.093588516,0.10543766,0.08909277,0.10402617,0.08916207,0.10440051,0.08974914,0.10602119,0.09240479,0.1650629,0.15990776,0.3606352,0.36663574,0.12023205,0.211315,0.34766594,0.38053,0.38185063,0.3836499,0.41272247,0.41439685,0.41537893,0.41881078,0.2925688,0.0943098,0.40065652,0.4065651,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,28.765522,19.175797,124.819534,102.57791,22.241621,0.19083622,0.037931204,0.17876863,0.04294798,0.16008137,0.062249217,0.14256565,0.081972644,0.14158778,0.09384008,0.1540271,0.13375252,0.1566813,0.1484387,0.1703249,0.16195792,0.17352268,0.16493674,0.17663136,0.16911748,0.22157162,0.22103669,0.34366637,0.34886268,0.11250279,0.19889884,0.32812655,0.3585798,0.35965052,0.36079717,0.39435735,0.39570472,0.3991039,0.40219894,0.28197885,0.091880076,0.4037594,0.40973866,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,28.763853,19.170826,124.815834,102.57831,22.237524,0.18868898,0.03476678,0.17662787,0.03991872,0.15663625,0.05776542,0.13726263,0.075557604,0.13550715,0.08657144,0.14766839,0.12619042,0.14542434,0.13544399,0.1543562,0.1444786,0.1567274,0.1467237,0.1593557,0.15040547,0.2093361,0.2078306,0.3497038,0.35518932,0.11490084,0.20268598,0.3344953,0.36573854,0.36683682,0.36819896,0.40051833,0.4019775,0.40448916,0.4076972,0.28546518,0.092766054,0.40254012,0.40849158,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,28.762184,19.165846,124.81214,102.57871,22.23343,0.18751222,0.033034872,0.17567919,0.038579628,0.15411396,0.054479614,0.13194002,0.06910767,0.12911849,0.07892076,0.13787396,0.11452096,0.13007069,0.11768304,0.13309541,0.12115416,0.13440327,0.12246043,0.13601108,0.1250625,0.18440841,0.1808753,0.3284764,0.33293223,0.10827565,0.19078156,0.3148517,0.34364718,0.34415007,0.3448193,0.37087062,0.3717727,0.37305927,0.37558627,0.26208106,0.084366,0.36272478,0.36773852,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,28.760529,19.160969,124.808426,102.579094,22.229326,0.18913935,0.035451766,0.17697568,0.040428977,0.15504631,0.05570259,0.13156591,0.06865724,0.12775148,0.07728422,0.13334683,0.10911977,0.1245099,0.11124066,0.12599519,0.113352045,0.12654969,0.1139104,0.12746337,0.115767136,0.16723983,0.16227154,0.29480132,0.2975445,0.0966944,0.17120662,0.28152698,0.30608732,0.30777174,0.3072488,0.3279542,0.32796353,0.32934022,0.33083284,0.23113237,0.0746138,0.32063442,0.32459036,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,28.758575,19.153503,124.80522,102.57977,22.225445,0.18644413,0.03147684,0.17416336,0.036445834,0.15149862,0.051077083,0.1273256,0.063512854,0.12373663,0.07246995,0.1308037,0.10608529,0.11920097,0.10508569,0.11879092,0.10542936,0.11948931,0.10621797,0.120256275,0.10792343,0.16806073,0.16316287,0.3182964,0.3222454,0.10427141,0.18372212,0.304617,0.3321234,0.3342074,0.33456123,0.35926473,0.35993564,0.36140272,0.36366397,0.25430724,0.082553044,0.35347146,0.35825852,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,28.756834,19.147871,124.80165,102.580246,22.221405,0.18189584,0.024737962,0.16865604,0.028609816,0.144236,0.041572016,0.11752568,0.051587246,0.11319256,0.05979102,0.12022727,0.09343705,0.10290784,0.086159594,0.09815496,0.08269421,0.09810461,0.08287747,0.09874386,0.08447032,0.15656398,0.15068872,0.3424663,0.34760618,0.113402575,0.19965848,0.33007586,0.36077246,0.36202094,0.3632401,0.3895377,0.39079642,0.3915868,0.39452174,0.27550057,0.08847174,0.37525544,0.3805708,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,28.755032,19.1417,124.79819,102.58078,22.21741,0.18068264,0.022945886,0.16686983,0.026069863,0.14191249,0.03852944,0.11450951,0.047912516,0.109767705,0.05566723,0.11650952,0.08898586,0.09820065,0.08068402,0.092868894,0.076862305,0.092508316,0.0767608,0.09334818,0.07857995,0.15177926,0.1454936,0.34229693,0.34742898,0.11281757,0.19938183,0.33049348,0.3612422,0.36210847,0.36333048,0.38936114,0.3906167,0.39117163,0.39409766,0.27504998,0.087660424,0.37485293,0.38015866,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,28.752844,19.132153,124.79539,102.58169,22.2137,0.17804983,0.019044163,0.1641423,0.022186168,0.13768132,0.032978285,0.10919167,0.041423775,0.10458924,0.049424447,0.1132626,0.08509727,0.08981117,0.070914835,0.081127375,0.06389429,0.080174305,0.06326527,0.080885865,0.06496075,0.1505162,0.14412296,0.37307134,0.37964815,0.12266404,0.21697934,0.35958558,0.3939047,0.39449614,0.39665222,0.4234941,0.42535195,0.42576075,0.4294002,0.2985064,0.0944074,0.4010044,0.40692058,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,28.751328,19.128511,124.79143,102.58194,22.209486,0.17557782,0.015363353,0.16155346,0.018484235,0.1349382,0.02937016,0.10558129,0.037009675,0.10080367,0.04485268,0.11075396,0.08208931,0.08472686,0.06498745,0.07484317,0.056945693,0.07370356,0.05617714,0.07408999,0.057525635,0.14983012,0.14337808,0.3895125,0.39682788,0.12880222,0.22785957,0.3760577,0.4123632,0.41232815,0.41496465,0.4417744,0.44392815,0.44424486,0.44823956,0.31122836,0.098245464,0.41589478,0.42214662,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,28.749422,19.121445,124.78814,102.58257,22.205564,0.17764957,0.018468488,0.16400006,0.022000963,0.1384062,0.033945154,0.11063855,0.043200642,0.10647006,0.05170204,0.11622964,0.08865881,0.09354104,0.07526385,0.085775435,0.06903317,0.085128,0.068690725,0.08549421,0.07000184,0.15729117,0.15148193,0.37365085,0.38025448,0.12307192,0.21758473,0.35961652,0.3939397,0.3949022,0.39706978,0.42366907,0.4255298,0.4261977,0.42984578,0.29848623,0.0941218,0.40413854,0.41012594,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,28.748014,19.118742,124.784,102.58272,22.201273,0.17691664,0.017380655,0.16289546,0.020423984,0.1366599,0.031650007,0.10843339,0.04050683,0.10379862,0.04847814,0.11257058,0.08427269,0.08927195,0.07028998,0.081067316,0.063830696,0.08027456,0.063377716,0.080703184,0.064763464,0.15166397,0.14537154,0.3756622,0.38235733,0.12380162,0.21883412,0.36197212,0.3965809,0.3979473,0.4001985,0.42691442,0.42882895,0.4287164,0.43241382,0.30026552,0.0947341,0.406321,0.41235784,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,28.745817,19.10911,124.78121,102.58364,22.197573,0.17183831,0.009810613,0.15631399,0.010994463,0.12809706,0.020364232,0.09699447,0.026498882,0.09136074,0.03343381,0.09968426,0.06879853,0.07026035,0.048099235,0.058593817,0.038956363,0.05694098,0.03779291,0.057434756,0.03928226,0.1367592,0.12917113,0.40713704,0.41521928,0.13563327,0.23889899,0.39441803,0.43290842,0.4336703,0.43685094,0.4634708,0.46595186,0.46499056,0.46936247,0.3260356,0.10244077,0.4348059,0.44147167,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,28.743593,19.09925,124.77847,102.58459,22.193886,0.1708789,0.008393501,0.15595159,0.010490516,0.127301,0.019323947,0.09603182,0.02532489,0.090133764,0.031952772,0.09781562,0.06655471,0.06992231,0.047706977,0.059550554,0.040019073,0.05830889,0.039297007,0.058816254,0.04079919,0.13634738,0.12872465,0.40900743,0.41716993,0.13647753,0.24111167,0.39831883,0.43726966,0.43719074,0.4404581,0.4699322,0.47250584,0.47213468,0.4766313,0.33085763,0.10383055,0.4441945,0.45106068,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,28.741718,19.092434,124.77513,102.58519,22.189941,0.17548245,0.0152923865,0.16153438,0.018519422,0.13541602,0.030044261,0.10716518,0.038976237,0.10279403,0.047281798,0.11236353,0.08403545,0.09096066,0.07226571,0.08437907,0.06749666,0.08397795,0.06743793,0.08501144,0.069479786,0.15671737,0.15086311,0.38021806,0.3871205,0.12599514,0.22296166,0.36875275,0.40418184,0.40438476,0.40681145,0.43844587,0.44054732,0.44171867,0.44566596,0.3094478,0.09716792,0.42303592,0.42944545,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,28.74005,19.087442,124.77143,102.58559,22.18584,0.180385,0.022609381,0.16688134,0.026179306,0.14270204,0.03963226,0.11635169,0.050201952,0.1128444,0.059410293,0.12368805,0.097604334,0.104851805,0.08843703,0.099370226,0.084047444,0.098952405,0.083816,0.099930994,0.085777536,0.16595685,0.16089015,0.35308537,0.35873583,0.115776435,0.20479485,0.33937642,0.37122598,0.37219307,0.37371644,0.40115407,0.40262562,0.40386406,0.40705967,0.2822616,0.08837831,0.38641196,0.39199054,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,28.73838,19.082453,124.76773,102.58599,22.18174,0.17975272,0.021678174,0.16585521,0.024721514,0.14107117,0.037496448,0.11388932,0.047201186,0.10976586,0.05570311,0.121090196,0.09449706,0.098886564,0.08149886,0.091191225,0.075022854,0.090534195,0.07461374,0.09114921,0.07618931,0.16141182,0.15595986,0.36729032,0.37360433,0.12077618,0.21328844,0.35363805,0.38723567,0.38870615,0.39070278,0.42018872,0.4219914,0.42324895,0.4268389,0.296913,0.09301002,0.4019869,0.4079251,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,28.736721,19.07753,124.76402,102.58638,22.177635,0.17734511,0.018100983,0.16351986,0.02138921,0.1376025,0.03294142,0.11007327,0.042543806,0.10602555,0.051193893,0.117306076,0.089966826,0.09236989,0.073911816,0.08271595,0.06566193,0.08202056,0.06529807,0.0825501,0.06679145,0.1616054,0.15617056,0.37682122,0.38357085,0.12436711,0.21845093,0.36233005,0.39698374,0.39800838,0.40026262,0.430751,0.43272874,0.4334787,0.43726873,0.30503297,0.096536905,0.41400492,0.42021415,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,28.735067,19.072653,124.76029,102.58677,22.173523,0.1852014,0.029791532,0.17326298,0.035301764,0.15005897,0.049291067,0.12478378,0.060483366,0.12055717,0.06870066,0.12784791,0.10258531,0.10867515,0.09288533,0.1033137,0.08839889,0.10319488,0.088453524,0.10422285,0.09046322,0.16770117,0.16278389,0.33517444,0.33996466,0.111362904,0.19567601,0.3214048,0.3510254,0.35086817,0.3517507,0.3745805,0.3755565,0.37595463,0.37854767,0.26369673,0.083454564,0.36088124,0.36584997,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,28.733416,19.067808,124.75656,102.58716,22.169409,0.19532388,0.04475377,0.18683085,0.054528143,0.16796961,0.07262635,0.14705268,0.087473184,0.14342605,0.096101,0.14863314,0.12737834,0.13872342,0.1277232,0.13977265,0.12850495,0.14033145,0.12892754,0.14174569,0.13131109,0.18524152,0.1817899,0.30947334,0.3129807,0.10073798,0.17755714,0.29404604,0.3202149,0.3218509,0.32180607,0.34220216,0.34252137,0.34310666,0.34493765,0.24049635,0.07665302,0.3362903,0.34064797,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,28.731764,19.062948,124.75284,102.58755,22.165293,0.19016077,0.037149735,0.1795696,0.04427174,0.15865365,0.06052244,0.13574779,0.07380183,0.13230968,0.08280896,0.139725,0.116768956,0.12691714,0.11405627,0.12538378,0.1126991,0.12548411,0.11276788,0.12661517,0.11486154,0.18165646,0.1779087,0.34005156,0.34507933,0.110393874,0.19491461,0.32518485,0.35527727,0.3570322,0.358104,0.38569343,0.3868815,0.3879391,0.39079598,0.27278534,0.086836316,0.37711045,0.3824696,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,28.730108,19.058065,124.749115,102.58793,22.16118,0.1800845,0.022219466,0.16710804,0.026553085,0.14241882,0.039295852,0.11546906,0.049147595,0.11161115,0.057942927,0.12102742,0.09443165,0.100409456,0.08327764,0.09339711,0.07746295,0.09289019,0.077195086,0.09347969,0.078739464,0.16528094,0.16016081,0.36813036,0.37448397,0.12135388,0.21385308,0.3551433,0.388925,0.3898391,0.39186808,0.42307544,0.42492658,0.42597663,0.4296204,0.29919374,0.0947849,0.40599433,0.41202325,POINT (-89.5268783569336 42.98997497558594)
