,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,31.466599,42.146442,119.211624,99.486626,19.725,0.22481066,0.030613579,0.20947614,0.036176823,0.17984208,0.052372333,0.14703485,0.06533427,0.14061348,0.07473876,0.14161825,0.108829804,0.12451381,0.10505653,0.12192078,0.10384956,0.12170243,0.10378353,0.1225718,0.105841465,0.17042403,0.1626681,0.32227835,0.32460326,0.09016545,0.16169648,0.2971711,0.32402653,0.3348277,0.33363894,0.35324728,0.3527447,0.35322344,0.3545271,0.24340324,0.07318787,0.33863577,0.34295514,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,31.46611,42.149555,119.20656,99.486206,19.72035,0.22720546,0.034305196,0.21238928,0.040471643,0.18428516,0.058346108,0.15331778,0.073130645,0.14691737,0.08246257,0.14815985,0.116813846,0.13418205,0.11647681,0.13378207,0.117042124,0.13415793,0.11749127,0.13511063,0.11961911,0.17742026,0.1703307,0.31247592,0.31423962,0.08742898,0.15664606,0.28784493,0.31338468,0.32378286,0.3221693,0.34090772,0.34010115,0.34069574,0.3416498,0.23516892,0.071318105,0.32816717,0.33218366,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,31.465172,42.150017,119.202194,99.48623,19.715965,0.23002616,0.03865804,0.21531095,0.04478029,0.1875869,0.06278171,0.15729071,0.07805467,0.1509142,0.087354414,0.15166438,0.12108751,0.13838364,0.12143502,0.13827118,0.12203061,0.13874614,0.12253626,0.13962036,0.12457012,0.17941198,0.17251128,0.3093419,0.3109245,0.086111434,0.15470523,0.28435147,0.30939642,0.3195837,0.3178064,0.33519578,0.3342458,0.33480763,0.33559474,0.23138148,0.07025273,0.32150212,0.3253238,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,31.46291,42.14269,119.199905,99.48755,19.712353,0.22892119,0.036982372,0.21399656,0.04286782,0.18548845,0.059981026,0.15437894,0.07445751,0.14776239,0.083506405,0.14889878,0.117720954,0.1342622,0.11657502,0.13269566,0.11583702,0.13293748,0.11615129,0.13375704,0.118134856,0.17670837,0.1695528,0.3173826,0.31942847,0.08854382,0.15866789,0.29204416,0.31817755,0.3288494,0.327432,0.34609756,0.34541973,0.34598622,0.34708878,0.23905438,0.07258337,0.3315873,0.33570305,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,31.461128,42.13818,119.19686,99.4884,19.70846,0.22521667,0.03127441,0.20974961,0.036609862,0.18004467,0.052665774,0.14753664,0.06597084,0.14100404,0.07522868,0.14217924,0.10952183,0.1246405,0.10521062,0.12095911,0.10278219,0.12086501,0.10286409,0.12169349,0.10487838,0.17257743,0.16502932,0.33208755,0.3349663,0.09354445,0.16722262,0.3067514,0.3349503,0.3460919,0.34532735,0.3678226,0.36766872,0.369038,0.37077174,0.25452253,0.07751075,0.35221046,0.35691664,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,31.458553,42.12901,119.19505,99.49003,19.705029,0.22275485,0.027497862,0.20676474,0.032222852,0.1765707,0.0480038,0.1433093,0.060728617,0.13701153,0.07034,0.13727774,0.103538804,0.11932479,0.098928794,0.11519437,0.09636642,0.11542614,0.096875064,0.11626662,0.09891204,0.16823025,0.16026838,0.32335743,0.32574484,0.09125982,0.16333221,0.29783532,0.3247852,0.3369123,0.33580345,0.3583891,0.3580107,0.3603777,0.36187732,0.24839157,0.07601963,0.3457368,0.35025895,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,31.45837,42.133904,119.189514,99.48931,19.7002,0.22538307,0.031548835,0.21116571,0.03871855,0.1825151,0.056003634,0.15138556,0.07075785,0.14516367,0.08033458,0.14637998,0.11465471,0.131375,0.11317049,0.13076434,0.113693036,0.13115342,0.11419174,0.13249661,0.11675341,0.17819421,0.1711819,0.31367847,0.3155125,0.08836814,0.15799302,0.28861773,0.31426772,0.32536784,0.3238165,0.34496355,0.34425768,0.3456225,0.34671485,0.23929678,0.07375261,0.3340501,0.3382369,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,31.456444,42.128548,119.18669,99.4903,19.69639,0.22876523,0.036797676,0.21474001,0.04401355,0.18796586,0.06334403,0.15774772,0.078654625,0.15219808,0.088952884,0.15331943,0.123122506,0.13970518,0.1230052,0.13935058,0.12323793,0.13986021,0.12376864,0.14090843,0.12599114,0.18350324,0.17699479,0.3188764,0.32100868,0.08973142,0.16021203,0.29391336,0.3203112,0.33111948,0.32978985,0.351114,0.35055926,0.35232174,0.35360023,0.2439735,0.07509169,0.33685073,0.34111822,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,31.454239,42.121544,119.18431,99.49157,19.692741,0.22925498,0.037581492,0.2154973,0.04515436,0.18861774,0.06423656,0.1583255,0.07938132,0.15258695,0.08943764,0.15326561,0.1230627,0.13835782,0.12141952,0.13718659,0.1208365,0.13734604,0.12100733,0.13852681,0.123379484,0.18205842,0.17541526,0.327298,0.3299087,0.09285759,0.16561802,0.30284926,0.3305031,0.34193885,0.34101975,0.36281943,0.36254695,0.3641719,0.36577436,0.2519733,0.07738921,0.342669,0.3471033,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,31.452963,42.12001,119.18048,99.49193,19.68855,0.22558342,0.03191457,0.21090014,0.03837504,0.18208349,0.05545778,0.15027498,0.06940146,0.14403807,0.07897353,0.14296564,0.11049762,0.12747757,0.10857371,0.12648769,0.10894193,0.12668256,0.10927672,0.12794271,0.11175484,0.17027108,0.16250695,0.3073865,0.30885834,0.086967275,0.15526244,0.2844531,0.3095146,0.32128763,0.31957862,0.34276873,0.34200856,0.344307,0.3453625,0.238771,0.07414707,0.3314924,0.33560485,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,31.451687,42.11848,119.17664,99.49228,19.68436,0.21970692,0.022808474,0.20331804,0.027145553,0.17206556,0.041942377,0.13808244,0.054235175,0.13153471,0.06362166,0.13230051,0.09745768,0.11292815,0.09136242,0.10959291,0.09012874,0.10973765,0.0906075,0.11080882,0.09290849,0.163982,0.15561408,0.32479852,0.32726812,0.09118633,0.16350889,0.29975158,0.32697108,0.33933318,0.33831608,0.36489585,0.3646726,0.36745387,0.36914474,0.25524223,0.079684444,0.35790595,0.36277193,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,31.450409,42.116932,119.17281,99.49264,19.68017,0.21466887,0.014970673,0.19769792,0.01878698,0.16518547,0.032623302,0.12893526,0.04281751,0.12204374,0.051931944,0.12477904,0.08824376,0.10024914,0.076332785,0.09335331,0.07201048,0.09276401,0.07187171,0.093661875,0.0740134,0.15965882,0.1508736,0.36354086,0.3681427,0.1028732,0.18433288,0.33757836,0.3700441,0.38183132,0.38235283,0.4105222,0.41132745,0.4129556,0.4158197,0.2873699,0.08962387,0.39337847,0.39921853,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,31.449131,42.11538,119.16898,99.493,19.67598,0.21308394,0.012503124,0.19581893,0.01598917,0.16230498,0.02871469,0.12478765,0.037630368,0.117537074,0.046371106,0.11980829,0.08214677,0.09236935,0.06697782,0.08339299,0.0608813,0.08217984,0.060171213,0.082868725,0.062102403,0.1516851,0.14212486,0.3769166,0.3822266,0.107524745,0.19200082,0.3520685,0.3865103,0.397257,0.3983055,0.42453665,0.4256365,0.4259868,0.42916834,0.29707578,0.09246933,0.39973253,0.40574238,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,31.44784,42.11375,119.16517,99.49337,19.671799,0.2155914,0.016421864,0.19862492,0.020179886,0.16623877,0.03406067,0.1317385,0.046326075,0.1251445,0.055759452,0.12727863,0.09131049,0.10749384,0.08492633,0.105567336,0.08564232,0.105856135,0.086327694,0.10722743,0.08896632,0.16557862,0.15736553,0.3561064,0.36030844,0.10127181,0.18135981,0.3320565,0.3637643,0.37420183,0.37445644,0.4024234,0.4030536,0.40468833,0.4073465,0.28264216,0.088700965,0.38876656,0.39448228,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,31.445997,42.10888,119.16222,99.49428,19.667938,0.21976916,0.022943659,0.20335971,0.027241355,0.17355058,0.0439749,0.14285313,0.060192987,0.1370909,0.070464104,0.13984866,0.10669845,0.12984116,0.111372024,0.13543169,0.118891045,0.13745311,0.121129364,0.1396111,0.12457375,0.1871415,0.18098019,0.3262294,0.32878038,0.09161851,0.16466998,0.30163202,0.32911572,0.34066093,0.33969414,0.3693716,0.3692537,0.37193495,0.37374556,0.25958982,0.08228685,0.37053937,0.37575686,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,31.445107,42.10961,119.157776,99.49426,19.663519,0.22094962,0.024773765,0.20463382,0.029130112,0.1754255,0.04650608,0.14506952,0.06294915,0.13950208,0.07342332,0.14215069,0.10951048,0.13309836,0.11521818,0.13957024,0.12348887,0.1416164,0.1257053,0.14404042,0.12943389,0.19069548,0.18486726,0.32384908,0.32626528,0.09033791,0.1628586,0.29812223,0.32511318,0.33726412,0.33616906,0.3658409,0.3656398,0.36956155,0.37130868,0.2574626,0.081499636,0.3689271,0.3741,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,31.443905,42.108513,119.153824,99.49454,19.659283,0.22361647,0.028914085,0.20859723,0.035008207,0.17894897,0.051263195,0.14735284,0.06578949,0.14133017,0.07566778,0.14346534,0.111117065,0.12916996,0.11057915,0.13011643,0.11298218,0.13076058,0.11376855,0.13234884,0.116599575,0.17923717,0.17232972,0.3193402,0.3215001,0.089644305,0.16108488,0.2947775,0.32129803,0.33135766,0.33003786,0.35097814,0.35041985,0.35284254,0.35413507,0.24444857,0.076128975,0.342572,0.3470031,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,31.44172,42.101612,119.15141,99.49579,19.655622,0.22419047,0.029831108,0.20926155,0.03601587,0.17916371,0.051570337,0.14667653,0.064960115,0.14024097,0.07434078,0.14086467,0.10794604,0.12570325,0.10648636,0.124987654,0.10728,0.12512228,0.107565664,0.12645113,0.11012171,0.16957723,0.16175102,0.3035993,0.30485225,0.08548298,0.15313932,0.2798045,0.30420732,0.31464022,0.3126714,0.3309989,0.32994294,0.33166203,0.3323594,0.2306276,0.07251134,0.3218811,0.3257129,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,31.44013,42.098232,119.14806,99.49645,19.651613,0.22107272,0.025010783,0.20567112,0.030709466,0.17480358,0.0456951,0.14114799,0.05808728,0.13438946,0.067159116,0.13571937,0.10165838,0.11708159,0.09629078,0.113715515,0.09473102,0.11364674,0.09492514,0.11475557,0.09725999,0.1659739,0.1578027,0.32374507,0.32615617,0.09087852,0.16280939,0.29839802,0.3254284,0.33715224,0.33605343,0.35871962,0.35834873,0.36001202,0.36150107,0.25171936,0.08002036,0.34915313,0.35377136,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,31.438536,42.094814,119.14472,99.497116,19.647604,0.21803011,0.020296391,0.20181234,0.024991816,0.16972002,0.0388281,0.13438109,0.049656823,0.12747477,0.058656268,0.12941395,0.09394296,0.10633052,0.08355797,0.10002456,0.079467,0.09969175,0.07953176,0.100437954,0.081492804,0.16112734,0.15248977,0.3556332,0.35981047,0.10017845,0.18008263,0.32968056,0.36106208,0.37272334,0.3729261,0.39791635,0.39844728,0.3994783,0.4020045,0.27929366,0.088736214,0.38220826,0.3877452,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,31.43694,42.09138,119.14138,99.49779,19.643597,0.21890385,0.021669159,0.20249882,0.026024457,0.17029202,0.03961143,0.1347651,0.050141696,0.12801199,0.05932252,0.12965834,0.094245255,0.10681974,0.08413984,0.100358084,0.07984061,0.09960783,0.07944047,0.1004719,0.081531495,0.1602982,0.15158132,0.3578804,0.3621792,0.101245016,0.18140608,0.33230922,0.36405244,0.37578338,0.37609398,0.39988926,0.4004634,0.4014459,0.40402174,0.2801087,0.08882826,0.38076642,0.38626394,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,31.435339,42.087933,119.138054,99.49846,19.639591,0.21574879,0.016772224,0.1987595,0.020473128,0.16583958,0.033585977,0.12924688,0.043255024,0.12250768,0.052544016,0.12658001,0.09047654,0.09874102,0.07455955,0.08918509,0.06736679,0.087796,0.066392854,0.08860561,0.06844599,0.15974717,0.15097786,0.38891718,0.39485076,0.109622896,0.19653851,0.3616213,0.3973558,0.40869287,0.410121,0.43493727,0.436248,0.43649834,0.4399286,0.30521244,0.096112505,0.40785566,0.41407913,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,31.433748,42.084538,119.134705,99.49913,19.635582,0.21326117,0.012905894,0.19632411,0.016854428,0.16289432,0.029595964,0.12544726,0.03850758,0.11875678,0.047920134,0.12487914,0.08839444,0.09362148,0.0684831,0.081832625,0.05915002,0.080364786,0.05817599,0.08095672,0.060002934,0.16108179,0.15244244,0.4073374,0.41420475,0.11487792,0.20634928,0.37847513,0.41647005,0.42775422,0.4297948,0.45458338,0.45627967,0.45595896,0.45983782,0.3192474,0.10045285,0.42403314,0.430678,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,31.432186,42.08131,119.13132,99.49976,19.631556,0.21509726,0.01578364,0.19802777,0.019406626,0.16538604,0.032987755,0.12887344,0.042799108,0.12246037,0.052494805,0.12862651,0.09298994,0.1006693,0.076851554,0.0912036,0.069624595,0.09034258,0.06921027,0.09131364,0.07143655,0.16554016,0.1573315,0.38174507,0.3873079,0.10769925,0.19288401,0.35345972,0.38809067,0.3987516,0.39985013,0.42413288,0.4252229,0.42465717,0.4278051,0.29758427,0.094903246,0.4024703,0.40855107,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,31.43188,42.085464,119.12597,99.499176,19.626797,0.21422042,0.01439846,0.19653717,0.017168295,0.16394939,0.031026192,0.12686323,0.04027765,0.11982093,0.04923219,0.12583613,0.0895666,0.095695965,0.07094596,0.084561184,0.0622001,0.08359832,0.061752245,0.08385461,0.06320246,0.161192,0.15256287,0.39718622,0.4035421,0.11134153,0.20080441,0.36739677,0.40390852,0.41543177,0.41707912,0.4411345,0.44256875,0.44200182,0.44556051,0.31095278,0.10005098,0.41367632,0.42005232,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,31.430105,42.08098,119.12291,99.500015,19.622892,0.20977136,0.0074644014,0.19158888,0.0097903,0.1567706,0.021272173,0.117683314,0.028782457,0.11036935,0.0375567,0.115596876,0.07700511,0.081026405,0.05351077,0.06744192,0.043045934,0.06605039,0.042327944,0.06610064,0.043583445,0.14965154,0.13990143,0.42138606,0.4289471,0.11951644,0.21436442,0.39317867,0.43312493,0.44389352,0.44643247,0.47099718,0.47300035,0.47336477,0.47762915,0.3334607,0.107992224,0.4362257,0.44318205,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,31.42951,42.08343,119.11801,99.49971,19.618303,0.20922245,0.0065942775,0.19141027,0.009513484,0.1565044,0.020902485,0.117589384,0.028660133,0.110212594,0.03735897,0.11575192,0.07719321,0.08139065,0.053942606,0.0679754,0.043642208,0.066349275,0.04265794,0.06671999,0.044267394,0.15120988,0.14161132,0.42226708,0.42987093,0.11962507,0.21455353,0.3938323,0.43386474,0.4447238,0.44728783,0.4737388,0.475792,0.476209,0.48053515,0.33518735,0.1087401,0.43939412,0.44643074,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,31.426388,42.07102,119.11706,99.50187,19.615185,0.21255092,0.011851804,0.19583333,0.016170578,0.16221291,0.028705066,0.124859974,0.03779482,0.118720956,0.047894545,0.12784795,0.092044815,0.09435744,0.06936495,0.081316784,0.058579028,0.07983521,0.057595614,0.08019366,0.059165392,0.16981606,0.16202024,0.42987245,0.43784493,0.1208926,0.21747196,0.3995543,0.44034076,0.4518979,0.45467713,0.4831624,0.48538393,0.4858083,0.49033898,0.34250253,0.110209756,0.4497519,0.45704737,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,31.424536,42.066074,119.11411,99.50279,19.611322,0.2169174,0.018681014,0.20049211,0.023130795,0.16833745,0.03702917,0.13286406,0.04781023,0.12712619,0.0582661,0.13617572,0.10224365,0.10705559,0.08443357,0.096998885,0.0761022,0.09612038,0.075599544,0.09679594,0.07748872,0.17480968,0.16749187,0.40086305,0.40740544,0.11256704,0.20266968,0.37183216,0.4089391,0.42014286,0.4219416,0.44737625,0.4489323,0.44934934,0.45307672,0.31628647,0.10223955,0.41693237,0.42339218,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,31.42418,42.06994,119.10884,99.50225,19.60659,0.21695897,0.018729372,0.20056851,0.023230016,0.16816922,0.03679076,0.13281105,0.04773734,0.12677237,0.057824727,0.13434947,0.100006066,0.10598486,0.083161965,0.09607171,0.07506537,0.094978794,0.074336946,0.09566697,0.07624224,0.1712182,0.16355662,0.38825715,0.39415684,0.10901702,0.19638786,0.3601123,0.39564312,0.40721947,0.4085988,0.4346222,0.43592554,0.436703,0.44013694,0.308517,0.10141656,0.4067256,0.4129182,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,31.422731,42.067375,119.10527,99.50278,19.602495,0.21519774,0.015996052,0.19855833,0.020246422,0.1665528,0.034606036,0.13041334,0.04474651,0.12408809,0.05452056,0.1313691,0.09636042,0.10242274,0.078939356,0.09179904,0.0702954,0.090555765,0.06945126,0.09127003,0.071393535,0.17198525,0.16439758,0.39264584,0.39877066,0.109763496,0.19745591,0.36316976,0.39911285,0.41057032,0.4120595,0.4388472,0.44023505,0.4415006,0.44504666,0.31283507,0.10382896,0.41604117,0.42247778,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,31.421675,42.067112,119.10109,99.50292,19.598171,0.22097988,0.02499056,0.20565403,0.030793168,0.17540678,0.046588156,0.14181305,0.0589651,0.13544567,0.06849837,0.13852341,0.10511305,0.114711575,0.09350207,0.10826375,0.08866762,0.10763574,0.088308595,0.10864755,0.09054703,0.17447273,0.1671223,0.35683963,0.36108288,0.100507006,0.18132462,0.33019537,0.3616483,0.37203765,0.3722163,0.394684,0.39514247,0.39606756,0.398506,0.28101996,0.09398561,0.3746064,0.37993416,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,31.418243,42.05288,119.10061,99.50539,19.595228,0.22877125,0.037105292,0.21562359,0.045577385,0.18851642,0.064269885,0.1582347,0.07937576,0.15224868,0.08911252,0.15407087,0.12409905,0.13792793,0.12094761,0.13677989,0.1204103,0.13730313,0.12098431,0.13838759,0.123249434,0.18865001,0.18264319,0.33787856,0.341085,0.094036855,0.16940509,0.31081358,0.3395833,0.35108414,0.35050714,0.37239,0.37234184,0.37316394,0.37500614,0.26542145,0.089145556,0.3591403,0.36403847,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,31.416292,42.04734,119.09783,99.5064,19.591427,0.2245401,0.030588899,0.21003342,0.037347756,0.18075068,0.053845283,0.14873245,0.0676013,0.14272425,0.07745856,0.1470409,0.11553236,0.1254439,0.10620888,0.11999561,0.101745434,0.119789906,0.10171365,0.12082472,0.1039549,0.18446304,0.178064,0.374988,0.38019866,0.10483938,0.18858697,0.34629533,0.3799533,0.39162973,0.39248812,0.41623077,0.41715452,0.41752878,0.42050225,0.29749367,0.099076636,0.3941331,0.39998984,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,31.41533,42.047638,119.0935,99.506454,19.587046,0.21632801,0.017837893,0.20004658,0.022533625,0.16759008,0.036063783,0.13143745,0.046058875,0.12494764,0.0556073,0.12953448,0.09413091,0.10155131,0.07791705,0.091178164,0.06961049,0.09005258,0.06890331,0.09064585,0.070712626,0.16671585,0.15862855,0.39622223,0.40252975,0.111630835,0.20043094,0.3674832,0.40400675,0.4169206,0.41861564,0.44608304,0.4476128,0.44859284,0.45230174,0.3193147,0.10616354,0.41636384,0.42280772,POINT (-89.5268783569336 42.98997497558594)
