,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
4364,310050.0,4780350.0,9.969209968386869e+36,-89.33806,43.15337,71.47539,45.031555,152.05437,98.98508,53.06929,0.34251994,0.016945193,0.32045698,0.023726365,0.2757557,0.05026339,0.22412656,0.0778958,0.20741604,0.090302534,0.18482812,0.12963083,0.1799805,0.1549892,0.1965172,0.17155765,0.1992449,0.17359108,0.20261379,0.1790879,0.24282782,0.23678532,0.30671924,0.2998662,0.06337072,0.12696864,0.27465075,0.30077893,0.3216509,0.31316844,0.3670769,0.36202398,0.374652,0.37389523,0.28933534,0.12851913,0.39182654,0.3992423,POINT (-89.33805847167969 43.15336990356445)
4365,310050.0,4780050.0,9.969209968386869e+36,-89.33795,43.15067,71.47297,45.029556,152.05408,98.985596,53.06849,0.34486204,0.021616891,0.32374722,0.029849973,0.28124532,0.059093572,0.23183686,0.08880194,0.21584351,0.10201478,0.19395171,0.14235896,0.1902741,0.16852184,0.20761916,0.18465628,0.21048431,0.1866009,0.21376324,0.19193336,0.26357803,0.26085716,0.34159046,0.33777288,0.07008827,0.14125444,0.3072881,0.3402231,0.3599545,0.35393307,0.41340968,0.4100484,0.42190605,0.42317936,0.32488877,0.14342003,0.4370794,0.44646442,POINT (-89.33795166015625 43.15066909790039)
4366,310050.0,4779750.0,9.969209968386869e+36,-89.33785,43.147972,71.46991,45.02217,152.05505,98.98709,53.067974,0.3501733,0.032177106,0.32993916,0.041350033,0.29052573,0.07397845,0.24275532,0.10421204,0.22736675,0.1179956,0.20661204,0.15998723,0.20298584,0.18521196,0.22110502,0.20055239,0.22445843,0.20276102,0.22740036,0.20763133,0.27522725,0.27435926,0.35505387,0.35239056,0.07290149,0.14705311,0.31962553,0.35511577,0.37346238,0.36829206,0.42565373,0.42272753,0.43367133,0.43543887,0.3339474,0.14671795,0.44520447,0.45493805,POINT (-89.33785247802734 43.147972106933594)
4367,310050.0,4779450.0,9.969209968386869e+36,-89.337746,43.14527,71.46723,45.01806,152.05527,98.98799,53.067284,0.35501498,0.041723475,0.33511236,0.050891902,0.29575625,0.08233942,0.24872127,0.11261165,0.23364425,0.12668163,0.21191284,0.16735914,0.20707737,0.19058277,0.22346081,0.20333281,0.22765845,0.20646343,0.22981223,0.21041085,0.2731834,0.27199838,0.35211945,0.34921053,0.072475135,0.1458174,0.31594345,0.3506774,0.36927852,0.3638503,0.4170786,0.41385186,0.4251112,0.42652276,0.32683998,0.14427753,0.43288118,0.4420869,POINT (-89.3377456665039 43.14527130126953)
4368,310050.0,4779150.0,9.969209968386869e+36,-89.33765,43.14257,71.46497,45.017406,152.05467,98.98826,53.066418,0.3549262,0.041583262,0.3349593,0.050642245,0.29548797,0.081936255,0.24741374,0.11079429,0.2325904,0.12524165,0.21083128,0.16586727,0.204948,0.18779883,0.22097401,0.20041002,0.22469835,0.20304921,0.22689523,0.20706122,0.27155322,0.2701129,0.34950468,0.3463745,0.071690485,0.14477189,0.3142303,0.34861153,0.3662522,0.36063567,0.4144542,0.41113478,0.4220935,0.42337865,0.32487583,0.14386128,0.43040818,0.43950722,POINT (-89.337646484375 43.14257049560547)
4369,310050.0,4778850.0,9.969209968386869e+36,-89.33754,43.139874,71.463295,45.02173,152.05292,98.987625,53.065285,0.35310358,0.037992228,0.3330527,0.047128517,0.29336387,0.07854605,0.24513581,0.10758959,0.22982669,0.12142162,0.20799753,0.16193007,0.20263103,0.1847594,0.21870656,0.19773814,0.22208378,0.20002694,0.22488777,0.20475058,0.26819697,0.2662231,0.34036735,0.3364538,0.06972728,0.1406053,0.30650204,0.33928236,0.3565693,0.35034135,0.4027977,0.39906034,0.40982276,0.41058812,0.31553298,0.13979244,0.41781121,0.4263645,POINT (-89.33753967285156 43.13987350463867)
4370,310050.0,4778550.0,9.969209968386869e+36,-89.33744,43.137173,71.461174,45.022274,152.05203,98.987686,53.064358,0.35508975,0.041887313,0.33679688,0.0539858,0.29740372,0.08496814,0.25169736,0.11679084,0.23698723,0.13129607,0.21546298,0.17228588,0.21043047,0.19497637,0.22638516,0.20677574,0.22916155,0.20820087,0.23174985,0.21263967,0.27382085,0.27273738,0.34597194,0.34253877,0.07017,0.14391744,0.3114385,0.34524113,0.3607896,0.3548283,0.40317023,0.39944622,0.40929383,0.41003662,0.31642064,0.13896383,0.4132317,0.42158562,POINT (-89.33744049072266 43.13717269897461)
4371,310050.0,4778250.0,9.969209968386869e+36,-89.33733,43.134476,71.45872,45.019985,152.05182,98.98824,53.063572,0.36147305,0.054354377,0.34424177,0.06757441,0.30713814,0.10038712,0.26154163,0.13056444,0.2467879,0.14478478,0.22369535,0.18369229,0.21835867,0.20535445,0.23367621,0.21535406,0.23612024,0.21623507,0.2383837,0.22026478,0.27018175,0.26852706,0.3319031,0.3272637,0.06834575,0.13730279,0.29732826,0.32820714,0.34256727,0.33545065,0.37223363,0.36737943,0.37571496,0.37500995,0.28894785,0.12712045,0.37168816,0.37821117,POINT (-89.33733367919922 43.13447570800781)
4372,310050.0,4777950.0,9.969209968386869e+36,-89.337234,43.131775,71.45509,45.007744,152.05391,98.9906,53.063305,0.3560768,0.04405084,0.3375313,0.055536613,0.29856017,0.08695291,0.24952829,0.11385207,0.23292314,0.12578017,0.20928673,0.16377643,0.19998913,0.1813336,0.21281192,0.19082384,0.21475364,0.19158307,0.21725067,0.19599068,0.25145736,0.24683739,0.31671706,0.31076735,0.065071695,0.1317127,0.28224036,0.30998173,0.3276976,0.31963024,0.35661376,0.3511788,0.3619863,0.36068106,0.27715927,0.122662425,0.35989875,0.36589593,POINT (-89.33723449707031 43.13177490234375)
4373,310050.0,4777650.0,9.969209968386869e+36,-89.33713,43.129078,71.45342,45.01217,152.05212,98.98996,53.062172,0.3546264,0.041189708,0.33646294,0.053559877,0.29550162,0.08208661,0.24623163,0.1092218,0.22925834,0.12071759,0.20360221,0.15587941,0.19359694,0.17294651,0.20530255,0.18197203,0.20765087,0.18336782,0.20914473,0.18665777,0.2389747,0.23234756,0.29678562,0.28907734,0.061321042,0.12285168,0.26545227,0.2896693,0.30599093,0.29649824,0.33196867,0.32558835,0.33615577,0.33369204,0.25788328,0.11456331,0.33642775,0.34136227,POINT (-89.33712768554688 43.12907791137695)
4374,310050.0,4777350.0,9.969209968386869e+36,-89.33703,43.126377,71.45005,45.00201,152.05373,98.991936,53.0618,0.35603473,0.044092618,0.33766827,0.055896573,0.29783174,0.085880175,0.24828994,0.112170115,0.2326003,0.12537907,0.20671958,0.16024259,0.19719444,0.17768764,0.20890306,0.18623202,0.21172859,0.18809877,0.21278109,0.19085896,0.23998825,0.23353633,0.2924971,0.28441572,0.060388397,0.12111693,0.26139063,0.28475997,0.30156878,0.29178998,0.32565376,0.31903216,0.329941,0.32719904,0.25375158,0.11282531,0.3319276,0.33665875,POINT (-89.33702850341797 43.12637710571289)
4375,310050.0,4777050.0,9.969209968386869e+36,-89.33693,43.123676,71.44766,45.000298,152.05339,98.9924,53.06098,0.35057905,0.03348525,0.3298361,0.041620836,0.2885397,0.071155384,0.23668413,0.09589959,0.22021101,0.108289704,0.19434974,0.14306065,0.18489407,0.1615499,0.19630018,0.17137663,0.19894579,0.17331567,0.20090896,0.17719056,0.23198584,0.22424532,0.29411355,0.28617856,0.060907494,0.122188784,0.26338616,0.28717822,0.3059732,0.2964886,0.3390761,0.332976,0.34483853,0.3427714,0.26635686,0.11837216,0.3515561,0.35717857,POINT (-89.33692932128906 43.12367630004883)
4376,310050.0,4776750.0,9.969209968386869e+36,-89.33682,43.12098,71.44605,45.00532,152.05147,98.99165,53.059822,0.3454225,0.023323165,0.32456222,0.03189295,0.28069595,0.058614805,0.22723673,0.082573764,0.20973422,0.09376076,0.183235,0.1275632,0.17295086,0.14584018,0.18470798,0.1576865,0.18765755,0.16023748,0.18968551,0.16424693,0.22097205,0.21143986,0.2847051,0.27592734,0.05834985,0.118409805,0.25531343,0.27740008,0.296847,0.28675348,0.33362323,0.327311,0.33978236,0.33748597,0.2623284,0.11618057,0.3468151,0.3522223,POINT (-89.33682250976562 43.12097930908203)
4377,310050.0,4776450.0,9.969209968386869e+36,-89.33672,43.11828,71.442764,44.99582,152.0529,98.9935,53.059406,0.34098098,0.014719438,0.3185856,0.020994341,0.27145597,0.04389721,0.21454246,0.06467918,0.19619772,0.07498697,0.16648917,0.1041866,0.15284902,0.11936574,0.1600962,0.12858906,0.16062404,0.12888172,0.162577,0.13294958,0.19418867,0.18026935,0.25631857,0.24497665,0.052621644,0.10701753,0.2297329,0.246396,0.26678345,0.25466332,0.29932758,0.2916682,0.3048552,0.30096263,0.23467147,0.10422596,0.31238085,0.3162157,POINT (-89.33672332763672 43.11827850341797)
4378,310050.0,4776150.0,9.969209968386869e+36,-89.33662,43.11558,71.440544,44.99552,152.05223,98.99371,53.05852,0.34002548,0.0128608225,0.31769028,0.019364128,0.26969197,0.041081034,0.21034214,0.058733623,0.19105172,0.067821406,0.15829305,0.092703916,0.14234631,0.1054953,0.14661479,0.1126133,0.14736901,0.11347268,0.14831664,0.116448924,0.17254438,0.15502158,0.22035532,0.20567542,0.04595863,0.092898704,0.19759686,0.2073633,0.22784753,0.21301447,0.25092846,0.24128187,0.25472155,0.24845107,0.1965331,0.08816035,0.26305363,0.26457918,POINT (-89.33661651611328 43.11558151245117)
4379,310050.0,4775850.0,9.969209968386869e+36,-89.33652,43.11288,71.437775,44.990414,152.05264,98.99476,53.057877,0.33982423,0.012557223,0.31806895,0.020149257,0.27032533,0.04216165,0.21060805,0.05915123,0.19113499,0.06797126,0.15811403,0.092474885,0.14101519,0.1037495,0.14423284,0.10979828,0.14488679,0.11059427,0.14574298,0.1134776,0.17301284,0.15557629,0.22573857,0.21156982,0.04767324,0.095553875,0.20265914,0.21352285,0.23448862,0.22012968,0.25925323,0.24995817,0.26298928,0.25712028,0.20315695,0.09148995,0.26816952,0.2699388,POINT (-89.33651733398438 43.11288070678711)
4380,310050.0,4775550.0,9.969209968386869e+36,-89.33641,43.11018,71.43615,44.995403,152.05077,98.99405,53.056717,0.34469828,0.022131529,0.32325128,0.029686796,0.27643347,0.051945385,0.2200034,0.07245332,0.200662,0.081237696,0.16826932,0.10670155,0.15356804,0.120329164,0.15935104,0.12771699,0.16061428,0.12888037,0.16173287,0.13198273,0.18221761,0.16631682,0.2243433,0.21004137,0.04748675,0.093782105,0.20179313,0.21246798,0.23091762,0.21630456,0.24996272,0.240277,0.2531402,0.2467944,0.19585896,0.08796012,0.25457847,0.25570115,POINT (-89.33641052246094 43.11017990112305)
4381,310050.0,4775250.0,9.969209968386869e+36,-89.33631,43.107483,71.433304,44.98969,152.05132,98.99521,53.05611,0.34435594,0.02155921,0.32267413,0.028713062,0.2782649,0.05494525,0.22077578,0.07358867,0.20129226,0.082150534,0.16946423,0.108397834,0.15408637,0.121028505,0.15985753,0.12832822,0.1604167,0.12866148,0.16126049,0.13144653,0.18160702,0.16561268,0.22216628,0.20766594,0.047830984,0.09369129,0.19879627,0.20883015,0.22874823,0.21398687,0.24716909,0.23736885,0.25014094,0.24365246,0.1930593,0.08699989,0.25114164,0.25210166,POINT (-89.33631134033203 43.10748291015625)
4382,310050.0,4774950.0,9.969209968386869e+36,-89.336205,43.104782,71.43033,44.98288,152.05212,98.99657,53.055557,0.3417366,0.01651306,0.31909242,0.022202875,0.272245,0.045366306,0.21287075,0.062440444,0.19374953,0.071684934,0.15953794,0.09451632,0.1429568,0.10634502,0.14716132,0.11329316,0.14856327,0.11489204,0.14868663,0.1169059,0.16958125,0.15158409,0.20996994,0.19432522,0.044803083,0.08886906,0.18800463,0.19571094,0.21667384,0.20105915,0.23769535,0.22749732,0.24126367,0.23434582,0.18700077,0.08388802,0.24454533,0.24519128,POINT (-89.3362045288086 43.10478210449219)
4383,310050.0,4774650.0,9.969209968386869e+36,-89.336105,43.102085,71.42771,44.97916,152.05223,98.99738,53.054848,0.34010595,0.0133684855,0.31838864,0.020968698,0.2706255,0.042813346,0.21231377,0.061682843,0.1919571,0.06921201,0.15768927,0.091940716,0.14251594,0.10577391,0.14851612,0.11490854,0.1496163,0.11612523,0.15008992,0.11853864,0.16951326,0.15151097,0.20486587,0.18874091,0.043641087,0.08676688,0.18328325,0.18996975,0.2121591,0.19622482,0.23429452,0.22395387,0.23806886,0.2309967,0.18434669,0.08329895,0.24434681,0.24498424,POINT (-89.33610534667969 43.10208511352539)
4384,310050.0,4774350.0,9.969209968386869e+36,-89.336,43.099384,71.42528,44.97699,152.05197,98.99792,53.054058,0.34107125,0.01532992,0.31892172,0.022003928,0.2715112,0.044273704,0.21403413,0.06414678,0.19433376,0.072547205,0.16010357,0.09534126,0.14646737,0.11100505,0.15345867,0.12077449,0.15480176,0.12216156,0.15567969,0.12501489,0.17506853,0.15800217,0.21018921,0.19457318,0.044969436,0.08906675,0.18794069,0.19564043,0.21774286,0.20221135,0.24014017,0.23005018,0.24386187,0.23707458,0.18978702,0.08567032,0.24984692,0.2507483,POINT (-89.33599853515625 43.09938430786133)
4385,310050.0,4774050.0,9.969209968386869e+36,-89.3359,43.096687,71.42331,44.978897,152.05078,98.99773,53.053055,0.34061158,0.0144223645,0.31887242,0.021913907,0.27037817,0.04245475,0.2124745,0.061937395,0.1921563,0.069512546,0.15762594,0.09186693,0.14209367,0.10522543,0.14669396,0.1127548,0.14809433,0.11436158,0.14895731,0.117233686,0.16897628,0.15088892,0.20750375,0.19163309,0.045124844,0.08858232,0.18611877,0.19342369,0.21513106,0.1994128,0.23809779,0.22792089,0.24184394,0.23495798,0.18731089,0.085264675,0.24643873,0.24717686,POINT (-89.33589935302734 43.09668731689453)
4386,310050.0,4773750.0,9.969209968386869e+36,-89.33579,43.093987,71.42122,44.979797,152.04984,98.99772,53.05211,0.33937675,0.011996031,0.3169383,0.018347928,0.2687216,0.039800864,0.20931402,0.057459593,0.18958013,0.06592381,0.15627912,0.08998124,0.13931368,0.10155219,0.1420786,0.1072816,0.14240715,0.10774548,0.1434174,0.11081892,0.17029354,0.15242879,0.22160515,0.20706755,0.04727832,0.0934048,0.20036763,0.21075483,0.2314531,0.2168962,0.25899798,0.2497016,0.2643064,0.25850877,0.20455003,0.09311231,0.26940772,0.27123865,POINT (-89.3357925415039 43.09398651123047)
4387,310050.0,4773450.0,9.969209968386869e+36,-89.33569,43.091286,71.41863,44.9763,152.04988,98.99849,53.051388,0.33630893,0.0059945015,0.31215107,0.009530242,0.26375028,0.031837177,0.20302865,0.048555348,0.1827982,0.05647147,0.15038294,0.081716925,0.12965825,0.08878356,0.12808347,0.09067082,0.12775044,0.0906803,0.12816744,0.0931455,0.16263317,0.14348614,0.22542846,0.21125388,0.04846499,0.09714632,0.20556222,0.21707253,0.23550147,0.22123358,0.26250672,0.25335854,0.26550975,0.2597718,0.20673122,0.09203572,0.2624513,0.26395366,POINT (-89.335693359375 43.091285705566406)
4388,310050.0,4773150.0,9.969209968386869e+36,-89.335594,43.08859,71.4149,44.96294,152.05219,99.00101,53.051178,0.33210644,-0.0021469905,0.30740982,0.0008832032,0.25487137,0.017605795,0.19189417,0.032762203,0.16985634,0.038400043,0.13213898,0.056068704,0.10311248,0.053582516,0.094857015,0.051138557,0.093277305,0.050447237,0.09198667,0.051115002,0.10017146,0.07032109,0.11166805,0.086392835,0.027364422,0.052124057,0.100660644,0.08915453,0.11149182,0.08804561,0.1088549,0.092852,0.10731475,0.09351327,0.082996696,0.038447756,0.103069626,0.09667504,POINT (-89.3355941772461 43.08858871459961)
4389,310050.0,4772850.0,9.969209968386869e+36,-89.33549,43.085888,71.413376,44.96863,152.05013,99.000145,53.04998,0.33001933,-0.006356334,0.3038719,-0.005772285,0.2500801,0.009794353,0.18425506,0.021813361,0.1617135,0.026932366,0.12107638,0.040426005,0.08827393,0.033820797,0.07648674,0.029204505,0.07448281,0.02843787,0.07299408,0.028978338,0.06951373,0.03425662,0.06300141,0.032690126,0.018265791,0.031145599,0.055450544,0.033738956,0.05890363,0.031276543,0.04696137,0.027920963,0.043755457,0.026436323,0.03400475,0.016934954,0.041802865,0.032190513,POINT (-89.33548736572266 43.08588790893555)
4390,310050.0,4772550.0,9.969209968386869e+36,-89.33539,43.08319,71.410645,44.963963,152.05045,99.00112,53.049324,0.32960233,-0.0070975884,0.3031683,-0.007008125,0.24939176,0.008734832,0.18280023,0.01976759,0.15980454,0.024276495,0.1181659,0.036328804,0.0854383,0.030055268,0.07349874,0.025644682,0.07149551,0.024947045,0.06989907,0.025377952,0.064325415,0.028153228,0.054967873,0.02381628,0.016538257,0.027343052,0.04771661,0.024249012,0.05018399,0.0218537,0.03733134,0.01780843,0.033863064,0.015986161,0.026514983,0.013649531,0.032756165,0.022662444,POINT (-89.33538818359375 43.08319091796875)
4391,310050.0,4772250.0,9.969209968386869e+36,-89.33528,43.08049,71.40734,44.954227,152.05193,99.003,53.048923,0.3288293,-0.0084807165,0.30351993,-0.0062076324,0.24823478,0.006956107,0.18157783,0.018082188,0.15872952,0.022818228,0.116327845,0.03376379,0.08313999,0.027015127,0.07117631,0.022887202,0.06904924,0.022096876,0.0673688,0.022442535,0.06136558,0.024679799,0.051247027,0.019712951,0.016311338,0.025472397,0.044828754,0.020712443,0.04649652,0.017874978,0.033265743,0.0135430265,0.03033556,0.012263744,0.023473678,0.012481992,0.028840797,0.018540768,POINT (-89.33528137207031 43.08049011230469)
4392,310050.0,4771950.0,9.969209968386869e+36,-89.33518,43.07779,71.404854,44.951656,152.05176,99.0036,53.048157,0.3285202,-0.009035749,0.30360287,-0.0059964815,0.24842587,0.007309185,0.18109854,0.017422616,0.15862459,0.02269392,0.11586997,0.033131175,0.0835833,0.027617045,0.072391115,0.024347503,0.070728265,0.024073044,0.068894655,0.024230344,0.06588281,0.030008744,0.061305717,0.030838743,0.018411638,0.029830452,0.0536152,0.031506978,0.057623647,0.029912738,0.04744443,0.028441617,0.0450432,0.027809165,0.03515719,0.017532457,0.0440822,0.034598414,POINT (-89.3351821899414 43.077789306640625)
4393,310050.0,4771650.0,9.969209968386869e+36,-89.335075,43.075092,71.40288,44.953506,152.05058,99.00342,53.04716,0.33078077,-0.00452583,0.306231,-0.0010811845,0.2525334,0.01398985,0.18717887,0.026137535,0.16531232,0.03211329,0.12483341,0.04581719,0.0962686,0.04452135,0.088777356,0.043919664,0.08754614,0.04377362,0.086742714,0.045038834,0.091625564,0.060303986,0.10280504,0.07664506,0.025685837,0.04555033,0.090883285,0.0772029,0.10251124,0.078380324,0.10292979,0.08665401,0.102087185,0.088012494,0.07956549,0.03780321,0.10173026,0.09527188,POINT (-89.33507537841797 43.07509231567383)
4394,310050.0,4771350.0,9.969209968386869e+36,-89.33498,43.07239,71.40088,44.95516,152.04945,99.00328,53.046177,0.33537635,0.0046135313,0.31075338,0.0073523885,0.26020187,0.026418537,0.1972016,0.040459648,0.1766627,0.048053134,0.13897216,0.065773934,0.1166591,0.07162441,0.114271514,0.07430174,0.113902435,0.074580155,0.113674484,0.076369695,0.1300302,0.10537718,0.16369595,0.14363395,0.036789063,0.06945818,0.14552715,0.14399658,0.16839345,0.14929426,0.18384202,0.1713169,0.18544169,0.17575505,0.1452329,0.06698411,0.1864465,0.18427286,POINT (-89.33497619628906 43.072391510009766)
4395,310050.0,4771050.0,9.969209968386869e+36,-89.33487,43.069695,71.39862,44.954506,152.04884,99.00354,53.045307,0.33677417,0.0074189557,0.3141885,0.013765546,0.26403734,0.032636147,0.20243548,0.04793212,0.18253249,0.056286085,0.14763956,0.07798359,0.12782632,0.08643741,0.12771603,0.090294406,0.12808916,0.091132194,0.12836082,0.09342421,0.1566885,0.13658087,0.21430716,0.19911608,0.045878224,0.09121481,0.19362278,0.20258486,0.22419412,0.2091522,0.25047114,0.24083516,0.25584227,0.24965219,0.19920105,0.09069731,0.2576312,0.25891042,POINT (-89.33486938476562 43.06969451904297)
4396,310050.0,4770750.0,9.969209968386869e+36,-89.33477,43.066994,71.39497,44.94188,152.05098,99.00593,53.04506,0.33675602,0.0075790402,0.3143554,0.0142486235,0.26508185,0.03444638,0.204062,0.050327234,0.18467441,0.059349313,0.15110405,0.08289819,0.13123511,0.09098119,0.1318096,0.09517948,0.13173936,0.09540653,0.13224417,0.09794814,0.16517133,0.14651005,0.23164052,0.21808669,0.049107272,0.0983715,0.20879708,0.22104011,0.24291931,0.22920576,0.27188826,0.26314822,0.27710423,0.27193752,0.21459252,0.097515866,0.27792755,0.28016916,POINT (-89.33477020263672 43.066993713378906)
4397,310050.0,4770450.0,9.969209968386869e+36,-89.33467,43.064293,71.393166,44.94516,152.04948,99.00549,53.043987,0.33735177,0.008740322,0.31395388,0.013488985,0.26562637,0.035314668,0.20484687,0.051438484,0.184832,0.059565704,0.15103684,0.08280132,0.13163865,0.091513984,0.13187598,0.09525721,0.13181469,0.09549326,0.13222533,0.097925276,0.16516584,0.1465026,0.23249274,0.21901727,0.049639378,0.09894832,0.20910434,0.22141242,0.24301112,0.22930305,0.27198917,0.26325253,0.27647948,0.27128237,0.21532759,0.09710634,0.27701658,0.2792148,POINT (-89.33467102050781 43.064292907714844)
4398,310050.0,4770150.0,9.969209968386869e+36,-89.334564,43.061596,71.389946,44.93622,152.05077,99.007225,53.04355,0.33556592,0.0053494396,0.3123197,0.010585896,0.2630313,0.031225204,0.20056903,0.045412783,0.18029267,0.053267587,0.14482658,0.074103534,0.12453919,0.082131535,0.12401869,0.08593715,0.12347642,0.08578973,0.12313004,0.087387905,0.15408644,0.13356562,0.214485,0.19932984,0.046302125,0.09183874,0.19291729,0.20174453,0.22481087,0.2098291,0.2523865,0.24284086,0.2563391,0.25018197,0.20001812,0.09046863,0.25840908,0.25972962,POINT (-89.33456420898438 43.06159591674805)
4399,310050.0,4769850.0,9.969209968386869e+36,-89.334465,43.058895,71.387924,44.937664,152.0497,99.00712,53.042576,0.33628866,0.0067881816,0.31254125,0.011004239,0.26260456,0.030543052,0.20062163,0.04549281,0.18021487,0.053163193,0.1442104,0.07323964,0.12406056,0.081499234,0.124018654,0.085938685,0.123606175,0.08594254,0.12380923,0.088177636,0.15012315,0.12893164,0.20489292,0.18882978,0.04443032,0.08713037,0.18473163,0.19178703,0.214024,0.19827408,0.23783334,0.22767384,0.24110898,0.23421259,0.18812692,0.085572265,0.24246386,0.24302323,POINT (-89.33446502685547 43.058895111083984)
4400,310050.0,4769550.0,9.969209968386869e+36,-89.33436,43.0562,71.38604,44.940254,152.04836,99.00681,53.04154,0.33693615,0.008061429,0.31282768,0.011529297,0.26330853,0.031675622,0.20158741,0.046866614,0.18053181,0.053606074,0.1445165,0.073670015,0.12441167,0.08196448,0.12480908,0.08687816,0.12465832,0.087169245,0.12554684,0.09019403,0.1496353,0.1283608,0.1992116,0.18260701,0.042512767,0.0848355,0.17952767,0.18545318,0.20785931,0.19166663,0.23190103,0.22148845,0.23505864,0.22786565,0.18355142,0.08319109,0.23676825,0.2370538,POINT (-89.33435821533203 43.05619812011719)
4401,310050.0,4769250.0,9.969209968386869e+36,-89.33426,43.053497,71.38245,44.92808,152.05038,99.00912,53.041267,0.33700374,0.008384886,0.31377742,0.013459939,0.2638777,0.03271586,0.20260543,0.04839396,0.18174128,0.055364486,0.14556068,0.07518274,0.12640037,0.084628165,0.12732027,0.089883715,0.12758216,0.090597674,0.1276992,0.092710406,0.15157835,0.13064893,0.19706047,0.18026176,0.04279311,0.08397092,0.17739256,0.18286453,0.20547369,0.18911906,0.22897331,0.21844167,0.23333469,0.22606263,0.18144359,0.08224899,0.234128,0.2342894,POINT (-89.33425903320312 43.053497314453125)
4402,310050.0,4768950.0,9.969209968386869e+36,-89.33415,43.050797,71.38013,44.926956,152.04988,99.00946,53.040424,0.33944872,0.013259066,0.31737944,0.020167574,0.26843587,0.040084235,0.20866187,0.057020012,0.1891035,0.065667994,0.15341327,0.08622937,0.13551897,0.09670835,0.13784166,0.10238428,0.13841182,0.103218324,0.1388116,0.105600074,0.1608789,0.14152525,0.20350349,0.18732166,0.04417486,0.08616923,0.18247105,0.18904847,0.21085717,0.19489183,0.23270033,0.22232927,0.23642674,0.2293075,0.18359041,0.08304206,0.23724842,0.23756039,POINT (-89.33415222167969 43.05079650878906)
4403,310050.0,4768650.0,9.969209968386869e+36,-89.33405,43.0481,71.37819,44.929108,152.04865,99.00923,53.039413,0.34191296,0.01811563,0.319753,0.024550453,0.2721204,0.04600367,0.21459065,0.06542843,0.1953077,0.07432,0.16003586,0.09552204,0.14460012,0.10871593,0.14931896,0.115999274,0.15039493,0.117162146,0.1509495,0.11965877,0.16576776,0.1472372,0.19409032,0.17701007,0.041776687,0.0821662,0.1734138,0.17802244,0.19963925,0.18286529,0.21638928,0.20531666,0.21970262,0.21175829,0.16932568,0.0765551,0.22432666,0.22401509,POINT (-89.33405303955078 43.048099517822266)
4404,310050.0,4768350.0,9.969209968386869e+36,-89.333954,43.0454,71.37521,44.922234,152.04947,99.0106,53.038868,0.33952853,0.013531118,0.3162033,0.018094854,0.2682746,0.039901644,0.21053934,0.059734747,0.19187641,0.06957897,0.15752728,0.0920314,0.14420988,0.10821789,0.15337838,0.12082359,0.15530173,0.122879095,0.15691479,0.12657353,0.16572382,0.14719552,0.18263887,0.1644646,0.039547425,0.07725758,0.16247295,0.16470131,0.18871234,0.17114986,0.21124622,0.19995414,0.21535732,0.20720042,0.16750559,0.07685184,0.2298273,0.22978337,POINT (-89.33395385742188 43.0453987121582)
4405,310050.0,4768050.0,9.969209968386869e+36,-89.33385,43.0427,71.37281,44.92038,152.04913,99.01107,53.038063,0.33737782,0.009331996,0.31397343,0.0140102245,0.26657045,0.03719396,0.2101709,0.059234586,0.19238332,0.07030472,0.15910693,0.094259396,0.1536852,0.120736875,0.17233881,0.143274,0.17657301,0.14758196,0.178787,0.15185545,0.19013774,0.17568754,0.21452731,0.19939968,0.045676313,0.08972218,0.19208843,0.20075817,0.22595817,0.21107769,0.26871452,0.25985873,0.2759564,0.2707481,0.2164044,0.10051885,0.30353233,0.30697343,POINT (-89.33384704589844 43.042701721191406)
4406,310050.0,4767750.0,9.969209968386869e+36,-89.33375,43.04,71.37124,44.925697,152.04716,99.010284,53.03689,0.3379492,0.0104162535,0.314538,0.015017596,0.26765501,0.038912755,0.21370597,0.06423067,0.19579142,0.07504063,0.16329065,0.100114554,0.16234899,0.13215505,0.18570624,0.15906638,0.19051957,0.16374241,0.19404328,0.16945128,0.20754322,0.1959583,0.2397399,0.22696538,0.050333448,0.10025085,0.21515478,0.22878714,0.25368252,0.24073969,0.30572277,0.29836228,0.31491506,0.31152496,0.24672925,0.11341921,0.3449349,0.35026917,POINT (-89.33374786376953 43.040000915527344)
4407,310050.0,4767450.0,9.969209968386869e+36,-89.33364,43.0373,71.368546,44.92132,152.04741,99.0112,53.03621,0.33767125,0.009951267,0.31458122,0.015173297,0.26636198,0.036887486,0.21174759,0.061490845,0.193523,0.07191045,0.16007732,0.09563135,0.15439405,0.12167927,0.17311357,0.14419523,0.17663892,0.14766319,0.1796305,0.15283367,0.19424672,0.18047985,0.22510925,0.21097809,0.04764773,0.09453307,0.20314278,0.2141995,0.23819953,0.22418322,0.28322843,0.27496707,0.29204303,0.2875938,0.22861278,0.10463971,0.31853262,0.32266504,POINT (-89.3336410522461 43.03730010986328)
