,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,30.256176,31.80525,123.920876,101.207535,22.71334,0.22085634,0.039851036,0.20658726,0.04340049,0.1818304,0.060637925,0.15465993,0.07524227,0.1490783,0.08462033,0.15104052,0.11933671,0.13718438,0.117481835,0.13613789,0.11706958,0.13629515,0.11725816,0.13741013,0.11938831,0.1811941,0.17477462,0.31847537,0.3272552,0.10557633,0.17805518,0.29752824,0.33335185,0.33038288,0.33743367,0.35371536,0.36231536,0.35424575,0.3644379,0.23230603,0.07116337,0.35053214,0.36329618,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,30.254635,31.802258,123.9172,101.20792,22.709284,0.22178106,0.04142196,0.20806953,0.04580429,0.18395717,0.06376481,0.1576101,0.0792138,0.15190825,0.08836865,0.15348376,0.122527294,0.1412575,0.12260038,0.14109197,0.122929916,0.14157616,0.12343781,0.14282489,0.12569958,0.18349828,0.17743975,0.3111382,0.3191697,0.10336953,0.17382357,0.29000366,0.32435927,0.3216936,0.3280023,0.34437546,0.35235572,0.34515852,0.3547278,0.22683658,0.06996524,0.34200254,0.3542024,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,30.253117,31.799427,123.91348,101.208275,22.705212,0.22566146,0.047975406,0.2124171,0.05282537,0.18901896,0.07118417,0.16355917,0.08720382,0.15815091,0.09661947,0.15955687,0.13044523,0.14927106,0.13265494,0.15049104,0.13403176,0.15121649,0.13470183,0.15234354,0.13677816,0.18837546,0.18307713,0.30705196,0.3146627,0.10248236,0.17197974,0.28580862,0.31934103,0.3172293,0.32315218,0.3356313,0.34302205,0.33580798,0.3447265,0.22101907,0.06949752,0.33047625,0.34190324,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,30.251595,31.796577,123.90977,101.20863,22.701138,0.2254571,0.047638305,0.21210168,0.052323464,0.18795456,0.06963115,0.16159037,0.08456542,0.15620512,0.09405277,0.15689476,0.1269781,0.14551784,0.12794931,0.14556871,0.12822102,0.14614528,0.12877978,0.14694631,0.13049953,0.18455525,0.17866215,0.31001014,0.31792504,0.10367352,0.17348175,0.2882784,0.32229516,0.320977,0.3272232,0.3398456,0.34752083,0.34075695,0.35002038,0.22451597,0.07155773,0.3348482,0.34656918,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,30.25007,31.793705,123.90606,101.209,22.697067,0.2246429,0.0462735,0.21080932,0.050246503,0.18624942,0.067138664,0.15957206,0.08185838,0.15413019,0.091313474,0.15549108,0.12514943,0.14361186,0.12555839,0.14302377,0.12521476,0.14333832,0.1254996,0.1445022,0.12765439,0.18764767,0.18223651,0.3236042,0.3328999,0.108798474,0.18193904,0.30173442,0.338372,0.3367077,0.34428924,0.36113706,0.3702194,0.3627028,0.37346333,0.24002431,0.0769749,0.35835296,0.37162596,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,30.24854,31.790787,123.90237,101.209366,22.693003,0.22623949,0.048970208,0.21268976,0.05328341,0.18931344,0.07162805,0.16468196,0.08871704,0.15982506,0.098834716,0.16222641,0.1339241,0.1543616,0.13903339,0.15716015,0.14189738,0.1581911,0.14283895,0.16012457,0.14582036,0.20076239,0.19737318,0.32312426,0.33237132,0.10872041,0.18165237,0.30140778,0.33798167,0.33595294,0.34347072,0.36410618,0.37338,0.36642617,0.3774347,0.24348384,0.07874755,0.3685882,0.38252082,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,30.246199,31.78182,123.90007,101.21059,22.689486,0.22969128,0.05479676,0.21712402,0.060433853,0.19586842,0.08121066,0.17301425,0.099873625,0.16864589,0.110456005,0.1711476,0.14552118,0.1667813,0.15455996,0.17254303,0.15999919,0.17428368,0.16157123,0.17648795,0.1647923,0.21077359,0.20890571,0.31849238,0.3272717,0.106692985,0.17845944,0.29607376,0.33161205,0.32993487,0.33694494,0.35706064,0.36587635,0.35887766,0.3693798,0.23891422,0.07753383,0.36313057,0.37671146,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,30.244446,31.777245,123.89675,101.21118,22.685568,0.23100182,0.057006944,0.21892728,0.06333629,0.19765554,0.08381987,0.17431389,0.101613164,0.16970134,0.11184664,0.1714815,0.14595662,0.16562405,0.15311678,0.17044581,0.15753578,0.17191398,0.1588176,0.17381024,0.16169283,0.20612206,0.20355082,0.31280926,0.3210098,0.104633994,0.17562078,0.2906085,0.3250802,0.32323906,0.329678,0.34740394,0.35558277,0.3488406,0.35865974,0.23184934,0.07532543,0.34993905,0.36266026,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,30.242748,31.77309,123.89334,101.21173,22.681614,0.23130119,0.05751942,0.21935315,0.064028084,0.19831948,0.08479236,0.1748043,0.10227165,0.16998795,0.11222644,0.17116536,0.14554837,0.16469048,0.15195236,0.16972803,0.15669286,0.1711334,0.1579107,0.17296366,0.16071297,0.20520364,0.20249325,0.310566,0.31853646,0.10332686,0.17425412,0.28877598,0.32288855,0.32093528,0.32717592,0.34574977,0.35381788,0.3471532,0.35685593,0.23057255,0.074184515,0.34899065,0.36164892,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,30.240953,31.7682,123.8901,101.21237,22.677727,0.22840568,0.052673753,0.2158877,0.0584801,0.19416714,0.078753166,0.17043239,0.09643757,0.16564092,0.106515385,0.16705646,0.14021587,0.1618413,0.148395,0.16810761,0.15478884,0.16994274,0.156527,0.17197448,0.15956801,0.20500898,0.20226948,0.31080747,0.31880245,0.10274072,0.17354865,0.2894029,0.32363787,0.32227653,0.3286321,0.35112584,0.35954997,0.35377878,0.36393386,0.23427463,0.0737814,0.36073187,0.37415588,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,30.239853,31.768475,123.885666,101.21229,22.67337,0.22144751,0.040946916,0.20662819,0.043551505,0.18280582,0.06213009,0.15661074,0.07790429,0.15157686,0.087958254,0.15526566,0.12486821,0.14488834,0.12716801,0.14725907,0.13022317,0.14840399,0.13142388,0.15014349,0.134225,0.19619714,0.19211021,0.33623028,0.34677905,0.11040589,0.18718609,0.31432945,0.353387,0.35079902,0.35954258,0.38315514,0.3936325,0.38647658,0.39879274,0.25468728,0.0771156,0.38970706,0.40496764,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,30.237537,31.759703,123.883316,101.213486,22.66983,0.21351273,0.027515758,0.19748849,0.028735211,0.17125243,0.04512782,0.14151636,0.057548776,0.13611393,0.06744727,0.14150266,0.10688767,0.122840635,0.09943455,0.118772246,0.09649491,0.11889765,0.09686823,0.12015873,0.099249505,0.18257123,0.17637233,0.36909917,0.3827937,0.12061671,0.20600678,0.34703952,0.3922509,0.38714248,0.39875343,0.42058697,0.43330973,0.42324683,0.43784618,0.27781075,0.081563205,0.416197,0.4330682,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,30.235796,31.755196,123.87998,101.21407,22.665907,0.21014406,0.021787763,0.19445702,0.023801474,0.16647026,0.038057376,0.13534136,0.049184017,0.12962167,0.058799308,0.13479461,0.098095864,0.1121267,0.08590369,0.10501676,0.08013953,0.10469785,0.08016822,0.10567588,0.082285196,0.17268048,0.16492479,0.37851614,0.39307907,0.12381416,0.21210289,0.35667413,0.4036599,0.39746958,0.4098591,0.42864668,0.4418307,0.4300755,0.44508117,0.28211197,0.08159862,0.4155236,0.4323538,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,30.23465,31.755135,123.87562,101.21404,22.661581,0.2154639,0.030844303,0.20091051,0.03431286,0.17574023,0.051758952,0.1492043,0.06794217,0.14476304,0.07894313,0.15191036,0.120497495,0.13935651,0.12022705,0.14127132,0.12315217,0.14234748,0.12434933,0.14423376,0.12734947,0.19958515,0.19601916,0.37055764,0.3843865,0.12115141,0.20724455,0.34758174,0.3928922,0.38775176,0.3994079,0.4204226,0.43313456,0.4227866,0.43735698,0.2773751,0.08117188,0.41843227,0.43543535,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,30.232544,31.747929,123.87291,101.21501,22.6579,0.22377059,0.044924464,0.21014242,0.0492777,0.1890598,0.07132764,0.16724966,0.09220005,0.16392998,0.10427971,0.17224449,0.14696006,0.17174366,0.16075815,0.18386555,0.17329136,0.18686402,0.1761781,0.18996023,0.18037139,0.23053919,0.23161523,0.36192104,0.3749418,0.118417986,0.20180508,0.33870223,0.38236186,0.37783512,0.3887283,0.41375753,0.42608035,0.4164876,0.43067622,0.27417305,0.082651004,0.42640573,0.44387856,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,30.230988,31.744804,123.869255,101.21541,22.653849,0.22479627,0.046661455,0.21090864,0.050520416,0.18985304,0.07249225,0.16852573,0.09391063,0.16536398,0.106169574,0.17402428,0.14926922,0.17374451,0.16325216,0.18487668,0.17447676,0.1880379,0.17753908,0.19076037,0.18129542,0.2313542,0.23254989,0.36290386,0.37601653,0.11825892,0.20227984,0.33917192,0.38291857,0.3782405,0.38916448,0.41315398,0.4254407,0.41612914,0.43029526,0.27451223,0.08251543,0.42349288,0.44079372,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,30.229445,31.741776,123.86558,101.21579,22.649788,0.22341803,0.044345334,0.21016844,0.049333334,0.18823549,0.0701314,0.16575344,0.09020234,0.16248585,0.10238247,0.17097285,0.14531294,0.16773453,0.15575992,0.17414406,0.16188662,0.1762857,0.16390356,0.17809223,0.16665475,0.22029118,0.21985197,0.3548169,0.36716324,0.11507515,0.19752666,0.33176726,0.3741269,0.3690084,0.37920976,0.3969388,0.40825802,0.39855564,0.41163465,0.26228434,0.07807578,0.39805582,0.4138269,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,30.227911,31.73883,123.861885,101.21616,22.64572,0.22422951,0.04572123,0.21105862,0.050775353,0.18912701,0.07143995,0.16605188,0.090604804,0.16237037,0.102232546,0.16908419,0.14286278,0.16480444,0.1521035,0.17009526,0.15713033,0.17168602,0.1585586,0.17341942,0.16124578,0.21291254,0.21136941,0.33739674,0.348057,0.109405786,0.1872388,0.31441367,0.35348386,0.34982532,0.3584856,0.37389266,0.38378394,0.37541932,0.38701355,0.24670827,0.07408525,0.37464267,0.38895342,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,30.226374,31.735834,123.8582,101.21654,22.641657,0.21991108,0.038435206,0.20626222,0.043035455,0.18265271,0.061958954,0.15694274,0.07838423,0.15250501,0.089213364,0.15782295,0.12821771,0.14747515,0.1304223,0.1489963,0.13228081,0.14961657,0.13284625,0.15155387,0.13587134,0.19961393,0.19605379,0.34490028,0.3562921,0.111591585,0.1912044,0.32141048,0.36181286,0.35894778,0.3683469,0.3877981,0.39855745,0.39007127,0.40261182,0.2557382,0.075949855,0.3887184,0.4039122,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,30.224806,31.732622,123.85457,101.21695,22.637613,0.21331987,0.027259171,0.19906354,0.031362627,0.1732738,0.048158184,0.1451656,0.06251243,0.14008448,0.07275075,0.1459032,0.11266009,0.12964486,0.10801868,0.1273356,0.10666074,0.1274869,0.106953874,0.12896807,0.10955144,0.18671504,0.18116482,0.36388725,0.37709004,0.11712126,0.20214356,0.34127578,0.3854121,0.38083532,0.39195743,0.41254833,0.4247966,0.41465655,0.4287301,0.27079973,0.077600904,0.40841073,0.42480958,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,30.22292,31.72704,123.85148,101.21769,22.633783,0.21148267,0.024146039,0.19626404,0.026816567,0.17003816,0.043387193,0.1409835,0.056861926,0.13540466,0.06653148,0.14011423,0.10508584,0.12186593,0.09821564,0.11802308,0.095613115,0.11800507,0.0958272,0.11899203,0.09789155,0.17648843,0.16933729,0.35804847,0.37069988,0.11488669,0.19866514,0.33623382,0.37942857,0.3750768,0.38575166,0.40390244,0.41563767,0.40519252,0.418683,0.26432487,0.07487068,0.3974717,0.41320437,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,30.221169,31.722462,123.84815,101.21829,22.629862,0.2081033,0.01839082,0.19234939,0.02043509,0.16551596,0.036698043,0.13525327,0.049099635,0.12967037,0.05889328,0.13630874,0.100099735,0.11429674,0.088658705,0.10774197,0.08339206,0.10708408,0.08298597,0.108130395,0.08517127,0.17414236,0.16662139,0.3742208,0.38838357,0.11913027,0.2064785,0.35101417,0.39695328,0.3921442,0.40412757,0.42130288,0.43405902,0.42292675,0.43749884,0.27509165,0.076540194,0.41234303,0.42897666,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,30.219404,31.71779,123.84486,101.2189,22.625948,0.20487677,0.012881191,0.1891153,0.01515076,0.16150106,0.030745381,0.13026172,0.04232315,0.12482505,0.052426733,0.13321613,0.096043885,0.10804651,0.08075419,0.099283345,0.07331884,0.098466866,0.072834805,0.09944904,0.074985944,0.17477116,0.16735017,0.3951691,0.41122672,0.12596135,0.21902034,0.37122747,0.42085475,0.4146338,0.4282759,0.44647563,0.46064597,0.44807824,0.4641232,0.2921853,0.07988872,0.4349168,0.45287958,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,30.216747,31.706463,123.84309,101.22045,22.622635,0.20589517,0.014659374,0.19091868,0.018134873,0.16409892,0.03462508,0.13472208,0.04839743,0.1293697,0.058507714,0.13738503,0.1015209,0.11583545,0.09060984,0.1097012,0.08572827,0.109291375,0.08558867,0.11061555,0.08808889,0.18033294,0.1737895,0.38112912,0.39592338,0.121775016,0.2119574,0.35802063,0.4052452,0.39983723,0.41239485,0.43083632,0.44413474,0.43236187,0.4474928,0.28237075,0.07716042,0.42339393,0.44068208,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,30.215984,31.709234,123.838066,101.220024,22.618046,0.20411491,0.011598804,0.18841173,0.014017966,0.16084094,0.029778956,0.13055228,0.042727876,0.12563261,0.053513944,0.13467307,0.09796105,0.11064243,0.08404253,0.10299839,0.077748105,0.102206245,0.07724476,0.10346356,0.07970075,0.17885853,0.17208254,0.39375645,0.409687,0.124471225,0.21704425,0.3694686,0.41877627,0.4134205,0.42697334,0.4440424,0.45807737,0.44662,0.46257955,0.29042637,0.07883597,0.43315062,0.45100942,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,30.21422,31.704563,123.83476,101.220634,22.614132,0.19881381,0.0024994924,0.18161303,0.0028477812,0.15155815,0.015945435,0.117984354,0.025595266,0.11212619,0.035422005,0.12100085,0.07998279,0.0895289,0.05726442,0.07738786,0.047165044,0.0758041,0.046057507,0.07681354,0.048351,0.16263682,0.15328579,0.4332409,0.45255995,0.13763653,0.24012224,0.40940127,0.46578863,0.45766222,0.4742696,0.49119487,0.50769347,0.49349484,0.5120161,0.32068464,0.08611564,0.46884578,0.4887172,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,30.211794,31.69495,123.8326,101.22194,22.610664,0.19809346,0.0012867617,0.18132901,0.0024048204,0.1511624,0.015371987,0.117885835,0.025472479,0.11230169,0.035667736,0.12199903,0.08130441,0.091190584,0.05938153,0.079541415,0.04974648,0.078443475,0.049185976,0.07914672,0.05110533,0.16617648,0.15739381,0.4405282,0.46044424,0.13990587,0.24497914,0.41561374,0.47307518,0.46478492,0.481856,0.49878672,0.5156561,0.50028545,0.5191555,0.32530412,0.08673754,0.47517988,0.49539477,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,30.210234,31.691793,123.82895,101.22234,22.606613,0.20243987,0.008774071,0.18681777,0.011445867,0.1593676,0.027618749,0.12902294,0.040667668,0.12451041,0.052030772,0.13627386,0.1000714,0.112043336,0.085821405,0.10457038,0.07962563,0.104251556,0.07965929,0.1051414,0.08167413,0.18593141,0.18026416,0.42482594,0.4434417,0.13402914,0.23487042,0.39898247,0.4535483,0.44642955,0.46228603,0.48035794,0.49631038,0.482108,0.5000268,0.3134342,0.0832455,0.46409512,0.4837028,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,30.209192,31.692497,123.82441,101.2222,22.602207,0.20642729,0.015606954,0.19116886,0.018576581,0.16503288,0.036033537,0.13701895,0.051527888,0.13291213,0.06324277,0.14447612,0.11081484,0.12438898,0.10140982,0.11927187,0.09710491,0.11911085,0.09713447,0.12037491,0.09951734,0.19131364,0.18648088,0.3908574,0.40652642,0.122909054,0.21539395,0.36607823,0.41476837,0.4094926,0.42275718,0.44239077,0.456331,0.4449597,0.46082032,0.2886282,0.07654296,0.43161884,0.44938534,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,30.20771,31.689905,123.820625,101.22253,22.598104,0.20531194,0.013703802,0.1898498,0.016422408,0.16316876,0.033271283,0.13403173,0.047477067,0.12945439,0.05863447,0.13896897,0.10360506,0.11778011,0.093071185,0.111055896,0.087343045,0.11073983,0.087296076,0.11171694,0.08938253,0.1819679,0.17568144,0.37659606,0.39097226,0.11795996,0.20728107,0.3532708,0.39961997,0.39490864,0.40709424,0.42757797,0.440687,0.4297099,0.4446797,0.27950892,0.07385409,0.41909117,0.43612117,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,30.205553,31.682297,123.81799,101.22355,22.59445,0.20310499,0.009941561,0.18767667,0.012878474,0.16049641,0.029314088,0.12980807,0.04174595,0.12511808,0.052851308,0.13457671,0.09784957,0.109534144,0.082650356,0.100895286,0.07525026,0.10008775,0.07475549,0.10096414,0.076774195,0.18028824,0.17373984,0.39619,0.41233224,0.1246591,0.21829453,0.37178946,0.4215119,0.4160498,0.42978725,0.45076635,0.46516275,0.45266476,0.4689629,0.2944569,0.07786366,0.44061357,0.45889765,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,30.20403,31.679392,123.814285,101.223915,22.590376,0.21114142,0.023694735,0.19716449,0.028398769,0.17235638,0.046894412,0.14433073,0.061441332,0.13939102,0.07187632,0.14515245,0.11170651,0.12566051,0.10301726,0.12117849,0.09937144,0.12124657,0.09964532,0.12208074,0.10151529,0.18618667,0.18055993,0.3637821,0.37696803,0.11505949,0.20124991,0.34032166,0.38427272,0.37957487,0.39059165,0.40777305,0.41972983,0.40982813,0.42359608,0.26559615,0.07158067,0.4007203,0.4166436,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,30.202505,31.676483,123.81058,101.22428,22.5863,0.21839255,0.036022894,0.20634831,0.04331354,0.18361424,0.063467644,0.15876748,0.08089744,0.15410429,0.091377415,0.15825169,0.12880574,0.14563835,0.1281369,0.14533822,0.12797469,0.1462344,0.12890817,0.1473911,0.13104005,0.19713442,0.19319956,0.34395045,0.3552433,0.10808856,0.1888381,0.3201932,0.360357,0.35775524,0.36705047,0.3836745,0.39416873,0.38532186,0.39754817,0.2503751,0.06799422,0.38291186,0.397734,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,30.200966,31.673468,123.80689,101.22466,22.582232,0.21467157,0.02971787,0.2015772,0.035588574,0.17797254,0.055183195,0.15248005,0.07244315,0.14850482,0.08397229,0.15650612,0.12653272,0.14274092,0.12450225,0.14119649,0.12308166,0.14173563,0.123650745,0.14327678,0.12625079,0.20222342,0.19906688,0.37241566,0.38640437,0.116169736,0.20412642,0.3472152,0.39244473,0.38924286,0.40099832,0.42085913,0.43357968,0.42290425,0.43746498,0.27490324,0.073463604,0.41873127,0.43573684,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,30.199427,31.67045,123.80321,101.225044,22.578163,0.20791677,0.018214295,0.19222185,0.020352026,0.16686958,0.03879349,0.1391237,0.05440412,0.13476017,0.0657235,0.14514835,0.11170533,0.12658203,0.104181185,0.121659584,0.09994423,0.12171598,0.10019806,0.12321837,0.102846995,0.19416341,0.1897721,0.3921382,0.40791753,0.12282378,0.21666414,0.3669634,0.41580975,0.41162488,0.4250398,0.4474188,0.46162984,0.45041505,0.46658227,0.2926385,0.07764904,0.4405643,0.4588428,POINT (-89.5268783569336 42.98997497558594)
